date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-05-21,Client,2026-05-21 06:12:00,Naver News,https://www.dailymedi.com/news/news_view.php?wr_id=936662,"데노수맙 시밀러 3파전…HK이노엔, 이잠비아 출시","﻿﻿﻿﻿국내 데노수맙 바이오시밀러 시장 경쟁이 본격적인 ‘3파전’ 구도로 확대되고 있다. 셀트리온제약과 삼성바이오에피스에 이어 HK이노엔까지 시장에 합류하면서 국내 골다공증 치료제 시장 경쟁도 한층 치열해질 전망이다.20일 데일리메디 취재에 따르면 HK이노엔은 6월 1일 데노수맙 바이오시밀러 ‘이잠비아(Izambia)’를 출시할 예정이다. 이 제품은 암젠 골다공증 치료제 ‘프롤리아(Prolia)’ 바이오시밀러다.이잠비아는 폐경 후 여성 골다공증 치료와 남성 골다공증 치료, 글루코코르티코이드(GC) 유발 골다공증 치료 등에 적응증을 ….","﻿﻿﻿﻿국내 데노수맙 바이오시밀러 시장 경쟁이 본격적인 ‘3파전’ 구도로 확대되고 있다. 셀트리온제약과 삼성바이오에피스에 이어 HK이노엔까지 시장에 합류하면서 국내 골다공증 치료제 시장 경쟁도 한층 치열해질 전망이다.20일 데일리메디 취재에 따르면 HK이노엔은 6월 1일 데노수맙 바이오시밀러 ‘이잠비아(Izambia)’를 출시할 예정이다. 이 제품은 암젠 골다공증 치료제 ‘프롤리아(Prolia)’ 바이오시밀러다.이잠비아는 폐경 후 여성 골다공증 치료와 남성 골다공증 치료, 글루코코르티코이드(GC) 유발 골다공증 치료 등에 적응증을 …",local,10,암젠,,
2026-05-21,BD,2026-05-20 15:44:00,Naver News,http://www.lkp.news/news/articleView.html?idxno=80309,"삼성바이오로직스, 이익 레버리지 효과 보려면 '캐파 확대' 절실…'긴급조정권' 발동 조건은?","삼성바이오로직스가 공장 증설로 캐파를 대폭 늘리고 있다. 증권가에서는 규모의 경제를 통한 이익 레버리지를 전망한다. 다만, 이는 파업에 따른 생산 차질 등을 반영하지 않은 추정이다. 노조는 전면 파업은 중단했지만 준법 투쟁을 지속하고 있다.","[리버티코리아포스트=홍윤기 기자]삼성바이오로직스가 공장 증설로 캐파를 대폭 늘리고 있다. 증권가에서는 규모의 경제를 통한 이익 레버리지를 전망한다. 다만, 이는 파업에 따른 생산 차질 등을 반영하지 않은 추정이다. 노조는 전면 파업은 중단했지만 준법 투쟁을 지속하고 있다. 생산 용량을",local,10,로슈,,
2026-05-21,BD,2026-05-21 05:30:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1168861&ref=naverpc,[메디칼타임즈] 카나브 약가 소송 리스크 성장 모멘텀 전략 짜는 보령,보령이 간판 신약 '카나브'를 둘러싼 약가 인하 소송에 선제적으로 대응하면서 미래 기업 성장의 모멘텀으로 승화시키고 있다.정부의 약가인하 처분에 불복해 진행 중인 법적 공방은 보령 입장에선 대형 리스크. 특히 보령은 개정된 약가소송 환수·환급법을 적용받아 패소시 큰 손실이 예상되는 상황으로 대규모 충당 부채를 실적에 선반영하는 등 대응전략을 모색하고 있다.보령은 카나브 약가 소송  위기를 선제적으로 대응하면서 오히려 기업 성장의 기회로 만들고 있다. (그래픽: AI생성형 이미지)보령은 여기서 그치지 않고 포트폴리오를 다각화하면서 리스크를 성장의 발판으로 새로운 이정표를 제시하고 있다.다시 말해 카나브 소송이라는 대형 악재가 역설적으로 보령의 비즈니스 구조를 전면 개편하는 강력한 촉매제가 되고 있다.,[메디칼타임즈=이지현 기자] 보령이 간판 신약 '카나브'를 둘러싼 약가 인하 소송에 선제적으로 대응하면서 미래 기업 성장의 모멘텀으로 승화시키고 있다.정부의 약가인하 처분에 불복해 진행 중인 법적 공방은 보령 입장에선 대형 리스크. 특히 보령은 개정된 약가소송 환수·환급법을 적용받아 패소시 큰 손실이 예상되는 상황으로 대규모 충당 부채를 실적에 선반영하는 등 대응전략을 모색하고 있다.보령은 카나브 약가 소송  위기를 선제적으로 대응하면서 오히려 기업 성장의 기회로 만들고 있다. (그래픽: AI생성형 이미지)보령은 여기서 그치지 않고 포트폴리오를 다각화하면서 리스크를 성장의 발판으로 새로운 이정표를 제시하고 있다.다시 말해 카나브 소송이라는 대형 악재가 역설적으로 보령의 비즈니스 구조를 전면 개편하는 강력한 촉매제가 되고 있다. 약가 인하 리스크를 감수하기 위해 촘촘하게 준비해 온 방어책들이 하나 둘씩 결실을 거두면서 보령을 외부 정책 변화에 흔들리지 않는 '글로벌 제약사'로 진화시키는 핵심 자산으로 축적되고 있는 것이다.보령 관계자는,local,10,코프로모션,,
2026-05-21,Client,2026-05-19 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=327385,[약업신문][2026 기대되는 신약] ⑨ 유방암 치료제 ‘카미제스트란트’,카미제스트란트가 HR양성·HER음성 유방암 치료의 패러다임을 바꾸는 차세대 경구 SERD로 주목받고 있다. 사진은 AI를 활용해 만든 제품 이미지 상상도. © ChatGPT 활용호르몬 수용체(HR) 양성·HER2 음성 유...,카미제스트란트가 HR양성·HER음성 유방암 치료의 패러다임을 바꾸는 차세대 경구 SERD로 주목받고 있다. 사진은 AI를 활용해 만든 제품 이미지 상상도.  © ChatGPT 활용호르몬 수용체(HR) 양성·HER2 음성 유...,local,10,메나리니,,
2026-05-21,BD,2026-05-21 17:03:00,Naver News,https://news.tf.co.kr/read/economy/2325170.htm,'수주 절벽' 롯데바이오로직스…송도 공장 앞두고 시험대 - 경제 | 기사 - 더팩트,BMS 계약 종료 후 생산량·가동률 급감…1분기 영업손실 562억8월 송도 1공장 준공…상업화 단계 대규모 수주 과제롯데바이오로직스가 올해 1분기 수주 공백에 빠지면서 생산 실..,BMS 계약 종료 후 생산량·가동률 급감…1분기 영업손실 562억8월 송도 1공장 준공…상업화 단계 대규모 수주 과제롯데바이오로직스가 올해 1분기 수주 공백에 빠지면서 생산 실..,local,10,BMS,,
2026-05-21,BD,2026-05-21 15:07:00,Naver News,https://kormedi.com/?p=2818013,에볼라 급속 확산... 새 백신·치료제 개발 어디까지 왔나? - 코메디닷컴,아프리카의 콩고민주공화국(DRC)에서 바이러스 질환인 에볼라의 감염 의심 사례와 사망자가 급증하면서 세계보건기구(WHO)가 실험 백신의 사용을 검토하고 있다고 영국 매체 가디언이 19일(한국시간 20일) 보도했다.,아프리카의 콩고민주공화국(DRC)에서 바이러스 질환인 에볼라의 감염 의심 사례와 사망자가 급증하면서 세계보건기구(WHO)가 실험 백신의 사용을 검토하고 있다고 영국 매체 가디언이 19일(한국시간 20일) 보도했다.,local,10,머크,,
2026-05-21,BD,2026-05-21 11:36:00,Naver News,https://www.ebn.co.kr/news/articleView.html?idxno=1709657,기술수출 늘어도 돈은 마른다…K바이오 흔드는 현금소진 구조 - 이비엔(EBN)뉴스센터,"국내 바이오 기업들의 기술수출(LO) 계약 규모는 갈수록 커지고 있지만, 정작 재무제표에서는 적자와 현금 유출 구조가 반복되고 있다. 대규모 기술이전 계약 체결이.","국내 바이오 기업들의 기술수출(LO) 계약 규모는 갈수록 커지고 있지만, 정작 재무제표에서는 적자와 현금 유출 구조가 반복되고 있다. 대규모 기술이전 계약 체결이",local,10,릴리,,
2026-05-21,Client,2026-05-20 10:24:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=303639,"FDA, 심포니 첫 바이오시밀러 임골리스 2종 승인…상호교환 가능 지위 획득 - 팜뉴스",FDA가 얀센의 자가면역질환 치료제 심포니(Simponi)와 심포니 아리아(Simponi Aria)에 대한 첫 번째 바이오시밀러로 임골리스.,[팜뉴스=우정민 기자] FDA가 얀센의 자가면역질환 치료제 심포니(Simponi)와 심포니 아리아(Simponi Aria)에 대한 첫 번째 바이오시밀러로 임골리스,local,10,얀센,,
2026-05-21,BD,2026-05-21 05:25:00,Naver News,https://www.mt.co.kr/opinion/2026/05/21/2026051821212794104,"[광화문]삼성바이오 노사, 지금은 함께 달릴때다 - 머니투데이","""앞으로 10년 안에 지금 삼성을 대표하는 모든 제품이 사라질 것이다. 머뭇거릴 시간이 없다""   2010년 3월 고(故) 이건희 삼성전자 회장이 경영 복귀를 선언하며 한 말이다. 그는 ""앞만 보고 가자""고 했다.","""앞으로 10년 안에 지금 삼성을 대표하는 모든 제품이 사라질 것이다. 머뭇거릴 시간이 없다""   2010년 3월 고(故) 이건희 삼성전자 회장이 경영 복귀를 선언하며 한 말이다. 그는 ""앞만 보고 가자""고 했다.",local,10,바이오젠,,
2026-05-21,Client,2026-05-21 12:10:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=76282,효자 노릇하던 '도입품목' 흔들… 결국 '국산 신약'이 성장 견인,다국적제약사 오리지널 도입 제품들의 매출 하향세가 두드러지고 있다. 그동안 상위권 제약 간판품목으로 성장을 이끌어 왔으나 절정기에서 내려와 정체기를 거쳐 하향세를 타는 양상이다. 그 자리를 국산 신약 등 국내 제조 제품들이 대신하고 있는 모습이다. 특히 올해부터 렉라자 등 기대 신약의 본격적인 활략이 예고돼 간판품목의 국산대체 흐름은 더욱 빨라질 전망이다.159품목 집계 결과 '–0.5% 역성장'…오리지널 도입제품 하향세에 기인가 12월 결산 상장 제약 65곳과 11월 결산 현대약품 등 66곳 제약의 2026년 1분기 주.,다국적제약사 오리지널 도입 제품들의 매출 하향세가 두드러지고 있다. 그동안 상위권 제약 간판품목으로 성장을 이끌어 왔으나 절정기에서 내려와 정체기를 거쳐 하향세를 타는 양상이다. 그 자리를 국산 신약 등 국내 제조 제품들이 대신하고 있는 모습이다. 특히 올해부터 렉라자 등 기대 신약의 본격적인 활략이 예고돼 간판품목의 국산대체 흐름은 더욱 빨라질 전망이다.159품목 집계 결과 '–0.5% 역성장'…오리지널 도입제품 하향세에 기인가 12월 결산 상장 제약 65곳과 11월 결산 현대약품 등 66곳 제약의 2026년 1분기 주,local,10,현대약품,,
2026-05-21,BD,2026-05-21 22:36:00,Naver News,https://www.gukjenews.com/news/articleView.html?idxno=3589168,"한올 헬스케어, K-항암과 K-뷰티 결합해 글로벌 고부가가치 의료관광 선도","한올 헬스케어(Han All Healthcare)가 세계 최고 수준의 한국 의료 기술과 K-한류를 연계해, 중동 시장을 타겟으로 중증 치료(암)와 고도비만 치료를 위한 글로벌 의료 마케팅에 나선다고 21일 밝혔다.◆ 중동 특유의 '국외 치료 지원 프로그램' (IPC) 연계 유치 마케팅한올 헬스케어는 1인당 수십만 달러를 지출하는 고부가가치 중동 VIP 환자를 집중 공략할 방침이다.현재 UAE, 사우디아라비아, 쿠웨이트, 카타르 등 중동 주요국은 자국 내 치료가 어려운 중증 질환 환자를 위해 진료비.","(서울=국제뉴스) 박종진 기자 = 한올 헬스케어(Han All Healthcare)가 세계 최고 수준의 한국 의료 기술과 K-한류를 연계해, 중동 시장을 타겟으로 중증 치료(암)와 고도비만 치료를 위한 글로벌 의료 마케팅에 나선다고 21일 밝혔다.◆ 중동 특유의 '국외 치료 지원 프로그램' (IPC) 연계 유치 마케팅한올 헬스케어는 1인당 수십만 달러를 지출하는 고부가가치 중동 VIP 환자를 집중 공략할 방침이다.현재 UAE, 사우디아라비아, 쿠웨이트, 카타르 등 중동 주요국은 자국 내 치료가 어려운 중증 질환 환자를 위해 진료비",local,10,파트너십,,
2026-05-21,Client,2026-05-21 19:20:00,Naver News,http://www.thefirstmedia.net/news/articleView.html?idxno=199860,"한미약품, 오가논과 손잡고 복합제 3종, 동남아 의약품 시장 협력 확대","한미약품이 글로벌 헬스케어 기업 오가논과 손잡고 동남아시아 시장 공략에 나선다.한미약품은 오가논과 말레이시아 및 필리핀 시장을 대상으로 복합제 의약품 3종 공급 계약을 체결했다고 21일 밝혔다.이번 계약에 따라 한미약품은 심혈관 및 호흡기 치료 영역의 복합제 의약품을 공급하고, 오가논은 현지 시장에서 마케팅과 유통, 영업을 맡는다.양사는 말레이시아와 필리핀에서 단계적으로 품목 허가와 제품 출시를 추진할 계획이며, 향후 협업 범위도 확대할 방침이다.오가논은 지난 2021년 설립된 글로벌 헬스케어 기업으로, 70개 이상의 제품 포트폴리.","한미약품이 글로벌 헬스케어 기업 오가논과 손잡고 동남아시아 시장 공략에 나선다.한미약품은 오가논과 말레이시아 및 필리핀 시장을 대상으로 복합제 의약품 3종 공급 계약을 체결했다고 21일 밝혔다.이번 계약에 따라 한미약품은 심혈관 및 호흡기 치료 영역의 복합제 의약품을 공급하고, 오가논은 현지 시장에서 마케팅과 유통, 영업을 맡는다.양사는 말레이시아와 필리핀에서 단계적으로 품목 허가와 제품 출시를 추진할 계획이며, 향후 협업 범위도 확대할 방침이다.오가논은 지난 2021년 설립된 글로벌 헬스케어 기업으로, 70개 이상의 제품 포트폴리",local,10,오가논,,
2026-05-21,Client,2026-05-21 08:22:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=68172,"제약바이오, 시총 상위주 중심 접근 유효…RNA 치료제 주목","제약·바이오 섹터가 하반기 기술이전과 임상 데이터 발표를 통해 반등 기회를 모색할 전망이다. 상반기에는 기술이전 성과 부재와 개별 종목 악재가 맞물리며 투자심리가 약화됐지만, 하반기에는 주요 학회와 개발 마일스톤이 집중돼 섹터 회복의 변수가 될 것으로 보.","[메디코파마뉴스=정재노 기자] 제약·바이오 섹터가 하반기 기술이전과 임상 데이터 발표를 통해 반등 기회를 모색할 전망이다. 상반기에는 기술이전 성과 부재와 개별 종목 악재가 맞물리며 투자심리가 약화됐지만, 하반기에는 주요 학회와 개발 마일스톤이 집중돼 섹터 회복의 변수가 될 것으로 보",local,10,GSK,,
2026-05-21,Client,2026-05-21 12:30:00,Naver News,https://www.bloter.net/news/articleView.html?idxno=663054,[연기금 K바이오 재편]④ 53조 투자…국내 '성장'·해외' 대형',"국민연금의 헬스케어 투자가 국내에서는 성장주, 해외에서는 대형주 중심으로 재편되고 있다. 국내 제약바이오에서는 생산능력과 기술이전 가능성, 매출전환 속도가 주요 판단 기준으로 떠올랐고, 해외에서는 글로벌 매출과 현금창출력을 갖춘 대형 헬스케어 기업이 중심을 이루고 있다.","국민연금의 헬스케어 투자가 국내에서는 성장주, 해외에서는 대형주 중심으로 재편되고 있다. 국내 제약바이오에서는 생산능력과 기술이전 가능성, 매출전환 속도가 주요 판단 기준으로 떠올랐고, 해외에서는 글로벌 매출과 현금창출력을 갖춘 대형 헬스케어 기업이 중심을 이루고 있다. 총 헬스케어",local,10,로슈,,
2026-05-21,Client,2026-05-21 10:36:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=535356,"챗봇 넘어 ‘AI 동료’로…BMS, 클로드 전사 도입 승부수 - 약사공론","브리스톨마이어스스퀴브(Bristol Myers Squibb, BMS)가 앤트로픽(Anthropic)과 대규모 협약을 맺고 인공지능(AI) 도구 클로드(Claude.","브리스톨마이어스스퀴브(Bristol Myers Squibb, BMS)가 앤트로픽(Anthropic)과 대규모 협약을 맺고 인공지능(AI) 도구 클로드(Claude",local,10,노바티스,,
2026-05-21,BD,2026-05-22 06:02:00,Naver News,https://www.dailypharm.com/user/news/338738?REFERER=NP,[데일리팜]약가인하에 임상실패도 대비…가상부채 불어나는 제약사들,제약사들이 정부 정책으로 인한 손실을 대비한 부채 선반영 움직임이 확산하고 있다. 보령은 카나브의 약가인하를 대비해 6개월 만에 300억원 이상의 충당부채를 인식했다. 콜린알포세레이트(콜린제제)의 임상 실패를 대비해 수익의 일부를 환수금으로 인식하는 부채 규모도 불어나는 실정이다. 제약사들이 정부 정책으로 인해 실제로 발생하지 않은 부채를 사전 반영하면서 실적 손실과….,제약사들이 정부 정책으로 인한 손실을 대비한 부채 선반영 움직임이 확산하고 있다. 보령은 카나브의 약가인하를 대비해 6개월 만에 300억원 이상의 충당부채를 인식했다. 콜린알포세레이트(콜린제제)의 임상 실패를 대비해 수익의 일부를 환수금으로 인식하는 부채 규모도 불어나는 실정이다. 제약사들이 정부 정책으로 인해 실제로 발생하지 않은 부채를 사전 반영하면서 실적 손실과…,local,10,제네릭,,
2026-05-21,Client,2026-05-22 06:00:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3005001,"파마리서치·휴젤·삼익제약 등 22곳, 매출원가 50% 미만 - 의학신문","올해 1분기 매출의 절반 미만으로 매출원가를 지출한 상장제약사는 파마리서치, 휴젤, 삼익제약 등 22개사인 것으로 나타났다.일간.","[의학신문·일간보사=김정일 기자] 올해 1분기 매출의 절반 미만으로 매출원가를 지출한 상장제약사는 파마리서치, 휴젤, 삼익제약 등 22개사인 것으로 나타났다.일간",local,10,현대약품,,
2026-05-21,BD,2026-05-22 06:00:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=303702,"차세대 신약 모달리티 'ADC', 제약바이오 핵심 성장 동력으로 부상 - 팜뉴스","글로벌 제약바이오 신약 개발 패러다임이 기존 저분자 화합물과 단순 항체 위주에서 '항체-약물 접합체(ADC, Antibody-Drug Co.","[팜뉴스=김응민 기자] 글로벌 제약바이오 신약 개발 패러다임이 기존 저분자 화합물과 단순 항체 위주에서 '항체-약물 접합체(ADC, Antibody-Drug Co",local,10,M&A,,
2026-05-21,BD,2026-05-21 13:16:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=535352,"릴리, 이번엔 ‘DNA 전달’ 잡았다…2억200만달러 딜로 유전자치료 영토 확장 - 약사공론",일라이 릴리,일라이 릴리(Eli Lilly)가 최근 공격적인 바이오파마 인수합병(M&A) 행보를 이어가며 캘리포니아 소재 인게이지 바이오로직스(Engage Biologics),local,10,릴리,,
2026-05-21,Client,2026-05-20 18:00:00,Naver News,https://www.startuptoday.co.kr/news/articleView.html?idxno=801561,"[기획] “ASCO 구두 발표 오른 ‘GI-101A’”...지아이이노베이션, 초기 임상 경쟁력 부각 - 오늘경제",지아이이노베이션의 면역항암제 후보물질 ‘GI-101A’의 임상 1상 데이터가 세계 최대 암 학회 '미국임상종양학회(ASCO) 2026' 구두 발표에 채택됐다.,지아이이노베이션의 면역항암제 후보물질 ‘GI-101A’의 임상 1상 데이터가 세계 최대 암 학회 '미국임상종양학회(ASCO) 2026' 구두 발표에 채택됐다. 이,local,10,머크,,
2026-05-21,Client,2026-05-21 14:28:00,Naver News,https://news.dealsitetv.com/articles/170781,"큐리바이오, 'MPS 월드 서밋' 참가…글로벌 확장 가속","고객 기반에는 일라이 릴리, 화이자, 노보 노디스크, 아스트라제네카 등 글로벌 빅파마가 다수 포함됐다. 지난해 매출은 890만달러(한화 약 134억원)를 기록했으며, 딜로이트 'Technology Fast 500'에서 북미 생명과학... ","고객 기반에는 일라이 릴리, 화이자, 노보 노디스크, 아스트라제네카 등 글로벌 빅파마가 다수 포함됐다. 지난해 매출은 890만달러(한화 약 134억원)를 기록했으며, 딜로이트 'Technology Fast 500'에서 북미 생명과학... ",local,10,화이자,,
2026-05-21,BD,2026-05-20 08:54:00,Naver News,http://www.press9.kr/news/articleView.html?idxno=76778,"올릭스, 하반기 R&D 모멘텀 집중...글로벌 L/O 기대감 고조-다올투자증권","올릭스의 비대칭 siRNA(asiRNA) 기반 플랫폼 OASIS를 활용한 복수 파이프라인의 하반기 임상 이벤트가 집중되며 글로벌 기술이전(L/O) 기대감이 높아지는 것으로 분석됐다.다올투자증권은 20일 보고서를 통해 올릭스에 대해 GalNAc-siRNA(간 표적), cp-asiRNA(자가전달) 등 독자적 전달 기술을 구축하고 있으며 일라이 릴리, 한소제약과의 L/O 계약, 로레알과의 피부·모발 공동 연구 등을 통해 기술력이 검증된 것으로 평가했다.핵심 파이프라인인 OLX702A(MASH)는 MARC1 타깃으로 간 내.","[프레스나인] 올릭스의 비대칭 siRNA(asiRNA) 기반 플랫폼 OASIS를 활용한 복수 파이프라인의 하반기 임상 이벤트가 집중되며 글로벌 기술이전(L/O) 기대감이 높아지는 것으로 분석됐다.다올투자증권은 20일 보고서를 통해 올릭스에 대해 GalNAc-siRNA(간 표적), cp-asiRNA(자가전달) 등 독자적 전달 기술을 구축하고 있으며 일라이 릴리, 한소제약과의 L/O 계약, 로레알과의 피부·모발 공동 연구 등을 통해 기술력이 검증된 것으로 평가했다.핵심 파이프라인인 OLX702A(MASH)는 MARC1 타깃으로 간 내",local,10,로레알,,
2026-05-21,BD,2026-05-22 06:00:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3004461,건보 보장 무색한 GLP-1 당뇨약 급여 기준 개선 필요...마운자로도 위기 - 의학신문,당뇨병치료제로 허가된 노보노디스크의 GLP-1 수용체작용제(GLP-1RA) ‘오젬픽(세마글루타이드)’에 대해 보건복지부가 별도의.,[의학신문·일간보사=이재원 기자] 당뇨병치료제로 허가된 노보노디스크의 GLP-1 수용체작용제(GLP-1RA) ‘오젬픽(세마글루타이드)’에 대해 보건복지부가 별도의,local,10,합병,,
2026-05-21,BD,2026-05-21 18:10:00,Naver News,https://www.asiatoday.co.kr/kn/view.php?key=20260521010006411,삼전 합의에도 삼성바이오 노사 갈등 장기화 조짐…왜?,"삼성전자 파업이 마무리 수순에 접어든 가운데, 삼성바이오로직스 노사 갈등은 장기화 국면이다. 노동조합이 기본급 인상과 경영 의사결정 참여권까지 요구하고 있어, 성과급 수준 조율이 핵심이었던 삼성전자와는 결이 다르다는 관측이 나온다. 노사정 협의 일정도 아직 잡히지 않..","삼성전자 파업이 마무리 수순에 접어든 가운데, 삼성바이오로직스 노사 갈등은 장기화 국면이다. 노동조합이 기본급 인상과 경영 의사결정 참여권까지 요구하고 있어, 성과급 수준 조율이 핵심이었던 삼성전자와는 결이 다르다는 관측이 나온다. 노사정 협의 일정도 아직 잡히지 않..",local,10,M&A,,
2026-05-21,Client,2026-05-21 16:04:00,Naver News,https://www.mt.co.kr/thebio/2026/05/21/2026052115160690588,K바이오 반등 열쇠는 '성과 고도화'…빅딜 후속 성과 하반기 줄대기 - 머니투데이,"국내 주요 바이오 기업들이 연내 앞서 성사시킨 대형 기술수출 관련 후속 성과를 내놓는다. 이들은 모두 글로벌 빅파마와 플랫폼 또는 핵심 파이프라인 기술이전에 성공한 기업들로,  바이오 업종 전반에 활기를 불어넣을 수 있을 수 있다는 기대감이 감지된다.","국내 주요 바이오 기업들이 연내 앞서 성사시킨 대형 기술수출 관련 후속 성과를 내놓는다. 이들은 모두 글로벌 빅파마와 플랫폼 또는 핵심 파이프라인 기술이전에 성공한 기업들로,  바이오 업종 전반에 활기를 불어넣을 수 있을 수 있다는 기대감이 감지된다.",local,10,사노피,,
2026-05-21,BD,2026-05-22 06:22:00,Naver News,https://www.sedaily.com/article/20047051?ref=naver,"“백악관이 반대” 에볼라바이러스 노출 미국인 선교사, 독일로 이송",콩고민주공화국(DRC)에서 근무하다가 에볼라 바이러스에 노출된 미국인 의료선교사가 백악관의 송환 거부 탓에 미국으로 돌아가지 못하고 결국 독일 병원으로 이송됐다는 보도가 나왔다. 20일(현지 시간) 미국 일간 워싱턴포스트(WP)에 따르면 미국 펜실베이니아주 젠킨타운에.,콩고민주공화국(DRC)에서 근무하다가 에볼라 바이러스에 노출된 미국인 의료선교사가 백악관의 송환 거부 탓에 미국으로 돌아가지 못하고 결국 독일 병원으로 이송됐다는 보도가 나왔다. 20일(현지 시간) 미국 일간 워싱턴포스트(WP)에 따르면 미국 펜실베이니아주 젠킨타운에,local,10,백신,,
2026-05-21,Client,2026-05-20 06:20:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=253503,"타그리소 국내 허가 10년, 폐암 치료의 여정을 바꾸다","행복한 고민3세대 EGFR 표적 비소세포폐암 치료제 타그리소(성분명 오시머티닙, 아스트라제네카)가 오늘로(5월 19일) 국내 허가 10주년을 맞이했다.지난 10년간 타그리소는 전신 치료 이력이 있는 환자의 2차 치료를 시작으로 전신 치료 이력이 없는 환자의 1차 치료에 이어 수술적 절제가 가능한 환자의 수술 후 보조요법과 수술적 절제가 불가능한 3기 환자의 항암방사선요법 후 공고요법으로 적응증을 확대해 왔다.여기에 더해 최근에는 4기 환자의 1차 치료에서 항암화학요법으로 생존기간을 추가로 연장, 새로운 적응증을 추가할.","[의약뉴스] 행복한 고민3세대 EGFR 표적 비소세포폐암 치료제 타그리소(성분명 오시머티닙, 아스트라제네카)가 오늘로(5월 19일) 국내 허가 10주년을 맞이했다.지난 10년간 타그리소는 전신 치료 이력이 있는 환자의 2차 치료를 시작으로 전신 치료 이력이 없는 환자의 1차 치료에 이어 수술적 절제가 가능한 환자의 수술 후 보조요법과 수술적 절제가 불가능한 3기 환자의 항암방사선요법 후 공고요법으로 적응증을 확대해 왔다.여기에 더해 최근에는 4기 환자의 1차 치료에서 항암화학요법으로 생존기간을 추가로 연장, 새로운 적응증을 추가할",local,10,아스트라제네카,,
2026-05-21,Client,2026-05-19 12:38:00,Naver News,http://www.press9.kr/news/articleView.html?idxno=76742,"MSD ,차세대 TROP2 ADC 자궁내막암 3상 성공...'동일 타깃' 리가켐·셀트리온제약 주목","글로벌 제약사 머크(MSD)가 개발 중인 TROP2 표적 항체약물접합체(ADC) '사시투주맙 티루모테칸(sac-TMT)'이 진행성 또는 재발성 자궁내막암 임상 3상에서 1차 평가변수인 전체생존기간(OS)과 무진행생존기간(PFS)을 모두 충족했다. TROP2 표적 ADC 시장의 헤게모니 경쟁이 후기 임상 단계로 본격 진입한 가운데, 국내에서도 리가켐바이오와 셀트리온제약 등이 같은 표적을 겨냥한 자체 ADC 개발에 속도를 내고 있다.MSD는 18일(현지시간) sac-TMT의 임상 3상 'TroFuse-005' 사전계획 중.","[프레스나인] 글로벌 제약사 머크(MSD)가 개발 중인 TROP2 표적 항체약물접합체(ADC) '사시투주맙 티루모테칸(sac-TMT)'이 진행성 또는 재발성 자궁내막암 임상 3상에서 1차 평가변수인 전체생존기간(OS)과 무진행생존기간(PFS)을 모두 충족했다. TROP2 표적 ADC 시장의 헤게모니 경쟁이 후기 임상 단계로 본격 진입한 가운데, 국내에서도 리가켐바이오와 셀트리온제약 등이 같은 표적을 겨냥한 자체 ADC 개발에 속도를 내고 있다.MSD는 18일(현지시간) sac-TMT의 임상 3상 'TroFuse-005' 사전계획 중",local,10,다이이찌산쿄,,
2026-05-21,Client,2026-05-22 05:00:00,Naver News,https://www.joongang.co.kr/article/25430469,"“장이 뇌에 이중 명령”…위고비 식욕억제 비밀, 국내서 첫 규명 [팩플] | 중앙일보","21일 과학기술정보통신부에 따르면, 기초과학연구원(IBS) 마이크로바이옴-체-뇌 생리학 연구단 서성배 단장 연구팀은 서울대학교·이화여자대학교 공동연구진과 함께 몸속 장과 뇌가 서로 신호를 주고받는 ‘장-뇌 축(gut-brain axis)’의 작동 원리를 규명했다. 연구팀은 이 과정이 단일 경로가 아니라, 장에서 뇌로 신호를 즉각 전달하는 ‘빠른 신경 경로’와 호르몬이 혈액을 타고 천천히 도달하는 ‘느린 호르몬 경로’가 동시에 작동하는 정밀한 이중 시스템임을 밝혀냈다. 일례로 위고비·삭센다 같은 비만치료제는 장에서 분비되는 GLP-1 호르몬을 인공 합성한 약물인데, 정작 장 호르몬이 뇌에 신호를 보내는 실제 경로는 지금껏 불명확했다.","21일 과학기술정보통신부에 따르면, 기초과학연구원(IBS) 마이크로바이옴-체-뇌 생리학 연구단 서성배 단장 연구팀은 서울대학교·이화여자대학교 공동연구진과 함께 몸속 장과 뇌가 서로 신호를 주고받는 ‘장-뇌 축(gut-brain axis)’의 작동 원리를 규명했다. 연구팀은 이 과정이 단일 경로가 아니라, 장에서 뇌로 신호를 즉각 전달하는 ‘빠른 신경 경로’와 호르몬이 혈액을 타고 천천히 도달하는 ‘느린 호르몬 경로’가 동시에 작동하는 정밀한 이중 시스템임을 밝혀냈다. 일례로 위고비·삭센다 같은 비만치료제는 장에서 분비되는 GLP-1 호르몬을 인공 합성한 약물인데, 정작 장 호르몬이 뇌에 신호를 보내는 실제 경로는 지금껏 불명확했다.",local,10,위고비,,
