date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-07-09,BD,2026-07-10 05:02:00,Naver News,https://www.newsis.com/view/NISX20260709_0003703191,"""신약개발 속도전""…'집단지성' 활용하는 K-바이오","전 세계가 신약 개발에 총력을 다하고 있는 가운데, 우리나라 제약바이오 기업들이 오픈 이노베이션 방식으로 협력을 통해 'K-신약'을 개발하기 위해 속도를 내고 있다.10일 제약바이오업계에 따르면 LG화학, SK바이오팜, 디앤디파마텍, SK케미칼 등 국내 제약바이오 기업들은 최근 오픈 이노베이션 방식으로 협력하며 신약 개발에 나..","[서울=뉴시스]이소헌 기자 = 전 세계가 신약 개발에 총력을 다하고 있는 가운데, 우리나라 제약바이오 기업들이 오픈 이노베이션 방식으로 협력을 통해 'K-신약'을 개발하기 위해 속도를 내고 있다.10일 제약바이오업계에 따르면 LG화학, SK바이오팜, 디앤디파마텍, SK케미칼 등 국내 제약바이오 기업들은 최근 오픈 이노베이션 방식으로 협력하며 신약 개발에 나..",local,10,파트너십,,
2026-07-09,BD,2026-07-09 05:56:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=304765,"일본 보건당국 약가인하 여파, 외자사 신약 출시 지연 현상 가중 - 팜뉴스","미국 정부가 자국에서 지원하는 약가를 다른 나라들이 실제로 내는 가격에 맞춰 낮추는 최혜국 대우(MFN) 정책을 도입하면서, 낮은 약가를.","[팜뉴스=우정민 기자] 미국 정부가 자국에서 지원하는 약가를 다른 나라들이 실제로 내는 가격에 맞춰 낮추는 최혜국 대우(MFN) 정책을 도입하면서, 낮은 약가를",local,10,CSO,,
2026-07-09,BD,2026-07-09 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=329577,"[약업신문]노바티스, 미국 본사서 또 322명 감원…5개월간 네 번째 구조조정","노바티스가 미국 본사에서 추가 구조조정에 나섰다. 영업, 환자지원, 마케팅 조직을 중심으로 322명을 감원하며 올해 들어 네 번째 인력 감축을 단행했다.노바티스는 최근 미국 뉴저지주 이스트 해노버(East Hano...","노바티스가 미국 본사에서 추가 구조조정에 나섰다. 영업, 환자지원, 마케팅 조직을 중심으로 322명을 감원하며 올해 들어 네 번째 인력 감축을 단행했다.노바티스는 최근 미국 뉴저지주 이스트 해노버(East Hano...",local,10,특허만료,,
2026-07-09,Client,2026-07-09 13:38:00,Naver News,https://www.greened.kr/news/articleView.html?idxno=344647,"[K CAR-T 열전] 큐로셀, 국산 첫 CAR-T '림카토주' 급여화 순항...적용 '환자 수 보장' 겨냥","키메릭항원수용체 T세포(CAR-T) 치료 기업 큐로셀의 국내 첫 허가 치료제 '림카토주(RIMQARTO, 성분명 안발캅타젠 오토류셀)'가 건강보험 급여화 진입을 위한 첫 관문인 건강보험심사평가원 암질환심의위원회(암질심)를 통과했다. 급여 적정성 미승인 사유였던 해외 학술지 게재를 지난달 획득하면서다. 큐로셀은 약가 자체보다 적용 '환자 풀'을 폭넓게 확보하는 데 역량을 집중하겠다는 전략이다.","[녹색경제신문 = 민보영 기자] 키메릭항원수용체 T세포(CAR-T) 치료 기업 큐로셀의 국내 첫 허가 치료제 '림카토주(RIMQARTO, 성분명 안발캅타젠 오토류셀)'가 건강보험 급여화 진입을 위한 첫 관문인 건강보험심사평가원 암질환심의위원회(암질심)를 통과했다. 급여 적정성 미승인 사유였던 해외 학술지 게재를 지난달 획득하면서다. 큐로셀은 약가 자체보다 적용 '환자 풀'을 폭넓게 확보하는 데 역량을 집중하겠다는 전략이다. 암질심은 항암제·희귀질환치료제 등 전문의약품의 건강보험 급여적용 여부를 결정하는 심의기구다. 이번 심사 통과로",local,10,BMS,,
2026-07-09,Client,2026-07-07 12:00:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=255844,"상반기 식약처 특허 142건, 한국릴리 22건 선두 종근당 14건 2위","올해 들어 식품의약품안전처 의약품특허목록 신규 등재 건수가 크게 늘어났다.의약품 안전나라에 따르면, 지난 상반기 식약처 의약품특허목록에 등재된 신규 등재건수는 총 142건으로 전년 동기 101건보다 41%가 늘었다.특히 이 기간 한국릴리는 22건의 특허를 등재, 유일하게 20건을 상회했다. 마운자로 관련 특허만 18건에 달한 것으로 보고됐다.종근당은 릴리의 뒤를 이어 14건의 특허를 등재, 국내사 중 선두에 섰으며, 다이이찌산쿄도 10건을 등재, 두 자릿수를 기록했다.이어 아스텔레스가 8건, 아스트라제네카가 8건, 사노.","[의약뉴스] 올해 들어 식품의약품안전처 의약품특허목록 신규 등재 건수가 크게 늘어났다.의약품 안전나라에 따르면, 지난 상반기 식약처 의약품특허목록에 등재된 신규 등재건수는 총 142건으로 전년 동기 101건보다 41%가 늘었다.특히 이 기간 한국릴리는 22건의 특허를 등재, 유일하게 20건을 상회했다. 마운자로 관련 특허만 18건에 달한 것으로 보고됐다.종근당은 릴리의 뒤를 이어 14건의 특허를 등재, 국내사 중 선두에 섰으며, 다이이찌산쿄도 10건을 등재, 두 자릿수를 기록했다.이어 아스텔레스가 8건, 아스트라제네카가 8건, 사노",local,10,다이이찌산쿄,,
2026-07-09,Distribution,2026-07-10 05:02:00,Naver News,https://www.hani.co.kr/arti/hanihealth/pharm/1267615.html,"“국외 혁신 치료제, 국내 환자에게 빠르게 연결하는 게 우리 역할” [건강한겨레]","세계 제약산업이 빠르게 몸집을 불리고 있다. 고령화에 따른 만성질환과 암 환자 증가, 인공지능(AI)을 활용한 신약 개발 경쟁이 맞물리면서 글로벌 의약품 시장은 2034년 3조달러(약 4590조원)를 넘어설 것으로 전망된다. 시장 확대는 곧 경쟁 심화를 의미한다.","세계 제약산업이 빠르게 몸집을 불리고 있다. 고령화에 따른 만성질환과 암 환자 증가, 인공지능(AI)을 활용한 신약 개발 경쟁이 맞물리면서 글로벌 의약품 시장은 2034년 3조달러(약 4590조원)를 넘어설 것으로 전망된다. 시장 확대는 곧 경쟁 심화를 의미한다. 신약",local,10,DKSH,,
2026-07-09,Distribution,2026-07-07 06:22:00,Naver News,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202607061106297400060,[K-뷰티 2.0 시대]  ③ K-뷰티 다음 스텝은 더마… GLP-1ㆍ시술이 부른 제약사發 뷰티 붐,"올리브영 센트럴 명동 타운에 조성된 '어드밴스드 더마' 메인 존. 제약사가 유효 성분을 활용해 만든 화장품을 집중 배치했다. 올리브영은 외국인들이 어드밴스드 더마 화장품을 활용하기 쉽게 전용 안내 팜플릿도 배포하고 있다. /사진: 문수아기자 스킨케어와 선크림으로 세계 시장을 넓혀온 K-뷰티의 다음 스텝은 ‘더마코스메틱’이다. 더마코스메틱은 피부과학(Dermatology)와 화장품(Cosmetic)의 합성어로, 피부과학 연구와 임상 데이터를 활용하고 특정 효능이 있는 유효 성분을 포함한 기능성 화장품을 뜻한다.","올리브영 센트럴 명동 타운에 조성된 '어드밴스드 더마' 메인 존. 제약사가 유효 성분을 활용해 만든 화장품을 집중 배치했다. 올리브영은 외국인들이 어드밴스드 더마 화장품을 활용하기 쉽게 전용 안내 팜플릿도 배포하고 있다. /사진: 문수아기자
[대한경제=문수아 기자] 스킨케어와 선크림으로 세계 시장을 넓혀온 K-뷰티의 다음 스텝은 ‘더마코스메틱’이다. 더마코스메틱은 피부과학(Dermatology)와 화장품(Cosmetic)의 합성어로, 피부과학 연구와 임상 데이터를 활용하고 특정 효능이 있는 유효 성분을 포함한 기능성 화장품을 뜻한다. 체중 감량 주사제와 피부 시술이 대중화되며 시술 전후를 관리하려는 수요가 커지자, 제약사들이 유효 성분을 화장품에 이식하며 관련 시장이 커지는 중이다.
K-뷰티 소비의 바로미터인 CJ올리브영의 매출 지표에서 더마코스메틱 성장세가 강력하게 감지된다. CJ올리브영의 더마코스메틱 매출은 2020년 이후 연평균 24% 늘었고, 입점 브랜드도 2021년 20개에서 지난해 42개로 두 배 넘게 불었다. 특히 제약사 기반 더마의 약진이 두드러진다. 전체 더마 매출에서 제약사 브랜드가 차지하는 비중은 2020년 1분기 0.7%에서 올해 1분기 12.3%로 뛰었고, 매출은 2023년 1분기 대비 205% 불어났다. 코스맥스도 지난해 더마코스메틱 고객사 매출이 전년보다 약 200% 늘었다.
더마코스메틱 시장이 커진 건 화장품 소비 배경이 달라져서다. 피부과 시술, 위고비ㆍ마운자로 등 GLP-1 치료제 사용 후 피부를 관리할 필요가 커진 것이다. CJ올리브영이 회원 2800여 명을 조사한 결과 54%가 피부과 시술 경험이 있었고, 이 가운데 87%는 시술 뒤 관리 제품을 사본 것으로 나타났다. 외국인 의료관광객 수요도 한 몫을 했다. 보건복지부에 따르면 지난해 국내를 찾은 외국인 환자는 처음으로 200만 명을 넘어선 약 201만 명으로, 이 중 피부과가 약 131만 명(62.9%)으로 가장 많았다. 시술 뒤 귀국해서도 이어 쓸 수 있는 진정ㆍ재생 제품에 수요가 쏠린 결과다.
수요가 늘자 관련 기업들의 행보도 분주해졌다. CJ올리브영은 더마코스메틱을 넘어 ‘어드밴스드 더마’카테고리를 키우기 시작했다. 어드밴스드 더마는 제약사가 쌓아온 유효 성분을 화장품에 맞게 바꾼 제품군이다. 더마코스메틱보다 사용 대상 증상이나 기대 효과를 세분화 할 수 있다. 제품 외형도 연고를 닮았다. 올리브영은 지난 3월 국내 제약사와 협업한 상품만 모아 이 카테고리를 신설했고, 현재 20여 종이 입점해 있다. 올리브영 명동 센트럴타운 매장은 중앙에 ‘어드밴스드 더마’ 존을 따로 조성해 대웅제약ㆍ동아제약ㆍ태극제약 등 제약사 제품 6종을 전면에 깔았다.
제약사들도 발빠르게 제품을 내놓고 있다. 동국제약은 상처치료제 마데카솔의 핵심 성분인 테카(TECA)를 활용, ‘센텔리안24’브랜드로 올해 해외에서만 1000억원 매출을 올릴 전망이다. 코스트코, 얼타 등 북미 주요 오프라인 유통사 입점하면서 수출 규모는 더 커질 전망이다. 파마리서치는 PDRN(폴리데옥시리보뉴클레오티드) 외용제 ‘리쥬비넥스크림’이 시술 후 관리 제품으로 유명세를 타자 후속 제품 ‘리쥬비-에스’를 출시, 5개월만에 매출이 2.6배 가량 뛰었다.
아예 약국 전용 상품 개발도 이뤄지고 있다. 바로팜 등 약국 전용 입점 플랫폼이 등장하면서 브이티(VT), 브랜드501(닥터멜락신) 등과 같은 일반 화장품 브랜드 기업도 약국 전용 더마코스메틱 개발에 착수했다. 명동, 홍대 등 피부과 밀집 지역 주변에 전용 약국 출점이 증가하자 최근에는 웰니스, 피부관리 서비스 등 특화 요소를 더한 약국 출점도 이어지고 있다. 의료관광객의 약국 소비는 2025년 들어 전년 대비 100%를 넘는 증가세를 보였고 올해는 성장폭이 이보다 클 것이란 전망이 나오면서다.
비만 치료제 GLP-1 사용이 늘면 더마코스메틱 수요도 증가할 가능성이 크다. 빠르게 체중을 감량하면서 얼굴 볼륨이 꺼지는 이른바 ‘오젬픽 페이스’를 관리하려는 시술을 받고, 이후 관리용 더마코스메틱 소비로 연결되기 때문이다.
박종현 다올투자증권 연구원은“이제 화장품 시장은 미용의료기기, 더마까지 더한 규모로 봐야한다”며 “K-뷰티가 화장품이라는 단일 업종을 넘어 라이프스타일 산업으로 재편되는 국면”이라고 진단했다.
문수아 기자 moon@
〈ⓒ 대한경제신문(www.dnews.co.kr), 무단전재 및 수집, 재배포금지〉",local,10,바로팜,,
2026-07-09,BD,2026-07-07 16:18:00,Naver News,http://www.hansbiz.co.kr/news/articleView.html?idxno=848697,"영진약품, 건일제약과 코프로모션 재계약…협력 강화",영진약품이 건일제약과의 공동판매(코프로모션) 계약을 연장하며 전략적 협력 관계를 강화했다. 공동판매를 통해 검증된 영업 시너지를 바탕으로 만성질환 치료제 시장에서 경쟁력을 높인다는 전략이다.영진약품은 건일제약과 이상지질혈증 치료제 ‘로수메가연질캡슐’의 공동판매 계약을 재체결했다고 7일 밝혔다.양사는 지난해 5월 처음 코프로모션 계약을 맺고 1년간 제품 판매를 함께 진행했다. 이번에는 계약기간을 2년으로 확대했다.,| 서울=한스경제 김동주 기자 | 영진약품이 건일제약과의 공동판매(코프로모션) 계약을 연장하며 전략적 협력 관계를 강화했다. 공동판매를 통해 검증된 영업 시너지를 바탕으로 만성질환 치료제 시장에서 경쟁력을 높인다는 전략이다.영진약품은 건일제약과 이상지질혈증 치료제 ‘로수메가연질캡슐’의 공동판매 계약을 재체결했다고 7일 밝혔다.양사는 지난해 5월 처음 코프로모션 계약을 맺고 1년간 제품 판매를 함께 진행했다. 이번에는 계약기간을 2년으로 확대했다. 회사는 지난 1년간의 판매 성과와 협력 시너지에 대한 긍정적인 평가가 재계약으로 이어졌,local,10,코프로모션,,
2026-07-09,BD,2026-07-10 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=77547,"중국은 속도, 한국은 혁신… ""라이선싱 넘어 공동개발 시대""","중국 바이오 부상 속 한·중 바이오 협력 무게중심이 라이선싱에서 공동개발로 확장돼야 한다는 진단이 나왔다. 중국이 규모와 속도, 실행 역량을 바탕으로 글로벌 혁신 자산의 주요 공급처로 떠오르고 있는 가운데 한국은 과학적 역량과 정밀한 임상·제조 기반을 갖춘 만큼 양국의 강점을 결합하는 모델이 필요하다는 것이다.9일 마곡 서울창업허브엠플러스에서 열린 '제2회 바이오차이나 글로벌 포럼 코리아'에서는 한·중 바이오 협력과 사업개발, 라이선싱 전략 등을 주제로 발표 및 패널토론이 진행됐다. ""한·중, 공동임상, 제조협력 등 장기 파트너십.","중국 바이오 부상 속 한·중 바이오 협력 무게중심이 라이선싱에서 공동개발로 확장돼야 한다는 진단이 나왔다. 중국이 규모와 속도, 실행 역량을 바탕으로 글로벌 혁신 자산의 주요 공급처로 떠오르고 있는 가운데 한국은 과학적 역량과 정밀한 임상·제조 기반을 갖춘 만큼 양국의 강점을 결합하는 모델이 필요하다는 것이다.9일 마곡 서울창업허브엠플러스에서 열린 '제2회 바이오차이나 글로벌 포럼 코리아'에서는 한·중 바이오 협력과 사업개발, 라이선싱 전략 등을 주제로 발표 및 패널토론이 진행됐다. ""한·중, 공동임상, 제조협력 등 장기 파트너십",local,10,파트너십,,
2026-07-09,Client,2026-07-10 06:30:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=140068,"로슈, 뇌척수액→‘피 검사’로 알츠하이머병 진단",로슈가 알츠하이머병 진단 포트폴리오를 뇌척수액(CSF)에서 혈액 기반 검사로 넓힌다. 기존 뇌척수액 검사가 알츠하이머병 병리 확인에 활용돼 왔다면 혈액검사는 보다 간편한 채혈 방식으로 알츠하이머병 관련 병리 가능성을 가려내는 데 초점이 맞춰진다.알츠하이머병 치료 환경이 조기진단과 조기개입 중심으로 이동하는 가운데 진단검사의 접근성을 높이는 혈액 기반 바이오마커 검사가 국내에도 도입될지 주목된다.9일 한국로슈진단에 따르면 로슈의 알츠하이머병 혈액 기반 바이오마커 검사인 'Elecsys pTau181 혈액검사'는 현재 국내 허가 심사.,로슈가 알츠하이머병 진단 포트폴리오를 뇌척수액(CSF)에서 혈액 기반 검사로 넓힌다. 기존 뇌척수액 검사가 알츠하이머병 병리 확인에 활용돼 왔다면 혈액검사는 보다 간편한 채혈 방식으로 알츠하이머병 관련 병리 가능성을 가려내는 데 초점이 맞춰진다.알츠하이머병 치료 환경이 조기진단과 조기개입 중심으로 이동하는 가운데 진단검사의 접근성을 높이는 혈액 기반 바이오마커 검사가 국내에도 도입될지 주목된다.9일 한국로슈진단에 따르면 로슈의 알츠하이머병 혈액 기반 바이오마커 검사인 'Elecsys pTau181 혈액검사'는 현재 국내 허가 심사,local,10,로슈,,
2026-07-09,Client,2026-07-09 14:25:00,Naver News,https://www.topdaily.kr/articles/110911,240억 승부수…큐리언트 택한 이유,"동구바이오제약이 큐리언트 최대주주에 오른 이후에도 추가 투자를 이어가고 있다. 세 차례에 걸쳐 총 240억원을 투입한 배경에 관심이 쏠리는 가운데, 업계에서는 단순 재무적 투자(FI)보다 사업 포트폴리오 확대를 위한 전략적 투자(SI)라는 분석이다. 9일 업계에 따르면 동구바이오제약은 올 들어 약 80억원 규모의 큐리언트 유상증자에 참여하며 보유 지분을 약 11.5%로 끌어올렸다.","동구바이오제약이 큐리언트 최대주주에 오른 이후에도 추가 투자를 이어가고 있다. 세 차례에 걸쳐 총 240억원을 투입한 배경에 관심이 쏠리는 가운데, 업계에서는 단순 재무적 투자(FI)보다 사업 포트폴리오 확대를 위한 전략적 투자(SI)라는 분석이다.
9일 업계에 따르면 동구바이오제약은 올 들어 약 80억원 규모의 큐리언트 유상증자에 참여하며 보유 지분을 약 11.5%로 끌어올렸다. 2024년 5월 약 100억원 규모의 제3자배정 유상증자에 참여하며 큐리언트 최대주주(약 8%)에 이름을 올린 이후 같은 해 11월 약 60억원 규모의 영구전환사채를 인수한 데 이은 행보다. 세 차례에 걸친 누적 투자금은 약 240억원 수준이다.
눈길을 끄는 부분은 최대주주 지위 확보 이후에도 추가 투자가 이어졌다는 점이다. 통상 재무적 투자는 지분가치 상승과 회수 가능성에 초점을 맞추지만, 동구바이오제약은 큐리언트 최대주주에 오른 뒤에도 영구전환사채와 유상증자에 연이어 참여했다. 단순 투자수익보다 장기적인 사업 협력과 포트폴리오 확장 가능성에 무게를 둔 것으로 풀이된다.
동구바이오제약의 이 같은 행보는 최근 사업 다각화 전략과도 맞닿아 있다. 이 회사의 사업부문은 의약품 및 의약외품, 신기술사업금융, 의료서비스, 의약품 도매·컨설팅, 화장품·의약품·건강기능식품 도소매 등이다. 기존 피부과 전문의약품 중심 사업을 유지하면서도 투자와 유통, 의료서비스, 에스테틱으로 사업 영역 확장이 한창이다.
100% 자회사 로프티록인베스트먼트를 통한 투자 전략도 같은 맥락이다. 회사는 로프티록인베스트먼트에 대해 바이오텍·플랫폼·혁신기술기업 중심의 투자활동과 모기업과의 시너지를 통한 경쟁우위를 사업 목표로 설정한 상태다. 큐리언트 투자 역시 단순 지분 확보보다 바이오 신약 파이프라인 확보를 통한 사업 확장 전략의 연장선이라는 평가다.
업계에서는 우선적으로 큐리언트 투자에 대해 동구바이오제약의 피부과 전문의약품 중심 사업구조를 확장하기 위한 전략적 행보란 평가다. 실제 큐리언트는 2023년 글로벌 비영리기관 TB얼라이언스(TB Alliance)에 기술이전하기도 한 결핵 치료제 '텔라세벡(Q203)'를 앞세워 글로벌 개발을 진행 중이다. 이와 함께 항암제 Q901, 면역항암제 Q702, 아토피 피부염 치료제 Q301 등 후기 임상 단계 파이프라인도 보유하고 있다.
특히 Q901과 Q702는 MSD의 키트루다 병용 개발을 진행 중이며, Q301은 임상 2b상을 마치고 상업화 전략을 논의하고 있다. 동구바이오제약 입장에서는 아토피는 물론 항암·감염질환 분야까지 사업 포트폴리오를 넓힐 수 있는 투자처라는 평가다.
가장 직접적인 접점은 아토피 피부염 치료제 Q301이다. 동구바이오제약 입장에서 아토피 치료제는 기존 처방 네트워크와 연결 가능성이 있다. 아직 구체적인 공동개발이나 판권 협력 계획이 확인된 것은 아니지만, 큐리언트의 아토피 파이프라인은 동구바이오제약의 기존 사업과 전략적 접점을 가진 자산으로 평가된다.
항암 파이프라인도 주목된다. 동구바이오제약은 그간 피부과·제네릭 중심 사업구조에 가까웠지만 큐리언트를 통해 Q901과 Q702 등 항암 영역까지 사업 포트폴리오 확대 가능성도 타진할 수 있단 점에서다. 이는 노바셀테크놀로지를 통한 피부질환 신약, 지놈앤컴퍼니를 통한 항체·ADC 신약, 아름메딕스를 통한 에스테틱 사업 확대와도 맞물린다. 노바셀이 피부질환 신약, 아름메딕스가 에스테틱, 지놈앤컴퍼니가 ADC라면 큐리언트는 항암·감염질환 파이프라인을 담당하는 축으로 평가된다.
다만 투자 성과를 논하기에는 아직 이르다. 큐리언트의 주요 파이프라인 대부분이 임상 개발 단계에 있는 데다 동구바이오제약은 지난해 큐리언트 투자와 관련해 약 37억7000만원의 지분법손실을 반영하기도 했다. 투자 성과보다 비용 부담이 먼저 반영되고 있는 셈이다.
업계 관계자는 “동구바이오제약의 큐리언트 투자는 단순한 재무적 투자보다 신약 파이프라인 확보와 사업 포트폴리오 확대를 위한 전략적 투자 성격이 강하다”며 “큐리언트 주요 파이프라인의 임상과 사업화 여부가 투자 성과를 좌우할 것”이라고 말했다.",local,10,MSD,,
2026-07-09,Client,2026-07-10 06:02:00,Naver News,http://www.hansbiz.co.kr/news/articleView.html?idxno=849321,키트루다 특허 만료 카운트다운…삼성·셀트리온 격돌,글로벌 ‘블록버스터’ 면역항암제 ‘키트루다(성분명 펨브롤리주맙)’의 특허 만료가 다가오면서 셀트리온과 삼성바이오에피스가 바이오시밀러 시장 선점 경쟁이 주목받고 있다.셀트리온은 규제 완화 흐름에 맞춰 임상 대상자를 줄여 상업화 시기를 앞당기는 전략을 택했고 삼성바이오에피스는 글로벌 임상에서 유효성 동등성을 입증하며 개발에 속도를 내고 있다.키트루다는 전 세계에서 가장 많이 팔리는 의약품으로 꼽히는 미국 제약사 MSD의 면역항암제로 지난해 글로벌 매출은 317억 달러(약 48조원)에 이른다.,| 서울=한스경제 허승아 기자 | 글로벌 ‘블록버스터’ 면역항암제 ‘키트루다(성분명 펨브롤리주맙)’의 특허 만료가 다가오면서 셀트리온과 삼성바이오에피스가 바이오시밀러 시장 선점 경쟁이 주목받고 있다.셀트리온은 규제 완화 흐름에 맞춰 임상 대상자를 줄여 상업화 시기를 앞당기는 전략을 택했고 삼성바이오에피스는 글로벌 임상에서 유효성 동등성을 입증하며 개발에 속도를 내고 있다.키트루다는 전 세계에서 가장 많이 팔리는 의약품으로 꼽히는 미국 제약사 MSD의 면역항암제로 지난해 글로벌 매출은 317억 달러(약 48조원)에 이른다. 국내 특허,local,10,MSD,,
2026-07-09,Distribution,2026-07-08 17:24:00,Naver News,https://www.hankyung.com/article/2026070834851,병원 MRO로 영토 확장한 어피니티,"병원 MRO로 영토 확장한 어피니티, 성모병원 납품 오페라·밸류프로 서브원 통해 지분 51% 사들여 병원 소모품 시장 강자로 부상.","병원 MRO로 영토 확장한 어피니티, 성모병원 납품 오페라&middot;밸류프로 서브원 통해 지분 51% 사들여 병원 소모품 시장 강자로 부상",local,10,지오영,,
2026-07-09,BD,2026-07-09 15:30:00,Naver News,https://www.biotimes.co.kr/news/articleView.html?idxno=33051,에임드바이오의 가치를 숫자로 읽는다① - 2030년 기술이전 목표 12조 원은 하한이다 - 바이오타임즈,"기준선에서만 18조 원. 변수들이 하나씩 더해질수록 23~26조 원, 30조 원 이상으로 열린다. 12조 원이라는 공식 목표는 이 구조의 어디에도 상한으로 나타나.","기준선에서만 18조 원. 변수들이 하나씩 더해질수록 23~26조 원, 30조 원 이상으로 열린다. 12조 원이라는 공식 목표는 이 구조의 어디에도 상한으로 나타나",local,10,베링거인겔하임,,
2026-07-09,Client,2026-07-08 14:00:00,Naver News,http://www.ftoday.co.kr/news/articleView.html?idxno=361817,"[현장] ""리가켐바이오 기술력, 파트너사가 증명""…글로벌 ADC 임상 성과...","그는 애브비의 Rova-T, 메디이뮨의 MEDI7247, 시젠의 SGN-CD33A 등 1세대 PBD ADC는 강력한 항암 효과에도... 대상인 애브비의 ABBV-085보다 개선된 효능과 안전성을 확보했다고 설명했다. 회사 측은 올해 3분기 FDA에... ","그는 애브비의 Rova-T, 메디이뮨의 MEDI7247, 시젠의 SGN-CD33A 등 1세대 PBD ADC는 강력한 항암 효과에도... 대상인 애브비의 ABBV-085보다 개선된 효능과 안전성을 확보했다고 설명했다. 회사 측은 올해 3분기 FDA에... ",local,10,애브비,,
2026-07-09,Client,2026-07-08 10:50:00,Naver News,http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=180&CONTENTS_NO=1&bbsGbn=243&bbsSn=243&pNttSn=241013,"문 열린 UAE 뷰티 시장, 성공적으로 두드리기 위한 전략","로레알(L'Oréal), 에스티로더(Estée Lauder), 시세이도(Shiseido), 유니레버(Unilever) 등 글로벌 브랜드는 막대한 연구개발 투자와 브랜드 자산을 바탕으로 대형 약국체인부터 뷰티 전문스토어, 백화점, 하이퍼마켓, 온라인... ","로레알(L'Oréal), 에스티로더(Estée Lauder), 시세이도(Shiseido), 유니레버(Unilever) 등 글로벌 브랜드는 막대한 연구개발 투자와 브랜드 자산을 바탕으로 대형 약국체인부터 뷰티 전문스토어, 백화점, 하이퍼마켓, 온라인... ",local,10,로레알,,
2026-07-09,Client,2026-07-08 08:50:00,Naver News,https://www.biospectator.com/view/news_view.php?varAtcId=29244,"와이바이오, 고형암 타깃 'B7-H3 항체' 美특허 등록","와이바이오로직스(Y-Biologics)는 B7-H3 항체에 대한 미국 특허를 등록했다고 8일 밝혔다. 이로써 한국, 일본, 중국에 이어 미국에서 독점적 권리를 인정받게 됐다. 현재 13개국에 특허를 출원해 나머지 국.","와이바이오로직스(Y-Biologics)는 B7-H3 항체에 대한 미국 특허를 등록했다고 8일 밝혔다. 이로써 한국, 일본, 중국에 이어 미국에서 독점적 권리를 인정받게 됐다. 현재 13개국에 특허를 출원해 나머지 국",local,10,다이이찌산쿄,,
2026-07-09,Client,2026-07-08 09:50:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=68650,"항서제약 경구 GLP-1, 3상서 체중 11% 감량…높은 부작용은 변수","카일레라 테라퓨틱스의 경구용 GLP-1 비만·당뇨 치료제 후보물질이 중국 임상 3상에서 주요 목표를 달성했다. 체중감량과 혈당 개선 효과를 확인하며 허가 가능성을 높였지만, 오심과 구토 등 위장관계 이상반응이 높게 나타나 향후 상업화 과정에서 내약성이 핵.","[메디코파마뉴스=최원석 기자] 카일레라 테라퓨틱스의 경구용 GLP-1 비만·당뇨 치료제 후보물질이 중국 임상 3상에서 주요 목표를 달성했다. 체중감량과 혈당 개선 효과를 확인하며 허가 가능성을 높였지만, 오심과 구토 등 위장관계 이상반응이 높게 나타나 향후 상업화 과정에서 내약성이 핵",local,10,노보노디스크,,
2026-07-09,BD,2026-07-10 06:02:00,Naver News,https://www.dailypharm.com/user/news/340287?REFERER=NP,[데일리팜]약가개편 회피 허가 품목 증가…최고가 노린 구강붕해정,"지난 6월 한 달간 허가된 의약품은 전문의약품 118품목, 일반의약품 39품목 등 총 157품목으로 집계됐습니다. 이는 올해 들어 가장 많은 허가 건수(총 178품목)를 기록했던 지난 4월 이후 두 번째로 높은 수치이며, 평년 수준으로 한풀 꺾였던 전월(5월, 111품목) 대비 약 41.4% 급증한 수치입니다. 특히 전문의약품 허가 숫자는 최근 6개월 중 가장 많았습니다.","지난 6월 한 달간 허가된 의약품은 전문의약품 118품목, 일반의약품 39품목 등 총 157품목으로 집계됐습니다. 이는 올해 들어 가장 많은 허가 건수(총 178품목)를 기록했던 지난 4월 이후 두 번째로 높은 수치이며, 평년 수준으로 한풀 꺾였던 전월(5월, 111품목) 대비 약 41.4% 급증한 수치입니다. 특히 전문의약품 허가 숫자는 최근 6개월 중 가장 많았습니다. 하반기 약가 개편을 앞두…",local,10,제네릭,,
2026-07-09,Client,2026-07-07 17:02:00,Naver News,https://www.sentv.co.kr/article/view/sentv202607070166,"""바이오헬스 인재 양성""…한국로슈 '바이오 빌더' 워크숍 성료","한국로슈가 차세대 바이오헬스 분야 인재를 위한 워크숍을 진행했다. 미래 헬스케어 산업을 이끌 청년 인재들은 창업과 관련된 정보를 얻고, 스타트업.","한국로슈가 차세대 바이오헬스 분야 인재를 위한 워크숍을 진행했다. 미래 헬스케어 산업을 이끌 청년 인재들은 창업과 관련된 정보를 얻고, 스타트업",local,10,오가논,,
