date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-06-25,Client,2026-06-23 12:18:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=537222,"애브비, 15조원대 베팅…아토피 장기지속 항체로 듀피젠트 정조준 - 약사공론",애브비(AbbVie)가 아포지 테라퓨틱스(Apogee Therapeutics)를 109억 달러에 인수하기로 했다. 이번 거래로 애브비는 후기 임상 단계의 아토피피.,애브비(AbbVie)가 아포지 테라퓨틱스(Apogee Therapeutics)를 109억 달러에 인수하기로 했다. 이번 거래로 애브비는 후기 임상 단계의 아토피피,local,10,리제네론,,,0.9258611570894263,,1.0,0.9258611570894263,5.68861685977559,0.0,9.481028099625984,False
2026-06-25,BD,2026-06-24 17:36:00,Naver News,https://www.sisajournal-e.com/news/articleView.html?idxno=421963,큐라클 파이프라인 뉴코 모델 시험대···전주기 개발 협력 통할까 - 시사저널e,큐라클의 망막질환 신약 파이프라인이 글로벌 투자자들이 함께 회사를 설립해 개발에 나서는 뉴코 모델의 시험대에 올랐다.,[시사저널e=최성근 기자] 큐라클의 망막질환 신약 파이프라인이 글로벌 투자자들이 함께 회사를 설립해 개발에 나서는 뉴코 모델의 시험대에 올랐다. 신약후보물질 발굴,local,10,노바티스,,,0.9210355785996531,,1.0,0.9210355785996531,5.668349430118543,0.0,9.447249050197572,False
2026-06-25,Client,2026-06-25 08:22:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=68516,"트로델비, 유럽 이어 미국서도 TNBC 1차 치료 승인…ADC 초기 치료 진입 확대","길리어드사이언스(Gilead Sciences)의 항체약물접합체(ADC) 트로델비(Trodelvy, 성분명 사시투주맙 고비테칸)가 유럽에 이어 미국에서도 전이성 삼중음성유방암(TNBC) 1차 치료제로 승인됐다. 유럽에서는 면역항암제 치료 대상이 아닌 환자군.","[메디코파마뉴스=정재노 기자] 길리어드사이언스(Gilead Sciences)의 항체약물접합체(ADC) 트로델비(Trodelvy, 성분명 사시투주맙 고비테칸)가 유럽에 이어 미국에서도 전이성 삼중음성유방암(TNBC) 1차 치료제로 승인됐다. 유럽에서는 면역항암제 치료 대상이 아닌 환자군",local,10,아스트라제네카,,,0.9205241702955201,,1.0,0.9205241702955201,5.666201515241184,0.0,9.44366919206864,False
2026-06-25,BD,2026-06-25 17:01:00,Naver News,https://www.chosun.com/economy/science/2026/06/25/B6LXP442TRDONH3B73KW2V3GP4/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,"“K바이오, 기술 이전으로는 한계…임상 2상 넘어서는 자산 확보해야”","K바이오, 기술 이전으로는 한계임상 2상 넘어서는 자산 확보해야 에이비엘바이오 이상훈 대표 인터뷰.","K바이오, 기술 이전으로는 한계임상 2상 넘어서는 자산 확보해야 에이비엘바이오 이상훈 대표 인터뷰",local,10,GSK,,,0.9178901819375581,,1.0,0.9178901819375581,5.655138764137743,0.0,9.425231273562906,False
2026-06-25,BD,2026-06-25 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=77127,글로벌 빅파마들 전쟁처럼 M&A... K-전통제약은 '오늘도 평온',글로벌 제약바이오 시장은 M&A 열풍이다. 유망 신약을 한발 더 빠르게 확보하기 위해 눈에 불을 켜고 있다. 빅파마들이 생존을 걸고 뛰어들었다. 우리도 신약개발의 효용성은 확인되고 있다. 바이오 벤처 개발 유망 파이프라인 확보를 위해 애쓰고 있다. 그러나 여전히 범위도 한정적이고 움직임도 더디다는 지적이다. 제약바이오 분야를 새로운 먹거리로 삼은 정부는 보다 큰 그림을 그리며 당근과 채칙으로 기업들이 혁신 신약개발에 보다 치열하게 임해주기를 촉구하고 있다.,글로벌 제약바이오 시장은 M&A 열풍이다. 유망 신약을 한발 더 빠르게 확보하기 위해 눈에 불을 켜고 있다. 빅파마들이 생존을 걸고 뛰어들었다. 우리도 신약개발의 효용성은 확인되고 있다. 바이오 벤처 개발 유망 파이프라인 확보를 위해 애쓰고 있다. 그러나 여전히 범위도 한정적이고 움직임도 더디다는 지적이다. 제약바이오 분야를 새로운 먹거리로 삼은 정부는 보다 큰 그림을 그리며 당근과 채칙으로 기업들이 혁신 신약개발에 보다 치열하게 임해주기를 촉구하고 있다. 1 블록버스터 넘어 플랫폼 신약으로…글로벌 제약 '생존 경쟁'글로벌 제약 및,local,10,특허만료,,,0.9163234535815369,,1.0,0.9163234535815369,5.6485585050424545,0.0,9.414264175070757,False
2026-06-25,Client,2026-06-25 11:14:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=537412,ASCO Breakthrough 2026 개막…암 조기진단·GLP-1 연구 주목 - 약사공론,미국임상종양학회(ASCO)가 25일부터 27일까지 싱가포르 래플즈 시티 컨벤션 센터에서 'ASCO Breakthrough 2026'을 개최한다.,미국임상종양학회(ASCO)가 25일부터 27일까지 싱가포르 래플즈 시티 컨벤션 센터에서 'ASCO Breakthrough 2026'을 개최한다. 이번 행사는 싱가,local,10,로슈,,,0.9153611117698001,,1.0,0.9153611117698001,5.64451666943316,0.0,9.4075277823886,False
2026-06-25,BD,2026-06-23 14:16:00,Naver News,http://www.bizwnews.com/news/articleView.html?idxno=139231,"미국, 바이오시밀러 규제 장벽 낮춘다…국내사 수혜 여부 관심",미국이 바이오시밀러 시장 확대를 위한 규제 완화에 속도를 내면서 국내 기업들의 수혜 여부에 관심이 쏠리고 있다.앞으로 10년 동안 다수의 대형 바이오의약품 특허 만료가 예고된 가운데 시장 진입 장벽까지 낮아질 것으로 예상되면서다. 이에 따라 글로벌 바이오시밀러 시장 경쟁이 한층 치열해질 것으로 관측된다. 23일 한국바이오협회 바이오경제연구센터·한국바이오의약품협회 등 관련 업계에 따르면 미국 상원 보건·교육·노동·연금(HELP) 위원회는 지난 17일(현지시각) 바이오시밀러 규제완화법(Biosimilar Red Tape E.,[비즈월드] 미국이 바이오시밀러 시장 확대를 위한 규제 완화에 속도를 내면서 국내 기업들의 수혜 여부에 관심이 쏠리고 있다.앞으로 10년 동안 다수의 대형 바이오의약품 특허 만료가 예고된 가운데 시장 진입 장벽까지 낮아질 것으로 예상되면서다. 이에 따라 글로벌 바이오시밀러 시장 경쟁이 한층 치열해질 것으로 관측된다. 23일 한국바이오협회 바이오경제연구센터·한국바이오의약품협회 등 관련 업계에 따르면 미국 상원 보건·교육·노동·연금(HELP) 위원회는 지난 17일(현지시각) 바이오시밀러 규제완화법(Biosimilar Red Tape E,local,10,오가논,,,0.913661462668708,,1.0,0.913661462668708,5.637378143208573,0.0,9.395630238680955,False
2026-06-25,Client,2026-06-23 15:04:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=68494,"일라이 릴리, BBB 통과 기술에 1조 베팅…바이오아크틱과 맞손","일라이 릴리가 퇴행성 뇌질환 치료제 개발에 활용할 수 있는 뇌 전달 플랫폼 기술을 확보하며 신경과학 분야 파이프라인 강화에 나섰다.23일 업계에 따르면, 일라이 릴리는 최근 스웨덴 바이오텍 바이오아크틱(BioArctic)과 신경퇴행성질환 치료제 개발을 위.","[메디코파마뉴스=이호빈 기자] 일라이 릴리가 퇴행성 뇌질환 치료제 개발에 활용할 수 있는 뇌 전달 플랫폼 기술을 확보하며 신경과학 분야 파이프라인 강화에 나섰다.23일 업계에 따르면, 일라이 릴리는 최근 스웨덴 바이오텍 바이오아크틱(BioArctic)과 신경퇴행성질환 치료제 개발을 위",local,10,바이오젠,,,0.9124556700392978,,1.0,0.9124556700392978,5.632313814165052,0.0,9.387189690275086,False
2026-06-25,Client,2026-06-22 11:12:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=413301,"올릭스, 'OLX501A' 원숭이 데이터 촉각…비만신약 기대감 고조 - 메디파나뉴스",올릭스가 RNA 간섭(RNAi) 기반 파이프라인 개발에서 하반기 전환점을 앞두고 있다. 지방세포를 표적으로 하는 비만 후보물질 '.,[메디파나뉴스 = 최인환 기자] 올릭스가 RNA 간섭(RNAi) 기반 파이프라인 개발에서 하반기 전환점을 앞두고 있다. 지방세포를 표적으로 하는 비만 후보물질 ',local,10,로레알,,,0.9106331515860504,,1.0,0.9106331515860504,5.624659236661411,0.0,9.374432061102352,False
2026-06-25,BD,2026-06-25 17:11:00,Naver News,https://www.donga.com/news/Health/article/all/20260625/134181063/1,“글로벌 제약사들 눈여겨보는 나라 한국…실제 임상서 가능성 확인해야”,“글로벌 제약사들이 중국 다음으로 눈여겨봐야 할 나라가 한국입니다. 다만 5년 뒤 실제 ‘K바이오’ 웨이브가 올지는 우리 손에 달려 있습니다.”이중항체 전문기업 에이비엘바이오의 이상훈 대표(사진)는 24일(현지 시간) 미국 샌디에이고에서 열린 바이오USA 현장 인터뷰….,“글로벌 제약사들이 중국 다음으로 눈여겨봐야 할 나라가 한국입니다. 다만 5년 뒤 실제 ‘K바이오’ 웨이브가 올지는 우리 손에 달려 있습니다.”이중항체 전문기업 에이비엘바이오의 이상훈 대표(사진)는 24일(현지 시간) 미국 샌디에이고에서 열린 바이오USA 현장 인터뷰…,local,10,사노피,,,0.9095804384860523,,1.0,0.9095804384860523,5.62023784164142,0.0,9.367063069402366,False
2026-06-25,BD,2026-06-25 07:48:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=68515,"글로벌 바이오 온기, 국내 파이프라인 재평가로 이어질까",글로벌 바이오 업종의 투자심리가 회복되는 가운데 국내 바이오기업의 후속 모멘텀에 관심이 모이고 있다. 최근 흐름의 핵심은 비만·대사질환 학회 데이터와 미국 식품의약국(FDA)의 심사 기조 변화다. 미국당뇨병학회(ADA)에서는 글루카곤 유사 펩타이드-1(G.,[메디코파마뉴스=최원석 기자] 글로벌 바이오 업종의 투자심리가 회복되는 가운데 국내 바이오기업의 후속 모멘텀에 관심이 모이고 있다. 최근 흐름의 핵심은 비만·대사질환 학회 데이터와 미국 식품의약국(FDA)의 심사 기조 변화다. 미국당뇨병학회(ADA)에서는 글루카곤 유사 펩타이드-1(G,local,10,생물학적제제,,,0.9025182004509394,,1.0,0.9025182004509394,5.590576441893945,0.0,9.317627403156575,False
2026-06-25,BD,2026-06-19 15:10:00,Naver News,http://www.wikileaks-kr.org/news/articleView.html?idxno=188820,[한국GSK 40년] AI·바이오 ‘글로벌 파이프라인’ 韓 시장에 내놓을 것,올해로 한국 진출 40주년을 맞이한 한국GSK(글락소스미스클라인).단순한 외형 성장을 넘어 질병 예방부터 중증·희귀질환 치료를 아우르는 '고부가가치 혁신 제약사'로 도약기를 맞고 있다.19일 한국GSK에 따르면 이 회사는 지난 1986년 '한국그락소' 설립을 시작으로 그간 40년간 한국의 보건의료 인프라 확대와 환자들의 치료 접근성 향상에 기여했다. 2022년 컨슈머 헬스케어 부문(현 헤일리온)을 성공적으로 분리한 이후 백신과 특수질환 중심의 포트폴리오 다변화를 추진하고 있다. 한국GSK의 역사는 한국.,올해로 한국 진출 40주년을 맞이한 한국GSK(글락소스미스클라인).단순한 외형 성장을 넘어 질병 예방부터 중증·희귀질환 치료를 아우르는 &#39;고부가가치 혁신 제약사&#39;로 도약기를 맞고 있다.19일 한국GSK에 따르면 이 회사는 지난 1986년 &#39;한국그락소&#39; 설립을 시작으로 그간 40년간 한국의 보건의료 인프라 확대와 환자들의 치료 접근성 향상에 기여했다. 2022년 컨슈머 헬스케어 부문(현 헤일리온)을 성공적으로 분리한 이후 백신과 특수질환 중심의 포트폴리오 다변화를 추진하고 있다. 한국GSK의 역사는 한국,local,10,헤일리온,,,0.9008411821038683,,1.0,0.9008411821038683,5.583532964836246,0.0,9.305888274727078,False
2026-06-25,Product Approval,2026-06-25 23:47:00,Naver News,https://www.busan.com/view/busan/view.php?code=2026062523450986040,국민 10명 중 4명 ‘의료용 마약류 처방’,"클립아트코리아 지난해 의료용 마약류를 처방받은 환자 중 1262만 명은 마취제, 972만 명은 최면진정제를 처방받은 것으로 나타났다...","클립아트코리아
				
			지난해 의료용 마약류를 처방받은 환자 중 1262만 명은 마취제, 972만 명은 최면진정제를 처방받은 것으로 나타났다...",local,2,용량,,,0.5190550312990567,,0.2,0.5190550312990567,5.340031131456038,7.0,4.233385219093396,False
2026-06-25,Reimbursement,2026-06-26 05:30:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1169452&ref=naverpc,[메디칼타임즈] 제약사 소송 전략 확대되나…보험약가 인하 소송도 최종 승,"1심에서 패소했던 제약사들이 끈질기게 법정 공방을 이어간 끝에 정부의 처분을 취소시키는 반전 사례가 확대되는 모습이다.앞선 실리마린 제제에 이어, 일동제약이 정부를 상대로 제기한 사미온과 투탑스플러스정의 약가 인하 처분 취소 소송 역시 제약사의 최종 승소로 마무리됐다.일동제약의 보험약가 인하 처분 취소 소송도 승소하며, 제약사들의 승소 사례가 늘어나느 모습이다. 26일 관련 업계 등에 따르면 일동제약이 정부를 상대로 제기한 보험약가 인하 처분 취소 소송에 대해 대법원이 상고를 기각했다.이에 따라 약가 인하 관련 소송에서 제약사가 대법원 확정 판결로 최종 승소하는 선례를 남기게 됐다.이번 소송의 시작은 지난 2021년 건강보험심사평가원이 약가 가산 기준을 변경하면서 진행한 가산 재평가로 거슬러 올라간다.당시 일동제약의 투탑스플러스 4개 품목(1개 급여 종료로 현재 3개)과 사미온정 2개 품목의 가산이 종료됐고, 회사 측이 이에 불복하면서 소송이 제기됐다.실제 소 제기 후 1년여 만에 나온 1심 판결에서는 보건복지부의 약가 인하 처분이 적법하다는 결정이 내려지며 정부가 우위를 점하는 듯했다.하지만 일동제약은 이에 반발해 항소를 제기했고, 약 2년에 걸친 변론 끝에 지난 2024년 5월 2심에서 1심 판결을 완전히 뒤집는 데 성공했다. 이에 따라 정부는 약가 인하 소송과 관련한 선례를 남기지 않기 위해 상고장을 제출하면서 대법원의 판결을 기다리게 됐다.이후 약 2년여의 검토 끝에 최근 상고가 기각되면서 2심 판결이 확정, 제약사의 승소로 소송이 마무리된 것이다.해당 건은 향후 제약사와 정부 간의 소송에서 제약사가 승소한 선례로 남아, 이후 소송에도 일부 영향을 줄 수 있을 것으로 예상된다.특히 최근 정부는 급여 재평가를 통한 급여 삭제 소송에서도 연이어 고배를 마시며 제약사 승소 사례를 누적시키고 있다.앞서 실리마린 성분(밀크씨슬) 제제에 대한 정부의 급여 삭제 결정에 불복해 제기됐던 소송에서도 제약사들은 승소 판결을 받아냈다.해당 소송 역시 1심에서는 재판부가 정부 측의 손을 들어줬으나, 2심에서 제약사의 손을 들어주며 분위기가 반전됐다.이후 정부 측이 해당 건과 관련해 대법원 상고를 포기하고 급여 재평가를 다시 추진하기로 결정하면서 기존 판결대로 소송이 종료됐다.이처럼 최근 정부를 상대로 제기한 제약사들의 소송이 연이어 승소로 결론 나면서, 향후 정부 결정에 불복하는 법적 대응 사례가 더욱 확대될 가능성이 커졌다.과거에는 제약사와 정부의 소송이 주로 집행정지를 신청해 약가 인하를 미루는 '처분 지연'의 의미가 강했다면, 이제는 본안 소송에서도 충분히 승소할 수 있다는 데이터가 쌓였기 때문이다.이에 따라 정부의 급여 재평가와 약가 인하 기조가 거세지는 가운데, 제약사들이 향후 어떤 공세적 소송 전략을 펼칠지도 주목된다.","[메디칼타임즈=허성규 기자] 1심에서 패소했던 제약사들이 끈질기게 법정 공방을 이어간 끝에 정부의 처분을 취소시키는 반전 사례가 확대되는 모습이다.앞선 실리마린 제제에 이어, 일동제약이 정부를 상대로 제기한 사미온과 투탑스플러스정의 약가 인하 처분 취소 소송 역시 제약사의 최종 승소로 마무리됐다.일동제약의 보험약가 인하 처분 취소 소송도 승소하며, 제약사들의 승소 사례가 늘어나느 모습이다.  26일 관련 업계 등에 따르면 일동제약이 정부를 상대로 제기한 보험약가 인하 처분 취소 소송에 대해 대법원이 상고를 기각했다.이에 따라 약가 인하 관련 소송에서 제약사가 대법원 확정 판결로 최종 승소하는 선례를 남기게 됐다.이번 소송의 시작은 지난 2021년 건강보험심사평가원이 약가 가산 기준을 변경하면서 진행한 가산 재평가로 거슬러 올라간다.당시 일동제약의 투탑스플러스 4개 품목(1개 급여 종료로 현재 3개)과 사미온정 2개 품목의 가산이 종료됐고, 회사 측이 이에 불복하면서 소송이 제기됐다.실제 소 제기 후 1년여 만에 나온 1심 판결에서는 보건복지부의 약가 인하 처분이 적법하다는 결정이 내려지며 정부가 우위를 점하는 듯했다.하지만 일동제약은 이에 반발해 항소를 제기했고, 약 2년에 걸친 변론 끝에 지난 2024년 5월 2심에서 1심 판결을 완전히 뒤집는 데 성공했다. 이에 따라 정부는 약가 인하 소송과 관련한 선례를 남기지 않기 위해 상고장을 제출하면서 대법원의 판결을 기다리게 됐다.이후 약 2년여의 검토 끝에 최근 상고가 기각되면서 2심 판결이 확정, 제약사의 승소로 소송이 마무리된 것이다.해당 건은 향후 제약사와 정부 간의 소송에서 제약사가 승소한 선례로 남아, 이후 소송에도 일부 영향을 줄 수 있을 것으로 예상된다.특히 최근 정부는 급여 재평가를 통한 급여 삭제 소송에서도 연이어 고배를 마시며 제약사 승소 사례를 누적시키고 있다.앞서 실리마린 성분(밀크씨슬) 제제에 대한 정부의 급여 삭제 결정에 불복해 제기됐던 소송에서도 제약사들은 승소 판결을 받아냈다.해당 소송 역시 1심에서는 재판부가 정부 측의 손을 들어줬으나, 2심에서 제약사의 손을 들어주며 분위기가 반전됐다.이후 정부 측이 해당 건과 관련해 대법원 상고를 포기하고 급여 재평가를 다시 추진하기로 결정하면서 기존 판결대로 소송이 종료됐다.이처럼 최근 정부를 상대로 제기한 제약사들의 소송이 연이어 승소로 결론 나면서, 향후 정부 결정에 불복하는 법적 대응 사례가 더욱 확대될 가능성이 커졌다.과거에는 제약사와 정부의 소송이 주로 집행정지를 신청해 약가 인하를 미루는 '처분 지연'의 의미가 강했다면, 이제는 본안 소송에서도 충분히 승소할 수 있다는 데이터가 쌓였기 때문이다.이에 따라 정부의 급여 재평가와 약가 인하 기조가 거세지는 가운데, 제약사들이 향후 어떤 공세적 소송 전략을 펼칠지도 주목된다.",local,2,약가,,,0.22289562239600502,,0.2,0.22289562239600502,4.896161614063221,9.0,2.160269356772035,False
2026-06-25,Product Approval,2026-06-25 18:14:00,Naver News,https://sports.hankooki.com/news/articleView.html?idxno=6935446,"[뷰티 새소식] 궁중비책 선케어 3종, 일본내 수요 확대… 에버셀, 팩 클렌저 출시 外","제로투세븐의 궁중비책이 일본 최대 이커머스 할인 행사 ‘큐텐(Qoo10) 메가와리’에서 긍정적 반응을 얻었다. 또한 차바이오F&C의 에버셀이 신제품 ‘에버셀 마이크로 턴오버 클레이 팩클렌저를 출시했다.▶ K선크림, 일본내 수요 확대… 궁중비책 선케어 3종 인기 랭킹 상위제로투세븐의 영유아 및 민감성 피부를 위한 스킨케어 브랜드 궁중비책이 일본 최대 이커머스 할인 행사인 ‘큐텐(Qoo10) 메가와리’에서 선케어 제품을 중심으로 긍정적인 반응을 얻었다.24일 제로투세븐 측은 ""6월 메가와리 행사에서 궁중비책의.","[스포츠한국 모신정 기자] 제로투세븐의 궁중비책이 일본 최대 이커머스 할인 행사 ‘큐텐(Qoo10) 메가와리’에서 긍정적 반응을 얻었다. 또한 차바이오F&C의 에버셀이 신제품 ‘에버셀 마이크로 턴오버 클레이 팩클렌저를 출시했다.▶ K선크림, 일본내 수요 확대… 궁중비책 선케어 3종 인기 랭킹 상위제로투세븐의 영유아 및 민감성 피부를 위한 스킨케어 브랜드 궁중비책이 일본 최대 이커머스 할인 행사인 ‘큐텐(Qoo10) 메가와리’에서 선케어 제품을 중심으로 긍정적인 반응을 얻었다.24일 제로투세븐 측은 ""6월 메가와리 행사에서 궁중비책의",local,2,신제품,,,0.06932102690343928,,0.2,0.06932102690343928,4.651148312994445,10.0,1.0852471883240749,False
2026-06-25,Product Approval,2026-06-26 06:00:00,Naver News,http://www.hansbiz.co.kr/news/articleView.html?idxno=846422,"비보존제약, 반복되는 GMP 위반…‘어나프라’ 불똥 튀나",비보존제약이 국산 38호 신약 ‘어나프라주(성분명 오피란제린)’를 앞세워 처방 확대에 나선 가운데 올해 들어 GMP(제조·품질관리기준) 위반과 의약품 불법 유통으로 두 차례 행정처분을 받으면서 품질관리 리스크가 재부각 되고 있다.▲ 상급종합병원 진입 확대…어나프라주 처방 기반 넓혀26일 제약바이오 업계에 따르면 최근 비보존제약은 어나프라주 12만 바이알을 추가 발주하며 국내 처방 증가 기대감을 키우고 있다. 어나프라주는 2024년 12월 식품의약품안전처로부터 품목허가를 받은 국산 38호 신약이다.,| 서울=한스경제 허승아 기자 | 비보존제약이 국산 38호 신약 ‘어나프라주(성분명 오피란제린)’를 앞세워 처방 확대에 나선 가운데 올해 들어 GMP(제조·품질관리기준) 위반과 의약품 불법 유통으로 두 차례 행정처분을 받으면서 품질관리 리스크가 재부각 되고 있다.▲ 상급종합병원 진입 확대…어나프라주 처방 기반 넓혀26일 제약바이오 업계에 따르면 최근 비보존제약은 어나프라주 12만 바이알을 추가 발주하며 국내 처방 증가 기대감을 키우고 있다. 어나프라주는 2024년 12월 식품의약품안전처로부터 품목허가를 받은 국산 38호 신약이다.,local,2,제형,,,0.24479163685455932,,0.2,0.24479163685455932,4.588124874789149,8.0,2.3135414579819154,False
2026-06-25,Reimbursement,2026-06-26 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=77172,"기대여명 4개월 담관암, '팁소보' 급여 지연에 의료계·환자 우려","담관암 중 10~20%를 차지하는 IDH1 변이 전이성 담관암 표적 치료제 '팁소보(성분 이보시데닙)'의 급여가 1년 이상 지연되면서 의료계와 환자들의 우려가 이어지고 있다.서울아산병원 종양내과 유창훈 교수는 25일 히트뉴스에 ""한국은 전 세계 담관암 사망률 1위로 보고될 만큼 질병 부담이 크다. 그만큼 임상적 가치가 확인된 치료제를 필요한 환자에게 적시에 닿을 수 있도록 하는 것이 무엇보다 중요하다""며 ""암질환심의위원회(암질심)에서 급여 기준이 설정된 이후에도 1년 이상 후속 논의가 진전되지 않고 있다는 점은 기대 여명이 4개월에.","담관암 중 10~20%를 차지하는 IDH1 변이 전이성 담관암 표적 치료제 '팁소보(성분 이보시데닙)'의 급여가 1년 이상 지연되면서 의료계와 환자들의 우려가 이어지고 있다.서울아산병원 종양내과 유창훈 교수는 25일 히트뉴스에 ""한국은 전 세계 담관암 사망률 1위로 보고될 만큼 질병 부담이 크다. 그만큼 임상적 가치가 확인된 치료제를 필요한 환자에게 적시에 닿을 수 있도록 하는 것이 무엇보다 중요하다""며 ""암질환심의위원회(암질심)에서 급여 기준이 설정된 이후에도 1년 이상 후속 논의가 진전되지 않고 있다는 점은 기대 여명이 4개월에",local,2,급여,,,0.32997358217492373,,0.2,0.32997358217492373,4.54588904513468,7.0,2.909815075224466,False
2026-06-25,Therapeutic Areas,2026-06-26 06:05:00,Naver News,https://kormedi.com/?p=2828078,"""어깨 아팠지만 암 관련없다해""…유방암 완치 두 달 만에 4기, 무슨 사연? - 코메디닷컴","영국 매체 미러 등에 따르면 켄트주 레이넘에 사는 영업관리자 레베카 벨(33)은 2025년 4월 왼쪽 가슴에서 포도알 크기의 덩어리를 발견했다. 평소 자가검진을 하던 그는 곧바로 병원을 찾았고, 유방의 덩어리와 함께 어깨뼈 통증도 호소했다.","영국 매체 미러 등에 따르면 켄트주 레이넘에 사는 영업관리자 레베카 벨(33)은 2025년 4월 왼쪽 가슴에서 포도알 크기의 덩어리를 발견했다. 평소 자가검진을 하던 그는 곧바로 병원을 찾았고, 유방의 덩어리와 함께 어깨뼈 통증도 호소했다.",local,2,항암제,,,0.4320787825921344,,0.2,0.4320787825921344,4.174730886886964,5.0,3.624551478144941,False
2026-06-25,Therapeutic Areas,2026-06-25 14:04:00,Naver News,https://www.tvreport.co.kr/entertainment/article/1056741/,"'오형제맘' 정주리, 왼쪽 난소 제거→불임 가능성 진단…""입양까지 생각했다"" ('동치미')","방송인 정주리가 불임 가능성 속에서 다섯 형제의 엄마가 된 놀라운 사연을 전했다. 지난 24일 MBN '속풀이쇼 동치미'는 공식 채널에 '정주리, 임신이 어렵다던 그…하나, 둘, 셋, 다섯까지?! 산부인과 의사도 놀란 사연'이라는 제목의 선공.","방송인 정주리가 불임 가능성 속에서 다섯 형제의 엄마가 된 놀라운 사연을 전했다. 지난 24일 MBN '속풀이쇼 동치미'는 공식 채널에 '정주리, 임신이 어렵다던 그…하나, 둘, 셋, 다섯까지?! 산부인과 의사도 놀란 사연'이라는 제목의 선공",local,2,불임,,,0.43043980750889965,,0.2,0.43043980750889965,4.167847191537378,5.0,3.6130786525622973,False
2026-06-25,Reimbursement,2026-06-26 05:04:00,Naver News,https://www.hani.co.kr/arti/hanihealth/healthcolumn/1265446.html,"희귀질환 치료 접근성 위한 신속등재제도, 환자 보호장치는? [건강한겨레]",지난 19∼20일 39개 희귀질환과 난치성 질환 환자단체 대표들이 모였다. 금요일 오후 2시에 시작해서 토요일 오후 2시까지 1박2일 24시간 동안 열띤 토론과 쏟아지는 질문으로 뜨거웠다. 우리 한국희귀·난치성질환연합회 25주년 기념 워크숍의 모습이었다.,지난 19∼20일 39개 희귀질환과 난치성 질환 환자단체 대표들이 모였다. 금요일 오후 2시에 시작해서 토요일 오후 2시까지 1박2일 24시간 동안 열띤 토론과 쏟아지는 질문으로 뜨거웠다. 우리 한국희귀·난치성질환연합회 25주년 기념 워크숍의 모습이었다. 그런데 그 1,local,2,약가,,,0.32864124386551724,,0.2,0.32864124386551724,4.140293224235172,6.0,2.9004887070586207,False
2026-06-25,Product Approval,2026-06-26 06:30:00,Naver News,https://www.news2day.co.kr/article/20260625500187,"바이오 USA 성과 낸다...K-바이오, 수주·신약개발 확대 가속","미국 바이오 USA 현장에서 국내 제약·바이오 기업들이 수주 확대와 생산거점 확장, 신약개발 전략 구체화에 나서며 글로벌 사업 성과를 가시화하고 있다. 26일 제약·바이오업계에 따르면 22~25일(현지시간) 미국 캘리포니아주 샌디에이고에서 열.","[뉴스투데이=서민지 기자] 미국 바이오 USA 현장에서 국내 제약·바이오 기업들이 수주 확대와 생산거점 확장, 신약개발 전략 구체화에 나서며 글로벌 사업 성과를 가시화하고 있다. 26일 제약·바이오업계에 따르면 22~25일(현지시간) 미국 캘리포니아주 샌디에이고에서 열",local,2,신약,,,0.20682668321642522,,0.2,0.20682668321642522,4.0286720695089855,7.0,2.0477867825149763,False
2026-06-25,Product Approval,2026-06-26 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202606240602424340107981,"[더벨][오스코텍 R&D 전략 점검] 보조수단서 메인 과제로, 항내성항암제...","◇보조수단으로 들여온 OCT-598, 항내성 전략 전면에 OCT-598은 오스코텍이 2022년 카나프테라퓨틱스로부터 도입한 신약 후보물질이다. 출발점은 기존 항암 파이프라인의 한계를 보완하기 위한 내성 억제 전략이었다. 표준... ","◇보조수단으로 들여온 OCT-598, 항내성 전략 전면에 OCT-598은 오스코텍이 2022년 카나프테라퓨틱스로부터 도입한 신약 후보물질이다. 출발점은 기존 항암 파이프라인의 한계를 보완하기 위한 내성 억제 전략이었다. 표준... ",local,2,신약,,,0.102105196978178,,0.2,0.102105196978178,3.988841827308348,8.0,1.314736378847246,False
