date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-09-17,BD,2026-09-15 17:04:00,Naver News,https://www.newsway.co.kr/news/view?ud=2026091513455725893,"GC녹십자, 차세대 백신 임상 속도···2상부터 3상까지 - 뉴스웨이","GC녹십자의 백신 파이프라인이 임상 단계에 진입하며 차세대 백신 사업이 속도를 내고 있다. 코로나19 mRNA 백신은 임상 2상을 시작했고, 고령층 전용 고면역원성 독감백신은 임상 2/3상에 돌입했다. 수두백신은 2회 접종 근거를 확보하기 위해 임상 3상을 진행 중이다. 이러한 연구 개발은 GC녹십자의 플랫폼 확장과 함께, 백신 사업의 확장 가능성을 열어두고 있다.","GC녹십자의 백신 파이프라인이 임상 단계에 진입하며 차세대 백신 사업이 속도를 내고 있다. 코로나19 mRNA 백신은 임상 2상을 시작했고, 고령층 전용 고면역원성 독감백신은 임상 2/3상에 돌입했다. 수두백신은 2회 접종 근거를 확보하기 위해 임상 3상을 진행 중이다. 이러한 연구 개발은 GC녹십자의 플랫폼 확장과 함께, 백신 사업의 확장 가능성을 열어두고 있다.",local,10,머크,,
2026-09-17,Client,2026-09-18 06:02:00,Naver News,https://www.dailypharm.com/user/news/342610?REFERER=NP,[데일리팜]소발디 이어 하보니도 허가 만료 수순…C형간염 연쇄 퇴장,"국내 C형간염 치료 패러다임의 혁신을 이끌었던 1세대 경구용 직접작용항바이러스제(DAA)들이 연이어 국내 시장에서 자취를 감추고 있다. 최근 길리어드사이언스코리아의 소발디가 유효기간 만료로 품목허가를 취하한 데 이어, 복합제인 하보니 역시 품목허가 유효기간 만료에 따라 오는 10월 13일 자로 허가 목록에서 삭제될 것이 유력하다. 17일 제약업계에 따르면, 길리어드의 C형간염….","국내 C형간염 치료 패러다임의 혁신을 이끌었던 1세대 경구용 직접작용항바이러스제(DAA)들이 연이어 국내 시장에서 자취를 감추고 있다. 최근 길리어드사이언스코리아의 소발디가 유효기간 만료로 품목허가를 취하한 데 이어, 복합제인 하보니 역시 품목허가 유효기간 만료에 따라 오는 10월 13일 자로 허가 목록에서 삭제될 것이 유력하다. 17일 제약업계에 따르면, 길리어드의 C형간염…",local,10,애브비,,
2026-09-17,Client,2026-09-18 06:01:00,Naver News,https://www.newsis.com/view/NISX20260917_0003794223,"위고비·마운자로 이상사례 1700건…""관리 체계 강화해야""",최근 비만 치료를 위해 위고비나 마운자로 등을 사용하는 사례가 증가하는 가운데 이상사례 역시 1700건을 넘는 것으로 나타나 모니터링과 관리 체계가 중요하다는 목소리가 나온다. 18일 국회 보건복지위원회 소속 권칠승 더불어민주당 의원이 식품의약품안전처로부터 제출받은 자료에 따르면 위고비와 마운자로 이상사례 보고 건수는 178..,[서울=뉴시스] 구무서 기자 = 최근 비만 치료를 위해 위고비나 마운자로 등을 사용하는 사례가 증가하는 가운데 이상사례 역시 1700건을 넘는 것으로 나타나 모니터링과 관리 체계가 중요하다는 목소리가 나온다. 18일 국회 보건복지위원회 소속 권칠승 더불어민주당 의원이 식품의약품안전처로부터 제출받은 자료에 따르면 위고비와 마운자로 이상사례 보고 건수는 178..,local,10,위고비,,
2026-09-17,BD,2026-09-18 08:12:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202609160901042780106325,"[더벨]HCEI, '음식물폐기물 처리' CEK바이오익산·형제농업 인수 추진",형제농업회사법인 인수를 추진한다. 전북 익산과 경남 합천에서 각각 사업 기반을 갖춘 두 회사를 동시에 확보하는 거래다. 현재 기관투자가(LP)를 대상으로 인수자금 마련에 속도를 내고 있다. 16일 투자은행(IB)... ,형제농업회사법인 인수를 추진한다. 전북 익산과 경남 합천에서 각각 사업 기반을 갖춘 두 회사를 동시에 확보하는 거래다. 현재 기관투자가(LP)를 대상으로 인수자금 마련에 속도를 내고 있다. 16일 투자은행(IB)... ,local,10,인수,,
2026-09-17,BD,2026-09-17 11:42:00,Naver News,https://www.dailymedi.com/news/news_view.php?wr_id=940623,"노인의학계 ""고령환자 호흡기질환 지원책 강화""",GOLD 2026 등 국제 진료지침에서는 흡입 3제 요법 등 기존 표준치료에도 급성 악화가 지속되는 환자에게 생물학적제제 사용을 권고하고 있다. 하지만 국내에서는 비급여로 묶여 있어 환자들이 고액의 치료비를 전액... ,GOLD 2026 등 국제 진료지침에서는 흡입 3제 요법 등 기존 표준치료에도 급성 악화가 지속되는 환자에게 생물학적제제 사용을 권고하고 있다. 하지만 국내에서는 비급여로 묶여 있어 환자들이 고액의 치료비를 전액... ,local,10,생물학적제제,,
2026-09-17,BD,2026-09-18 06:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=417861,[기획] 원료 자급화 역행 정책에 깊어지는 한숨…대안은 없나 - 메디파나뉴스,"정부가 관련 업계에서 제기되는 '원료 자급화' 역행 우려에도 원료직접생산 범위에서 자회사·계열사를 제외하겠다는 입장을 바꾸지 않고 있어, 대응 방안을 찾기 위한 업계 고심은 깊어지고 있다. 우선 정부가 입장을 굳히고 있는 이유에 대해, 일각에선 건보재정과 행정에 대한 부담이 작용했을 것으로 추론하고 있다. 이번 약가제도 개선 방안에서 제네릭 의약품 약가 가.","정부가 관련 업계에서 제기되는 '원료 자급화' 역행 우려에도 원료직접생산 범위에서 자회사·계열사를 제외하겠다는 입장을 바꾸지 않고 있어, 대응 방안을 찾기 위한 업계 고심은 깊어지고 있다. 우선 정부가 입장을 굳히고 있는 이유에 대해, 일각에선 건보재정과 행정에 대한 부담이 작용했을 것으로 추론하고 있다. 이번 약가제도 개선 방안에서 제네릭 의약품 약가 가",local,10,제네릭,,
2026-09-17,BD,2026-09-17 14:31:00,Naver News,https://www.sidae.com/article/2026091713501325409,"임신중지약 시장 문 여는 현대약품, 업계는 관망",정부가 임신중지약의 제도권 도입 방침을 공식화하면서 현대약품이 추진해온 '미프지미소' 품목허가 절차가 다시 주목받고 있다. 업계의 관심은 허가 여부 자체보다 향후 구축될 처방·유통 체계와 시장 형성 가능성에 쏠린다. 현대약품이 가장 먼저 시장 진입에 나선 가운데 상당수 제약사는 정부의 제도 설계 방향을 지켜보며 신중한 태도를 유지하고 있다.,정부가 임신중지약의 제도권 도입 방침을 공식화하면서 현대약품이 추진해온 '미프지미소' 품목허가 절차가 다시 주목받고 있다. 업계의 관심은 허가 여부 자체보다 향후 구축될 처방·유통 체계와 시장 형성 가능성에 쏠린다. 현대약품이 가장 먼저 시장 진입에 나선 가운데 상당수 제약사는 정부의 제도 설계 방향을 지켜보며 신중한 태도를 유지하고 있다.,local,10,제네릭,,
2026-09-17,Client,2026-09-17 17:48:00,Naver News,https://www.mk.co.kr/article/12155701,‘국민제약사’ 보령 3각편대 띄워…2030년 매출 2조 넘는다 - 매일경제,보령약국서 시작해 내년 70주년  제약 인프라스트럭처 회사로 변신 1) 영업조직 자회사 독립시켜 타사제품 판매 2) 세포독성항암제 등 신약개발 R&D 강화 3) 독보적 우주의학 연구 인프라 구축.,[김정균 보령 대표 단독 인터뷰] 보령약국서 시작해 내년 70주년  제약 인프라스트럭처 회사로 변신 1) 영업조직 자회사 독립시켜 타사제품 판매 2) 세포독성항암제 등 신약개발 R&D 강화 3) 독보적 우주의학 연구 인프라 구축,local,10,오가논,,
2026-09-17,Client,2026-09-17 18:53:00,Naver News,https://www.dailian.co.kr/news/view/1691876/?sc=Naver,"""반환 물질의 부활""…한미 '국산 1호 비만약' 10년 서사 다큐로",한미약품이 국산 1호 비만약 '에페'의 개발 여정을 공개한다. 한미약품은 창업 이래 언제나 ‘신약 개발’을 핵심 가치로 두고 사업을 꾸려왔다. 이번 다큐멘터리의 목표 역시 한미약품의 혁신 정신을 고스란히 담아내는 것이다.17일 업계에 따르면 한미약품은 이날 홈페이지에 비만 신약 개발 일화를 담은 'H.O.P 다큐멘터리'의 비하인드 영상을 공개했다.,한미약품이 국산 1호 비만약 '에페'의 개발 여정을 공개한다. 한미약품은 창업 이래 언제나 ‘신약 개발’을 핵심 가치로 두고 사업을 꾸려왔다. 이번 다큐멘터리의 목표 역시 한미약품의 혁신 정신을 고스란히 담아내는 것이다.17일 업계에 따르면 한미약품은 이날 홈페이지에 비만 신약 개발 일화를 담은 'H.O.P 다큐멘터리'의 비하인드 영상을 공개했다. 본편 공,local,10,사노피,,
2026-09-17,Client,2026-09-17 18:58:00,Naver News,https://www.hankyung.com/article/202609172087i,"中 틱톡 운영사의 AI 신약개발사, 2억9000만달러 투자유치","中 틱톡 운영사의 AI 신약개발사, 2억9000만달러 투자유치, 바이트댄스에서 분사한 어뉴랩스, 첫 투자 라운드 성공 기업가치 15억달러...AI의 제약·바이오 진입 활발 예상 바이트댄스가 지분 56% 차지...""개발·임상·마케팅 일원화"".","中 틱톡 운영사의 AI 신약개발사, 2억9000만달러 투자유치, 바이트댄스에서 분사한 어뉴랩스, 첫 투자 라운드 성공 기업가치 15억달러...AI의 제약&middot;바이오 진입 활발 예상 바이트댄스가 지분 56% 차지...""개발&middot;임상&middot;마케팅 일원화""",local,10,암젠,,
2026-09-17,Client,2026-09-17 11:01:00,Naver News,https://www.edaily.co.kr/News/Read?newsId=03273446645581104&mediaCodeNo=257&utm_source=naver&utm_medium=referral&utm_campaign=news_syndication&utm_content=original_article,틱톡 자회사 가치가 2조원…AI 신약 개발 상업화 가속,중국의 인공지능(AI) 기술이 발달하면서 신약 개발 분야에서도 본격적으로 적용되기 시작한다. 이미 주요 AI 신약 기업들이 자본시장에서 자금을 조달하며 연구개발(R&D)에 박차를 가하고 있다. 기사 이해를 돕기 위한 인공지능 생성 이미지. (사진=챗GPT)17일 중...,중국의 인공지능(AI) 기술이 발달하면서 신약 개발 분야에서도 본격적으로 적용되기 시작한다. 이미 주요 AI 신약 기업들이 자본시장에서 자금을 조달하며 연구개발(R&D)에 박차를 가하고 있다.  기사 이해를 돕기 위한 인공지능 생성 이미지. (사진=챗GPT)17일 중...,local,10,암젠,,
2026-09-17,Client,2026-09-17 09:34:00,Naver News,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065573060513756,셀트리온 ‘옴리클로’ 유럽서 질주…스페인 점유율 90% 넘어,셀트리온 ‘옴리클로’ 유럽서 질주…스페인 점유율 90% 넘어 [메가경제=주영래 기자] 셀트리온의 알레르기 질환 치료제 바이오시밀러 ‘옴리클로(Omlyclo)’가 유럽 주요 시장에서 빠르게 점유율을 끌어올리고 있다. 유럽 최초 오말리주맙 바이오시밀러라는 선점 효과를 바탕으로 시장 침투 속도를 높이는 가운데 올해 하반기 미국 출시가 추가 성장동력으로 작용할 것이라는 전망이 나온다.17일 대신증권에 따르면 옴리클로는 스페.,셀트리온 ‘옴리클로’ 유럽서 질주…스페인 점유율 90% 넘어 [메가경제=주영래 기자] 셀트리온의 알레르기 질환 치료제 바이오시밀러 ‘옴리클로(Omlyclo)’가 유럽 주요 시장에서 빠르게 점유율을 끌어올리고 있다. 유럽 최초 오말리주맙 바이오시밀러라는 선점 효과를 바탕으로 시장 침투 속도를 높이는 가운데 올해 하반기 미국 출시가 추가 성장동력으로 작용할 것이라는 전망이 나온다.17일 대신증권에 따르면 옴리클로는 스페,local,10,노바티스,,
2026-09-17,Client,2026-09-16 10:02:00,Naver News,https://www.medigatenews.com/news/2420403075,MEDI:GATE NEWS 연장협상 끝 파드셉·키트루다 약가 타결…타사 신약 병용급여 첫 선례,사진=게티이미지뱅크 [메디게이트뉴스 조운 기자] 서로 다른 제약사가 보유한 신약을 함께 사용하는 파드셉·키트루다 병용요법이 연장 협상 끝에 건강보험 약가협상의 문턱을 넘었다. 전이성 요로상피암 환자들은 건강보험정책심의위원회 의결과 고시 절차가 마무리되면 1차 치료부터 해당 병용요법에 건강보험을 적용받을 전망이다. 이번 합의는 개별 약제 단위로 설계된 현행 협상체계에서 서로 다른 회사의 신약 두 품목을 하나의 치료요법으로 급여화한 첫 선례가 될 것으로 보인다.,"사진=게티이미지뱅크 [메디게이트뉴스 조운 기자] 서로 다른 제약사가 보유한 신약을 함께 사용하는 파드셉·키트루다 병용요법이 연장 협상 끝에 건강보험 약가협상의 문턱을 넘었다. 전이성 요로상피암 환자들은 건강보험정책심의위원회 의결과 고시 절차가 마무리되면 1차 치료부터 해당 병용요법에 건강보험을 적용받을 전망이다. 이번 합의는 개별 약제 단위로 설계된 현행 협상체계에서 서로 다른 회사의 신약 두 품목을 하나의 치료요법으로 급여화한 첫 선례가 될 것으로 보인다. 16일 제약업계에 따르면 국민건강보험공단은 최근 한국아스텔라스제약의 파드셉(성분명 엔포투맙베도틴)과 한국MSD의 키트루다(펨브롤리주맙)에 대한 약가 및 예상청구액 협상을 마무리했다. 파드셉·키트루다 병용요법은 이전에 전신치료를 받지 않은 절제 불가능한 국소 진행성 또는 전이성 요로상피암 성인 환자의 1차 치료에 사용된다. 국내에서는 2024년 7월 해당 적응증으로 허가받았다. 한국아스텔라스제약은 2024년 11월 병용요법의 급여를 신청했다. 이후 2025년 10월 암질환심의위원회가 급여기준을 설정했고, 올해 4월 약제급여평가위원회가 급여 적정성을 인정하면서 약가협상 단계에 진입했다. 협상은 파드셉을 보유한 한국아스텔라스제약뿐 아니라 병용약인 키트루다를 보유한 한국MSD와도 별도로 진행됐다. 어느 한쪽이라도 합의하지 못하면 병용요법 전체의 급여 적용이 어려운 구조다. 특히 키트루다는 여러 암종에 사용되는 다적응증 항암제인 만큼 요로상피암 1차 치료로 사용 범위가 확대될 때 발생할 추가 재정과 예상 사용량을 별도로 조정해야 했다. 결국 협상은 당초 정해진 60일을 넘겨 연장됐고, 추가 논의 끝에 양측 모두 합의에 도달했다. 앞서 메디게이트뉴스는 지난 7월 협상이 기한을 넘길 가능성을 전하며, 한 회사와의 협상 지연이 병용요법 전체의 급여 시점을 늦출 수 있는 구조적 문제를 지적했다. [관련 기사: 파드셉·키트루다 병용요법 약가협상 60일 넘기나…급여 적용 시점 안갯속] 약가협상이 타결됐다고 곧바로 건강보험이 적용되는 것은 아니다. 앞으로 건정심 의결과 보건복지부 고시를 거쳐야 최종 급여가 시작된다. 구체적인 급여 적용일과 약가, 위험분담 방식 등은 아직 공개되지 않았다. 한국MSD는 “현재까지의 진전을 의미 있게 생각한다”며 “남아 있는 절차가 원활히 마무리돼 환자들이 필요한 치료를 적시에 받을 수 있기를 기대한다”고 밝혔다. 이번 협상은 향후 서로 다른 제약회사의 항암제를 조합한 병용요법이 급여를 신청할 때 참고할 사례가 될 전망이다. 최근 항암치료가 면역항암제와 항체약물접합체, 표적치료제 등을 함께 사용하는 방향으로 발전하면서 타사 간 병용요법의 급여 수요도 늘어날 가능성이 크기 때문이다. 다만 이번 합의가 개별 협상을 통한 일회성 해결인지, 향후 타사 병용요법에 적용할 표준적인 재정분담·협상 절차로 이어질지는 지켜봐야 한다. 병용요법의 전체 재정을 두 회사에 어떤 원칙으로 배분할지, 한 약제의 적응증 확대나 사용량 변화가 상대 약제의 협상 조건에 어떤 영향을 미칠지에 관한 제도적 기준은 아직 마련되지 않았다.",local,10,아스텔라스,,
2026-09-17,Client,2026-09-18 06:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=417856,임신중지약 '미프진' 도입에 여야 시각차…입법 쟁점 수면 위 - 메디파나뉴스,"정부가 임신중지 의약품 '미프진' 내년 1분기 도입을 추진하면서 품목허가 길은 열렸지만, 국회에서는 허가와 입법 선후관계부터 허용주수, 처방·조제, 급여, 의료인 선택권 등까지 향후 법안심사에서 정리해야 할 쟁점이 부각됐다. 17일 국회 보건복지위원회 전체회의에서는 보건복지부와 식품의약품안전처가 추진 중인 임신중지 의약품 도입 계획에 대한 여야 질의가 이어.","정부가 임신중지 의약품 '미프진' 내년 1분기 도입을 추진하면서 품목허가 길은 열렸지만, 국회에서는 허가와 입법 선후관계부터 허용주수, 처방·조제, 급여, 의료인 선택권 등까지 향후 법안심사에서 정리해야 할 쟁점이 부각됐다. 17일 국회 보건복지위원회 전체회의에서는 보건복지부와 식품의약품안전처가 추진 중인 임신중지 의약품 도입 계획에 대한 여야 질의가 이어",local,10,현대약품,,
2026-09-17,BD,2026-09-17 21:56:00,Naver News,https://www.natv.go.kr/natv/news/newsView.do?newsId=514267,"대통령 기자회견 D-1…성한용 ""내용보다 대통령 태도가 더 중요"" 최병묵...",왜냐하면 백신과 치료제 코로나 시기에요. 초유의 상황이었고 우리가 잘 모르는 바이러스였기 때문에 수많은 업체에서 개발한다고 달려들었는데 결국에는 성공한 거 몇 개 없거든요. 그렇다면 그 뭐 실패한 것들이 모두 다... ,왜냐하면 백신과 치료제 코로나 시기에요. 초유의 상황이었고 우리가 잘 모르는 바이러스였기 때문에 수많은 업체에서 개발한다고 달려들었는데 결국에는 성공한 거 몇 개 없거든요. 그렇다면 그 뭐 실패한 것들이 모두 다... ,local,10,백신,,
2026-09-17,BD,2026-09-16 17:58:00,Naver News,https://news.tf.co.kr/read/economy/2366829.htm,"보령·한국오가논, 이상지질혈증 치료 협력 확대···영업·마케팅 협약 - 경제 | 기사 - 더팩트",아토젯 국내 공동 영업·마케팅서울특별시 종로구에 위치한 보령 전경. /보령[더팩트ㅣ이준영 기자] 보령과 한국오가논이 최근 이상지질혈증 치료제 ‘아토젯®정(아토젯)’의 국..,아토젯 국내 공동 영업·마케팅서울특별시 종로구에 위치한 보령 전경. /보령[더팩트ㅣ이준영 기자] 보령과 한국오가논이 최근 이상지질혈증 치료제 ‘아토젯®정(아토젯)’의 국..,local,10,코프로모션,,
2026-09-17,BD,2026-09-17 17:02:00,Naver News,https://www.econovill.com/news/articleView.html?idxno=751139,임신중지 약물 도입 ‘진통’…현대약품 품목허가 신청 중인 ‘미프진’ 뭐길래,"정부가 임신중지 약물 도입을 정식으로 추진하기로 한 가운데 현대약품이 영국 제약사 라인파마 인터내셔널과 국내 독점 판권 확보를 위해 계약을 맺은 ‘미프지미소’(이하 미프진)에 대한 관심이 높아지고 있다.17일 업계에 따르면 여성단체, 의료계, 종교계 등 각계각층에서 임신중지 약물 도입에 대해 다양한 의견을 내놓고 있는 만큼 당분간 진통이 예상되지만, 정부는 해당 약물의 단계적 도입 절차를 밟기 시작했다.◆ 李 대통령 “임신중지 약물 해외 직구, 방치해선 안 돼”성평등가족부·보건복지부·식품의약품안전처는 이달 16일 정부서울청사에서 개.","정부가 임신중지 약물 도입을 정식으로 추진하기로 한 가운데 현대약품이 영국 제약사 라인파마 인터내셔널과 국내 독점 판권 확보를 위해 계약을 맺은 ‘미프지미소’(이하 미프진)에 대한 관심이 높아지고 있다.17일 업계에 따르면 여성단체, 의료계, 종교계 등 각계각층에서 임신중지 약물 도입에 대해 다양한 의견을 내놓고 있는 만큼 당분간 진통이 예상되지만, 정부는 해당 약물의 단계적 도입 절차를 밟기 시작했다.◆ 李 대통령 “임신중지 약물 해외 직구, 방치해선 안 돼”성평등가족부·보건복지부·식품의약품안전처는 이달 16일 정부서울청사에서 개",local,10,판권,,
2026-09-17,BD,2026-09-18 06:30:00,Naver News,https://www.bloter.net/news/articleView.html?idxno=673860,[K바이오 돈의 경로] 재무에서 투자로…커진 유창호 입지｜SK바이오팜②,"유창호 SK바이오팜 전략부문장이 자금관리에서 자본배분·사업개발(BD)로 역할을 넓히고 있다. 뇌전증 치료제 세노바메이트(미국 제품명 엑스코프리)의 현금창출력이 커지면서 벌어들인 돈을 어느 성장자산에 다시 투입할지 정하는 일이 중요해졌다. 유 본부장은 외부 신약이 기존 사업과 맞는지,.","유창호 SK바이오팜 전략부문장이 자금관리에서 자본배분·사업개발(BD)로 역할을 넓히고 있다. 뇌전증 치료제 세노바메이트(미국 제품명 엑스코프리)의 현금창출력이 커지면서 벌어들인 돈을 어느 성장자산에 다시 투입할지 정하는 일이 중요해졌다. 유 본부장은 외부 신약이 기존 사업과 맞는지,",local,10,라이선스,,
2026-09-17,BD,2026-09-17 18:34:00,Naver News,https://www.womentimes.co.kr/news/articleView.html?idxno=106311,"여성·의료계 “미프진, ‘병원내 처방·조제’ 철회해서 접근성 확대해야” - 우먼타임스","정부가 임신중지 약물 미프진을 내년 1분기 정식 도입하기로 발표하자 여성·의료계 단체들이 접근성 확대를 촉구하고 나섰다.한국여성단체연합과 한국여성민우회, 건강사회.","정부가 임신중지 약물 미프진을 내년 1분기 정식 도입하기로 발표하자 여성·의료계 단체들이 접근성 확대를 촉구하고 나섰다.한국여성단체연합과 한국여성민우회, 건강사회",local,10,합병,,
2026-09-17,BD,2026-09-17 18:18:00,Naver News,https://www.getnews.co.kr/news/articleView.html?idxno=881151,"﻿[BIO톡]인벤테라, 췌담관 특화 나노-MRI 조영제 FDA 임상 1상 IND 신청 外 메타바이오메드·차바이오F&C",나노의약품 플랫폼 기업 인벤테라가 자기공명 췌담관조영술(MRCP) 특화 나노-MRI 조영제 신약 'INV-003'의 임상 1상 시험계획(IND) 신청서를 미국 식.,나노의약품 플랫폼 기업 인벤테라가 자기공명 췌담관조영술(MRCP) 특화 나노-MRI 조영제 신약 'INV-003'의 임상 1상 시험계획(IND) 신청서를 미국 식,local,10,제휴,,
2026-09-17,BD,2026-09-17 10:59:00,Naver News,https://thetracker.co.kr/View.aspx?No=4231064,"백스다임, 핵심 단백질 플랫폼 기술 일본 특허 3건 등록…백신·바이오소재 투트랙 가동 - 더트래커",더트래커 = 국승한 기자바이오 신약과 기능성 소재 시장의 성패는 결국 불안정한 단백질 분자를 어떻게 제어하느냐에 달려 있다. 이 까다로운 분자공학적 과제를 독자적 나노 플랫폼기술로 풀어낸 바이오 벤처 백스다임이 글로벌 IP 영토 확장의 첫 깃발을 꽂았다. 백신 및 첨단 바이오소재 신속개발 플랫폼 ‘샤페노바(ChaperNova™)’를 개발한 백스다임(대표 김성재)은 자체 구축한 핵심 단백질 생산 및 나노입자 플랫폼 기술 3건에 대해 일본 특허청(JPO)의 최종 등록 결정을 통과했다고 17일 밝혔다.,더트래커 = 국승한 기자바이오 신약과 기능성 소재 시장의 성패는 결국 불안정한 단백질 분자를 어떻게 제어하느냐에 달려 있다. 이 까다로운 분자공학적 과제를 독자적 나노 플랫폼기술로 풀어낸 바이오 벤처 백스다임이 글로벌 IP 영토 확장의 첫 깃발을 꽂았다. 백신 및 첨단 바이오소재 신속개발 플랫폼 ‘샤페노바(ChaperNova™)’를 개발한 백스다임(대표 김성재)은 자체 구축한 핵심 단백질 생산 및 나노입자 플랫폼 기술 3건에 대해 일본 특허청(JPO)의 최종 등록 결정을 통과했다고 17일 밝혔다. 김성재 백스다임 대표는 “진입장벽이,local,10,MSD,,
2026-09-17,Client,2026-09-17 06:00:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=413936,"""전이성 유방암, 좋은 약 앞단에 써야···엔허투, 치료축 될 것"" - 메디칼업저버",전이성 유방암 치료 전략이 다이이찌산쿄-아스트라제네카 엔허투(성분명 트라스트주맙 데룩스테칸)를 중심으로 앞당겨지고 있다. 후속 치료에 주로 활용되던 엔허투가 HE.,전이성 유방암 치료 전략이 다이이찌산쿄-아스트라제네카 엔허투(성분명 트라스트주맙 데룩스테칸)를 중심으로 앞당겨지고 있다. 후속 치료에 주로 활용되던 엔허투가 HE,local,10,아스트라제네카,,
2026-09-17,Client,2026-09-17 20:10:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=306385,"보건산업진흥원, 애브비와 손잡고 국내 바이오텍 해외 진출 지원 - 팜뉴스",한국보건산업진흥원(원장 고상백)은 '한국애브비 파트너링 데이' 행사를 개최했다고 17일 밝혔다.이번 행사는 국내 바이오텍 기업의 해외 진출.,[팜뉴스=홍효정 기자] 한국보건산업진흥원(원장 고상백)은 '한국애브비 파트너링 데이' 행사를 개최했다고 17일 밝혔다.이번 행사는 국내 바이오텍 기업의 해외 진출,local,10,애브비,,
2026-09-17,Client,2026-09-17 15:06:00,Naver News,http://www.newsprime.co.kr/news/article.html?no=748226,[이BIO] 동국제약·유한양행·한국애브비 外,"9월17일 제약·병원 및 바이오업계 소식.◆센텔리안24, 탄력 강화한 '마데카스타톡세럼 올 타이트' 출시◆세라젬, '파우제 M 컬렉션' 캠페인…휴식·회복 경험 강조◆에스디바이오센서, 케냐 'WHX Nairobi' 참가…아프리카 공략 강화◆유한양행, 추석 선물세트 기획전…건강·생활용품 한곳에◆일동제약, 전립..","[프라임경제] 9월17일 제약·병원 및 바이오업계 소식.◆센텔리안24, 탄력 강화한 '마데카스타톡세럼 올 타이트' 출시◆세라젬, '파우제 M 컬렉션' 캠페인…휴식·회복 경험 강조◆에스디바이오센서, 케냐 'WHX Nairobi' 참가…아프리카 공략 강화◆유한양행, 추석 선물세트 기획전…건강·생활용품 한곳에◆일동제약, 전립..",local,10,애브비,,
2026-09-17,Client,2026-09-12 07:22:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=142049,"건기식 ㆍ화장품 들고 … 제약사, ‘팝업스토어’로 길거리 마케팅",보수적 색채가 짙던 제약ㆍ바이오 기업들이 달라지고 있다. 진료실과 약국 중심의 전통적 유통에서 벗어나 젊은층과 외국인 관광객이 몰리는 거점지역에 팝업스토어 등을 차리며 브랜드 이미지 변신에 거침없다.소비자가 제품을 직접 다뤄보는 체험형 공간을 만들어 브랜드 친숙도를 높이고 뷰티ㆍ건강기능식품 등 새롭게 늘린 사업군을 효과적으로 알리기 위한 행보다. 흥미와 재미를 더한 오프라인 행사를 통해 젊은층 공략에 눈을 돌리고 있다.,보수적 색채가 짙던 제약ㆍ바이오 기업들이 달라지고 있다. 진료실과 약국 중심의 전통적 유통에서 벗어나 젊은층과 외국인 관광객이 몰리는 거점지역에 팝업스토어 등을 차리며 브랜드 이미지 변신에 거침없다.소비자가 제품을 직접 다뤄보는 체험형 공간을 만들어 브랜드 친숙도를 높이고 뷰티ㆍ건강기능식품 등 새롭게 늘린 사업군을 효과적으로 알리기 위한 행보다. 흥미와 재미를 더한 오프라인 행사를 통해 젊은층 공략에 눈을 돌리고 있다. 골목길ㆍ해변ㆍ러닝코스 … 현장으로 뛰어든 주요 제약사가장 적극적으로 움직인 곳은 동아제약이다. 동아제약은 서울 여,local,10,켄뷰,,
2026-09-17,Distribution,2026-09-15 15:59:00,Naver News,https://www.joongang.co.kr/article/25462027,"비만약 원조의 위기…위고비 만든 이 회사, 간판 바꾼 이유 | 중앙일보",비만치료제 ‘위고비’로 글루카곤 유사 펩타이드-1(GLP-1) 비만약 시장을 연 노보노디스크가 37년 만에 회사 이름에서 ‘노디스크’를 떼며 쇄신에 나섰다. 후발주자인 일라이릴리(이하 릴리)에 내준 비만약 왕좌를 되찾기 위한 승부수라는 평가가 나온다. 노보노디스크는 14일(현지시간) 회사명을 ‘노보’로 줄이고 새 기업문화 원칙 ‘더 노보 웨이’를 도입한다고 발표했다.,비만치료제 ‘위고비’로 글루카곤 유사 펩타이드-1(GLP-1) 비만약 시장을 연 노보노디스크가 37년 만에 회사 이름에서 ‘노디스크’를 떼며 쇄신에 나섰다. 후발주자인 일라이릴리(이하 릴리)에 내준 비만약 왕좌를 되찾기 위한 승부수라는 평가가 나온다. 노보노디스크는 14일(현지시간) 회사명을 ‘노보’로 줄이고 새 기업문화 원칙 ‘더 노보 웨이’를 도입한다고 발표했다. 다만 법인명은 노보노디스크로 유지한다. 덴마크 제약사 노보 인더스트리와 노디스크 겐토프테가 1989년 합병해 노보노디스크가 된 지 37년 만이다.,local,10,지오영,,
