date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-04-10,Client,2026-04-08 11:46:00,Naver News,https://www.thepublic.kr/news/articleView.html?idxno=300353,"보령, 우주 사업 속도전…제약사 ‘우주 경쟁’ 본격화",최근 우주 산업이 각광받으면서 이를 배경으로 한 ‘우주 의약 산업’에도 관심이 쏠리고 있다. 국내 제약·바이오 기업들은 우주를 새로운 성장 영역으로 보고 사업 포트폴리오 확장에 나서는 모습이다. 특히 보령은 우주 관련 사업 확대에 속도를 내고 있다.8일  보도.,[더퍼블릭=유수진 기자] 최근 우주 산업이 각광받으면서 이를 배경으로 한 ‘우주 의약 산업’에도 관심이 쏠리고 있다. 국내 제약·바이오 기업들은 우주를 새로운 성장 영역으로 보고 사업 포트폴리오 확장에 나서는 모습이다. 특히 보령은 우주 관련 사업 확대에 속도를 내고 있다.8일  보도,local,10,머크,,
2026-04-10,Client,2026-04-08 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604051705043640106587,[더벨]파트너 찾는 '애브비·노바티스·암젠·베링거·아스텔라스',이를 위시해 애브비·노바티스·베링거인겔하임·아스텔라스·암젠·애브비 등 주요 빅파마들의 사업개발(BD) 등의 임원들이 '2026 제약·바이오 포럼'에 참석해 K-바이오를 만난다. ◇연간 27조원 기술이전…글로벌... ,이를 위시해 애브비·노바티스·베링거인겔하임·아스텔라스·암젠·애브비 등 주요 빅파마들의 사업개발(BD) 등의 임원들이 '2026 제약·바이오 포럼'에 참석해 K-바이오를 만난다. ◇연간 27조원 기술이전…글로벌... ,local,10,애브비,,
2026-04-10,Client,2026-04-03 10:44:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=325572,[약업신문]‘아일리아 HD’ 투여간격 최대 5월까지 딜레이,최대 5개월까지..리제네론 파마슈티컬스社는 자사의 황반변성 치료제 ‘아일리아’(애플리버셉트)의 8mg 고용량 제형 ‘아일리아 HD’의 투여간격 연장이 FDA의 허가를 취득했다고 2일 공표했다.이에 따라 ‘아일리아 ...,최대 5개월까지..리제네론 파마슈티컬스社는 자사의 황반변성 치료제 ‘아일리아’(애플리버셉트)의 8mg 고용량 제형 ‘아일리아 HD’의 투여간격 연장이 FDA의 허가를 취득했다고 2일 공표했다.이에 따라 ‘아일리아 ...,local,10,리제네론,,
2026-04-10,BD,2026-04-09 19:10:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=252617,"동아제약, 오펠라와 일반약 4종 국내 독점 유통 계약 체결 外","◇동아제약, 오펠라와 일반약 4종 국내 독점 유통 계약 체결동아제약은 오펠라헬스케어코리아와 일반의약품 4종 국내 독점 유통 계약을 체결했다고 밝혔다.지난달 24일 진행한 협약식에는 동아제약 백상환 사장과 오펠라헬스케어 ASEA 지역 총괄 마리아 스포시토 대표, 오펠라헬스케어코리아 강지욱 대표 등 양사 주요 관계자들이 참석해 상호 협력을 다짐했다.이번 계약을 통해 동아제약은 오펠라헬스케어코리아의 대표 브랜드인 ▲변비치료제 둘코락스 ▲알레르기 비염 치료제 알레그라 ▲진해거담제 뮤코펙트 ▲진경제 부스코판의 국내 영업 및 유통을 전담하게.","◇동아제약, 오펠라와 일반약 4종 국내 독점 유통 계약 체결동아제약은 오펠라헬스케어코리아와 일반의약품 4종 국내 독점 유통 계약을 체결했다고 밝혔다.지난달 24일 진행한 협약식에는 동아제약 백상환 사장과 오펠라헬스케어 ASEA 지역 총괄 마리아 스포시토 대표, 오펠라헬스케어코리아 강지욱 대표 등 양사 주요 관계자들이 참석해 상호 협력을 다짐했다.이번 계약을 통해 동아제약은 오펠라헬스케어코리아의 대표 브랜드인 ▲변비치료제 둘코락스 ▲알레르기 비염 치료제 알레그라 ▲진해거담제 뮤코펙트 ▲진경제 부스코판의 국내 영업 및 유통을 전담하게",local,10,오펠라,,
2026-04-10,Client,2026-04-09 13:44:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=325809,"[약업신문]멀미 치료제, GLP-1 제제 의한 구토 예방 임상",경구용 뉴로키닌-1(NK-1) 수용체 길항제의 일종인 ‘네레우스’(Nereus: 트래디피탄트)는 지난해 12월 40여년 만에 처음으로 FDA의 허가를 취득한 새로운 멀미 치료제여서 주목받은 바 있다.멀미로 인한 구토 증상...,경구용 뉴로키닌-1(NK-1) 수용체 길항제의 일종인 ‘네레우스’(Nereus: 트래디피탄트)는 지난해 12월 40여년 만에 처음으로 FDA의 허가를 취득한 새로운 멀미 치료제여서 주목받은 바 있다.멀미로 인한 구토 증상...,local,10,마운자로,,
2026-04-10,BD,2026-04-10 09:20:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=325844,"[약업신문]알지노믹스-서지넥스, LNP 기반 RNA 유전자 신약 공동개발 나선다",알지노믹스와 서지넥스가 RNA 기반 유전자치료제 개발을 위한 협력에 나섰다. 유전자 교정 기술과 전달체 기술을 결합해 차세대 치료제 경쟁력을 확보하겠다는 전략이다.알지노믹스(대표 이성욱)와 서지넥스(대표...,알지노믹스와 서지넥스가 RNA 기반 유전자치료제 개발을 위한 협력에 나섰다. 유전자 교정 기술과 전달체 기술을 결합해 차세대 치료제 경쟁력을 확보하겠다는 전략이다.알지노믹스(대표 이성욱)와 서지넥스(대표...,local,10,라이선스,,
2026-04-10,BD,2026-04-10 09:46:00,Naver News,https://news.unn.net/news/articleView.html?idxno=591398,[라이즈 선도대학을 가다/강동대학교] 음성군 ‘바이오·헬스·소방·안전’ 인프라 기반 정주형 인재 양성 체계 고도화,"충북 음성군의 산업 구조와 공공 인프라를 교육과 정주로 연결하는 충북형 지역혁신중심 대학지원체계(라이즈·RISE) 모델이 구체화되고 있다. 강동대학교(총장 서석해)는 바이오·헬스 산업과 소방·안전 산업을 두 축으로, 음성군의 지역적 특성을 적극 반영해 인재 양성과 취업, 정주를 하나로 잇는 라이즈 사업을 본격화하고 있다.강동대가 추진하는 라이즈(RISE)의 지향점은 ‘연결’과 ‘현장성’으로 요약된다. 특히 산업 수요 기반 교육과 현장 중심 실무 역량 강화, 그리고 지역 내 정착까지 이어지는 통합형 인재.","[한국대학신문 김준환 기자] 충북 음성군의 산업 구조와 공공 인프라를 교육과 정주로 연결하는 충북형 지역혁신중심 대학지원체계(라이즈·RISE) 모델이 구체화되고 있다. 강동대학교(총장 서석해)는 바이오·헬스 산업과 소방·안전 산업을 두 축으로, 음성군의 지역적 특성을 적극 반영해 인재 양성과 취업, 정주를 하나로 잇는 라이즈 사업을 본격화하고 있다.강동대가 추진하는 라이즈(RISE)의 지향점은 ‘연결’과 ‘현장성’으로 요약된다. 특히 산업 수요 기반 교육과 현장 중심 실무 역량 강화, 그리고 지역 내 정착까지 이어지는 통합형 인재",local,10,파트너십,,
2026-04-10,Client,2026-04-09 03:26:00,Naver News,https://www.g-enews.com/view.php?ud=20260408173415686fbbec65dfb_1,"281조 ‘다이아베시티’ 시장 재편… 일라이 릴리, 노보 노디스크 꺾고 ‘1강’ 굳히나 - 글로벌이코노믹","비만·당뇨 동반 질환인 이른바 ‘다이아베시티(Diabesity, Diabetes+Obesity)’ 시장이 전례 없이 빠른 속도로 커지며 글로벌 제약 판도를 다시 짜고 있다. 지난 7일(현지시각) 배런스 보도를 보면, 글로벌 투자은행 모건스탠리는 최근 보고서에서 2035년 다이아베시티 관.","비만·당뇨 동반 질환인 이른바 ‘다이아베시티(Diabesity, Diabetes+Obesity)’ 시장이 전례 없이 빠른 속도로 커지며 글로벌 제약 판도를 다시 짜고 있다. 지난 7일(현지시각) 배런스 보도를 보면, 글로벌 투자은행 모건스탠리는 최근 보고서에서 2035년 다이아베시티 관",local,10,암젠,,
2026-04-10,BD,2026-04-08 21:54:00,Naver News,https://www.thelec.kr/news/articleView.html?idxno=54805,"길리어드, 독일 투불리스 인수해 항암제 신약 개발 - 디일렉(THE ELEC)",미국 제약사 길리어드 사이언스가 항암제 경쟁력을 강화한다. 올해 들어 세 번째 인수합병을 진행하며 신약 파이프라인을 확장한다.길리어드는 독일 바이오테크 기업 투불.,미국 제약사 길리어드 사이언스가 항암제 경쟁력을 강화한다. 올해 들어 세 번째 인수합병을 진행하며 신약 파이프라인을 확장한다.길리어드는 독일 바이오테크 기업 투불,local,10,로슈,,
2026-04-10,Client,2026-04-04 06:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=409260,"""신약개발 플랫폼, 끝 아닌 시작…K-바이오, '제약사'로 도약해야"" - 메디파나뉴스","K-바이오가 플랫폼 기술 확보를 넘어 임상 개발과 기술수출, 로열티, 상업화까지 이어지는 전주기 경쟁력을 갖춰야 한다는 진단이 나.","[메디파나뉴스 = 최인환 기자] K-바이오가 플랫폼 기술 확보를 넘어 임상 개발과 기술수출, 로열티, 상업화까지 이어지는 전주기 경쟁력을 갖춰야 한다는 진단이 나",local,10,리제네론,,
2026-04-10,Client,2026-04-09 13:10:00,Naver News,https://medicalworldnews.co.kr/news/view.php?idx=1510973939,자궁선근증 치료제 급여 사각지대…“같은 약인데 진단명 다르다고 보험 차별”,"가임기 여성의 삶의 질을 심각하게 위협하는 자궁선근증에 효과가 입증된 치료제들이 보험 급여를 받지 못하면서 환자들이 치료비 전액을 부담해야 하는 현실이 확인됐다. 대한자궁내막증학회는 본지와 만난 자리에서 관련 당국에 급여 기준 재검토를 촉구했다.◆자궁내막증 치료제, 선근증에도 효과…근거 잇따라자궁선근증은 자궁 근육층에 자궁내막 조직이 침투해 자라는 질환으로, 극심한 월경통·과다출혈·만성 골반통을 일으킨다. 유병률은 전체 여성의 20~3.","가임기 여성의 삶의 질을 심각하게 위협하는 자궁선근증에 효과가 입증된 치료제들이 보험 급여를 받지 못하면서 환자들이 치료비 전액을 부담해야 하는 현실이 확인됐다. 대한자궁내막증학회는 본지와 만난 자리에서 관련 당국에 급여 기준 재검토를 촉구했다.◆자궁내막증 치료제, 선근증에도 효과…근거 잇따라자궁선근증은 자궁 근육층에 자궁내막 조직이 침투해 자라는 질환으로, 극심한 월경통·과다출혈·만성 골반통을 일으킨다. 유병률은 전체 여성의 20~3",local,10,바이엘,,
2026-04-10,Client,2026-04-09 10:32:00,Naver News,https://biz.sbs.co.kr/article_hub/20000303132?division=NAVER,"셀트리온 ""ADC 항암 신약, 美 FDA 패스트트랙 지정""","셀트리온은 항체-약물접합체(ADC) 기반 항암 신약 후보물질 'CT-P71'이 미국 식품의약국(FDA)으로부터 패스트트랙 지정을 받았다고 오늘(9일) 밝혔습니다.FDA 패스트트랙은 기존 치료만으로 효과가 충분하지 않은 중증 질환을 대상으로, 임상 전주기에서 개발사와 FDA 간 협의를 신속하게 진행하도록 허용하는 제도입니다.요로상피암 치….","셀트리온은 항체-약물접합체(ADC) 기반 항암 신약 후보물질 'CT-P71'이 미국 식품의약국(FDA)으로부터 패스트트랙 지정을 받았다고 오늘(9일) 밝혔습니다.FDA 패스트트랙은 기존 치료만으로 효과가 충분하지 않은 중증 질환을 대상으로, 임상 전주기에서 개발사와 FDA 간 협의를 신속하게 진행하도록 허용하는 제도입니다.요로상피암 치…",local,10,아스텔라스,,
2026-04-10,BD,2026-04-08 10:28:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3002683,바이오젠 안티센스 치료제 개발 제휴  - 의학신문,바이오젠이 여러 비공개 타깃에 대해 안티센스 치료제 개발을 위해 알로이 쎄러퓨틱스와 협력 제휴를 체결했다.알로이는 바이오젠이 다.,[의학신문·일간보사=김자연 기자] 바이오젠이 여러 비공개 타깃에 대해 안티센스 치료제 개발을 위해 알로이 쎄러퓨틱스와 협력 제휴를 체결했다.알로이는 바이오젠이 다,local,10,바이오젠,,
2026-04-10,Client,2026-04-10 09:38:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=137092,"입센코리아, 희귀질환 환아ㆍ형제자매와 ‘커뮤니티 데이’",글로벌 중견 바이오제약사인 입센코리아 (대표 양미선)는 9일 (사)한국희귀ㆍ난치성질환연합회와 함께 희귀질환을 앓고 있는 어린이와 형제자매들을 초청해 롯데월드 민속박물관 및 아쿠아리움에서 ‘입센 커뮤니티 데이(Ipsen Community Day)’를 진행했다. 이번 행사에서 참가자들은 롯데월드 민속박물관에서 한국의 전통문화와 생활사를 체험하고 아쿠아리움에서는 다양한 해양 생물을 관람하며 일상에서 벗어난 즐거운 추억을 쌓았다. (사)한국희귀ㆍ난치성질환연합회 유지현 회장은 “희귀질환 환아들과 가족들은 치료와 돌봄으로 인해 일상적인 여가와.,글로벌 중견 바이오제약사인 입센코리아 (대표 양미선)는 9일 (사)한국희귀ㆍ난치성질환연합회와 함께 희귀질환을 앓고 있는 어린이와 형제자매들을 초청해 롯데월드 민속박물관 및 아쿠아리움에서 ‘입센 커뮤니티 데이(Ipsen Community Day)’를 진행했다. 이번 행사에서 참가자들은 롯데월드 민속박물관에서 한국의 전통문화와 생활사를 체험하고 아쿠아리움에서는 다양한 해양 생물을 관람하며 일상에서 벗어난 즐거운 추억을 쌓았다. (사)한국희귀ㆍ난치성질환연합회 유지현 회장은 “희귀질환 환아들과 가족들은 치료와 돌봄으로 인해 일상적인 여가와,local,10,입센,,
2026-04-10,BD,2026-04-10 06:06:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=252622,제약사 R&D 재편 속 신약 개발 ‘완주 역량’에 이목집중,"국내 제약사들 사이에서 신약 개발 전주기 역량을 강화하려는 움직임이 확대되고 있다.후보물질 확보를 넘어 임상과 허가, 상업화까지 아우르는 체계를 갖추기 위해 조직 재편과 외부 인재 영입, 투자 확대에 나서는 모습이다.최근 업계에서는 외부에서 연구개발 부문 리더를 영입하거나 개발 지원 조직을 재정비하는 사례가 잇따르고 있다. 글로벌 임상과 인허가, 사업개발(BD) 경험을 갖춘 인물을 전면에 배치하는 흐름이다.일동제약은 지난 1일 박재홍 사장을 R&D본부장으로 선임했다. 그는 얀센, 다케다제약, 베링거인겔하임 등 글로벌 제.","[의약뉴스] 국내 제약사들 사이에서 신약 개발 전주기 역량을 강화하려는 움직임이 확대되고 있다.후보물질 확보를 넘어 임상과 허가, 상업화까지 아우르는 체계를 갖추기 위해 조직 재편과 외부 인재 영입, 투자 확대에 나서는 모습이다.최근 업계에서는 외부에서 연구개발 부문 리더를 영입하거나 개발 지원 조직을 재정비하는 사례가 잇따르고 있다. 글로벌 임상과 인허가, 사업개발(BD) 경험을 갖춘 인물을 전면에 배치하는 흐름이다.일동제약은 지난 1일 박재홍 사장을 R&D본부장으로 선임했다. 그는 얀센, 다케다제약, 베링거인겔하임 등 글로벌 제",local,10,판권,,
2026-04-10,Client,2026-04-08 06:01:00,Naver News,https://biz.chosun.com/science-chosun/bio/2026/04/08/MGCBAYOFFVHLZO4IH6GRDWD25M/?utm_source=naver&utm_medium=original&utm_campaign=biz,"천억 적자에도 2천억 R&D 베팅…리가켐바이오, 파이프라인 재정비 속도","천억 적자에도 2천억 R&D 베팅리가켐바이오, 파이프라인 재정비 속도 기술 반환·신규 도입 병행정리·확보 속도전 재편   지난해 영업손실 1064억원에도 2000억대 R&D 투자 지속   기술이전 12건·누적 9.6조 계약올해 추가 마일스톤 유입 기대.","천억 적자에도 2천억 R&D 베팅리가켐바이오, 파이프라인 재정비 속도 기술 반환·신규 도입 병행정리·확보 속도전 재편   지난해 영업손실 1064억원에도 2000억대 R&D 투자 지속   기술이전 12건·누적 9.6조 계약올해 추가 마일스톤 유입 기대",local,10,얀센,,
2026-04-10,BD,2026-04-10 06:16:00,Naver News,https://www.ebn.co.kr/news/articleView.html?idxno=1704898,"'K바이오 투톱' 삼성바이오·셀트리온, 1분기 역대급 실적 - 이비엔(EBN)뉴스센터",글로벌 불확실성 속에서도 삼성바이오로직스와 셀트리온이 올해 1분기 '역대급 실적'을 예고하며 질주하고 있다. 단순 실적 방어를 넘어 미국 현지 생산 거점을 확보해.,글로벌 불확실성 속에서도 삼성바이오로직스와 셀트리온이 올해 1분기 '역대급 실적'을 예고하며 질주하고 있다. 단순 실적 방어를 넘어 미국 현지 생산 거점을 확보해,local,10,합병,,
2026-04-10,Client,2026-04-10 06:00:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3002820,"파킨슨병 학회, 신약 ‘바이알레브’ 도입 촉구...“허가·장비 문제에 치료 막혀” - 의학신문","대한파킨슨병 및 이상운동질환 학회(회장 조진환)가 파킨슨병 치료제 접근성 개선과 국가 차원의 정책 강화 필요성을 제기하며, 애브.","[의학신문·일간보사=이재원 기자] 대한파킨슨병 및 이상운동질환 학회(회장 조진환)가 파킨슨병 치료제 접근성 개선과 국가 차원의 정책 강화 필요성을 제기하며, 애브",local,10,애브비,,
2026-04-10,Client,2026-04-09 18:12:00,Naver News,https://www.sentv.co.kr/article/view/sentv202604090080,"JW중외, 2주 간격 GLP-1 비만약 도입… 생활의학 '승부수'","국내 제약사들이 항암제 개발에만 집중해 열을 올리는 사이, JW중외제약은 비만, 탈모, 통풍 등 생활 밀착형 질환을 공략하고 있습니다.","국내 제약사들이 항암제 개발에만 집중해 열을 올리는 사이, JW중외제약은 비만, 탈모, 통풍 등 생활 밀착형 질환을 공략하고 있습니다. 최근에는 환자",local,10,위고비,,
2026-04-10,Client,2026-04-09 13:26:00,Naver News,https://www.biotimes.co.kr/news/articleView.html?idxno=30967,"돋보기 대신 ‘점안제 한 방울’… 노안 치료제, 시장 판 바꾼다 - 바이오타임즈","노안을 약물로 치료하는 시대가 열리고 있다. 전 세계 수십억 명이 겪는 대표적 노화 질환이 ‘교정’이 아닌 ‘치료’의 영역으로 이동하면서, 안과.","[바이오타임즈] 노안을 약물로 치료하는 시대가 열리고 있다. 전 세계 수십억 명이 겪는 대표적 노화 질환이 ‘교정’이 아닌 ‘치료’의 영역으로 이동하면서, 안과",local,10,애브비,,
2026-04-10,Client,2026-04-09 06:22:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=75273,CTC로 액체생검 한계 넘는다…씨티셀즈의 승부수,"최근 암 치료의 패러다임이 표적 치료제로 전환되면서, 약물의 효과를 극대화하기 위한 정밀 바이오마커 분석의 중요성이 강조되고 있다. 특히 별도의 조직 생검 절차 없이 혈액 만으로 종양 변이를 확인할 수 있는 '액체 생검(Liquid Biopsy)'은 신약 개발과 임상 현장에서 최적의 치료제를 제공하기 위한 핵심 요소로 작용하고 있다.현재 가장 보편적으로 액체 생검은 혈액 내 떠돌아다니는 암세포의 DNA 조각인 ‘ctDNA’를 분석하는 방법이 사용되고 있다. 비교적 혈액내에 많아 검출이 용이하다는 특징이 있지만, 종양의 실제 기능이나.","최근 암 치료의 패러다임이 표적 치료제로 전환되면서, 약물의 효과를 극대화하기 위한 정밀 바이오마커 분석의 중요성이 강조되고 있다. 특히 별도의 조직 생검 절차 없이 혈액 만으로 종양 변이를 확인할 수 있는 '액체 생검(Liquid Biopsy)'은 신약 개발과 임상 현장에서 최적의 치료제를 제공하기 위한 핵심 요소로 작용하고 있다.현재 가장 보편적으로 액체 생검은 혈액 내 떠돌아다니는 암세포의 DNA 조각인 ‘ctDNA’를 분석하는 방법이 사용되고 있다. 비교적 혈액내에 많아 검출이 용이하다는 특징이 있지만, 종양의 실제 기능이나",local,10,다이이찌산쿄,,
2026-04-10,Client,2026-04-10 09:18:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=302753,스페비고 국내 허가권 레오파마로…GPP 플레어 치료 옵션 확보 - 팜뉴스,레오파마가 전신 농포성 건선(GPP) 급격한 악화(flare) 치료제 스페비고주(스페솔리맙)의 국내 품목허가권 이전을 완료하며 희귀 피부질.,[팜뉴스=김민건 기자] 레오파마가 전신 농포성 건선(GPP) 급격한 악화(flare) 치료제 스페비고주(스페솔리맙)의 국내 품목허가권 이전을 완료하며 희귀 피부질,local,10,베링거인겔하임,,
2026-04-10,Client,2026-04-09 14:30:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=409529,"아노로 엘립타, LAMA/LABA 신규 투여 환자 대상 효과 확인 - 메디파나뉴스","한국 GSK는 국제 학술지 'Jama Internal Medicine'에 게재된 리얼 월드(Real-World) 비교 연구 결과를 인용하며, LAMA/LABA 복.","한국 GSK는 국제 학술지 'Jama Internal Medicine'에 게재된 리얼 월드(Real-World) 비교 연구 결과를 인용하며, LAMA/LABA 복",local,10,GSK,,
2026-04-10,BD,2026-04-10 09:50:00,Naver News,https://www.shinailbo.co.kr/news/articleView.html?idxno=5009920,"JW중외제약, 당뇨·비만약 포트폴리오 강화 - 신아일보","JW중외제약이 GLP-1 수용체 작용제 신약후보물질 ‘보팡글루타이드(개발코드 GZR18)’에 대한 독점적 권리를 확보했다.10일 이 회사에 따르면, JW중외제약은.","JW중외제약이 GLP-1 수용체 작용제 신약후보물질 ‘보팡글루타이드(개발코드 GZR18)’에 대한 독점적 권리를 확보했다.10일 이 회사에 따르면, JW중외제약은",local,10,라이선스,,
2026-04-10,BD,2026-04-09 14:54:00,Naver News,http://www.hansbiz.co.kr/news/articleView.html?idxno=831777,'포시가' 제네릭 美 첫 승인…국내보다 늦어진 이유는,글로벌 아스트라제네카의 핵심 블록버스터 의약품인 SGLT-2 억제제 ‘포시가(성분명 다파글리플로진)’의 미국 내 독점권이 막을 내렸다. 9일 미국 식품의약국(FDA)에 따르면 제2형 당뇨병 성인의 혈당 조절 개선 및 심혈관 질환 환자의 심부전 입원 위험을 낮추기 위한 용도로 포시가의 첫 번째 제네릭 정제 승인을 발표했다. 이번 승인 대상에는 인도의 알렘빅 파마(Alembic Pharmaceuticals)를 포함한 복수의 제약사가 포함됐으며 이들은 5mg과 10mg 두 가지 용량에 대해 최종 허가를.,| 서울=한스경제 허승아 기자 | 글로벌 아스트라제네카의 핵심 블록버스터 의약품인 SGLT-2 억제제 ‘포시가(성분명 다파글리플로진)’의 미국 내 독점권이 막을 내렸다. 9일 미국 식품의약국(FDA)에 따르면 제2형 당뇨병 성인의 혈당 조절 개선 및 심혈관 질환 환자의 심부전 입원 위험을 낮추기 위한 용도로 포시가의 첫 번째 제네릭 정제 승인을 발표했다. 이번 승인 대상에는 인도의 알렘빅 파마(Alembic Pharmaceuticals)를 포함한 복수의 제약사가 포함됐으며 이들은 5mg과 10mg 두 가지 용량에 대해 최종 허가를,local,10,아스트라제네카,,
2026-04-10,BD,2026-04-10 07:02:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604091439323880105820,"[더벨][thebell interview] JW중외제약 ""비만약 도입에 선두탈환, 자체신...","◇GLP-1 이후까지 준비 ""미충족수요 겨냥 자체 신약 개발"" 이에 JW중외제약의 비만 시장 진출 전략은 라이선스 인 품목 상업화에 그치지 않는다. JW중외제약은 GLP-1 치료제 이후 시장 변화를 겨냥한 자체 비만 신약... ","◇GLP-1 이후까지 준비 ""미충족수요 겨냥 자체 신약 개발"" 이에 JW중외제약의 비만 시장 진출 전략은 라이선스 인 품목 상업화에 그치지 않는다. JW중외제약은 GLP-1 치료제 이후 시장 변화를 겨냥한 자체 비만 신약... ",local,10,라이선스,,
2026-04-10,Distribution,2026-04-07 07:44:00,Naver News,https://www.medigatenews.com/news/2744144620,"MEDI:GATE NEWS 지오영, 토털마케팅 3년 만에 지르텍 800만 개 돌파","지오영은 알레르기 질환 치료제 '지르텍정'(10정, 성분명 세티리진염산염)의 2023년부터 2025년까지 3개년 누적 판매량이 800만 개를 돌파했다고 7일 밝혔다. 글로벌 의약품 시장 조사기관 아이큐비아(IQVIA) 자료에 따르면, 지오영이 본격적으로 지르텍 토털마케팅을 시작한 첫 해인 2023년 260만 개를 시작으로 2024년 263만 개, 2025년 278만 개로 증가하며 3개년 누적 약 801만 개 판매를 기록했다. 지오영이 마케팅을 담당하기 전인 2022년 연간 판매량은 약 220만 개 수준으로, 이를 기준으로 3년간 연평균 약 8.1%의 증가세를 이어가고 있다.","지오영은 알레르기 질환 치료제 '지르텍정'(10정, 성분명 세티리진염산염)의 2023년부터 2025년까지 3개년 누적 판매량이 800만 개를 돌파했다고 7일 밝혔다. 글로벌 의약품 시장 조사기관 아이큐비아(IQVIA) 자료에 따르면, 지오영이 본격적으로 지르텍 토털마케팅을 시작한 첫 해인 2023년 260만 개를 시작으로 2024년 263만 개, 2025년 278만 개로 증가하며 3개년 누적 약 801만 개 판매를 기록했다. 지오영이 마케팅을 담당하기 전인 2022년 연간 판매량은 약 220만 개 수준으로, 이를 기준으로 3년간 연평균 약 8.1%의 증가세를 이어가고 있다. 지오영은 전국 어디서나 지르텍으로 알레르기 치료를 받을 수 있는 환경을 지원하기 위해, 국내 약 2만5000여 개 약국) 가운데 80% 이상과 전국 최대 수준의 약국 네트워크를 확보하고 있다. 여기에 소비자 접점을 확대한 마케팅 캠페인도 긍정적으로 작용했다. 지오영은 매년 봄·가을 알레르기 시즌에 맞춰 '지르텍이 지켜줄게요' 등 브랜드 메시지를 중심으로 캠페인을 전개해왔다. 꽃가루, 집먼지, 반려동물의 털 등 일상 속 알레르기 유발 상황에서 불편을 겪는 소비자의 실제 고민에서 출발한 해당 캠페인은 젊은 층을 중심으로 공감대를 형성하며 브랜드 선호도 제고로 이어졌다는 평가다. 이처럼 약국 현장과 소비자 접점을 동시에 공략하는 지오영의 토털마케팅 전략이 맞물리면서, 지르텍은 국내 항히스타민제 시장에서 판매액 기준 60%대 시장점유율을 꾸준히 유지하며 28년 연속 판매 1위를 기록하는 등 알레르기 치료제 스테디셀러로서의 위치를 더욱 공고히하고 있다. 지오영 조선혜 회장은",local,10,지오영,,
2026-04-10,BD,2026-04-09 06:02:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=539088,美 파운다요 vs 위고비 경구용 경쟁 본격화…국내 도입은 언제쯤? - 메디팜스투데이,일라이 릴리의 경구용 비만 치료제 '파운다요(성분명 오르포글리프론)'가 FDA 승인과 동시에 미국 전역에서 처방을 시작하면서 먼저 시장에 진입한 노보 노디스크의.,일라이 릴리의 경구용 비만 치료제 '파운다요(성분명 오르포글리프론)'가 FDA 승인과 동시에 미국 전역에서 처방을 시작하면서 먼저 시장에 진입한 노보 노디스크의,local,10,콜드체인,,
2026-04-10,BD,2026-04-09 14:25:00,Naver News,https://www.etnews.com/20260409000323,"아델, 490억 프리 IPO 투자 유치","중추신경계(CNS) 신약 개발 기업 아델이 약 490억원 규모의 상장 전 지분투자(프리 IPO)를 유치했다고 9일 밝혔다. 당초 목표였던 400억원을 상회하며 신약 파이프라인 가치와 미래 성장성을 입증했다. 이번 투자에는 15개 기관이 참여했다. 스톤브릿지벤처스, 유안.","중추신경계(CNS) 신약 개발 기업 아델이 약 490억원 규모의 상장 전 지분투자(프리 IPO)를 유치했다고 9일 밝혔다. 당초 목표였던 400억원을 상회하며 신약 파이프라인 가치와 미래 성장성을 입증했다. 이번 투자에는 15개 기관이 참여했다. 스톤브릿지벤처스, 유안",local,10,사노피,,
2026-04-10,BD,2026-04-08 18:10:00,Naver News,https://www.asiatoday.co.kr/view.php?key=20260408010002580,R&D 효율화 결실 맺는 일동제약…신약개발사 체질개선 속도,신약 개발 전문 자회사를 중심으로 R&D 효율화를 꾀한 일동제약의 전략이 점차 결실을 맺고 있다. 실적 개선과 더불어 비만·항암 신약 등 주요 파이프라인의 임상이 순항하며 신약 개발사로의 체질 개선에 속도를 내고 있다. 다만 주요 파이프라인이 아직 개발 초기 단계에..,신약 개발 전문 자회사를 중심으로 R&D 효율화를 꾀한 일동제약의 전략이 점차 결실을 맺고 있다. 실적 개선과 더불어 비만·항암 신약 등 주요 파이프라인의 임상이 순항하며 신약 개발사로의 체질 개선에 속도를 내고 있다. 다만 주요 파이프라인이 아직 개발 초기 단계에..,local,10,CSO,,
