date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-04-16,BD,2026-04-13 13:52:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=75367,IL-31 겨눈 '넴루비오' 허가…아토피 치료 선택지 확대,"갈더마코리아의 '넴루비오(성분 네몰리주맙)'가 국내 품목허가를 획득했다. 인터루킨(IR)-31을 표적하는 새로운 기전으로, 심한 가려움을 호소하지만 기존 치료제에 반응이 충분하지 않았던 환자들에게 새로운 치료옵션이 될 것으로 기대된다.갈더마코리아는 13일 다국적 제약사 출입기자단을 대상으로 아토피피부염 치료제 넴루비오 허가 기념 미디어 세션을 개최했다.연자로 나선 김정은 가톨릭대학교 은평성모병원 피부과 교수는 ""아토피피부염(AD)은 지속적이고 심한 가려운과 피부 병변이 재발하는 만성 질환""이라며 ""경증 환자들조차도 가려움이 가장 고.","갈더마코리아의 '넴루비오(성분 네몰리주맙)'가 국내 품목허가를 획득했다. 인터루킨(IR)-31을 표적하는 새로운 기전으로, 심한 가려움을 호소하지만 기존 치료제에 반응이 충분하지 않았던 환자들에게 새로운 치료옵션이 될 것으로 기대된다.갈더마코리아는 13일 다국적 제약사 출입기자단을 대상으로 아토피피부염 치료제 넴루비오 허가 기념 미디어 세션을 개최했다.연자로 나선 김정은 가톨릭대학교 은평성모병원 피부과 교수는 ""아토피피부염(AD)은 지속적이고 심한 가려운과 피부 병변이 재발하는 만성 질환""이라며 ""경증 환자들조차도 가려움이 가장 고",local,10,생물학적제제,,,0.8002075032528411,,1.0,0.8002075032528411,7.960871513661932,7.0,8.601452522769886,False
2026-04-16,Client,2026-04-15 17:34:00,Naver News,https://www.sentv.co.kr/article/view/sentv202604150104,"한독, 부채 비율 제약업계 1위…수익성 개선 '과제'",국내 주요 제약사 중 한독의 부채비율이 업계 평균을 크게 웃도는 것으로 확인됐습니다. 매년 부채비율이 늘어나고 있는데요. 그 배경과 향후 개선 가.,국내 주요 제약사 중 한독의 부채비율이 업계 평균을 크게 웃도는 것으로 확인됐습니다. 매년 부채비율이 늘어나고 있는데요. 그 배경과 향후 개선 가,local,10,한독,,,0.799207988763863,,1.0,0.799207988763863,7.956673552808224,7.0,8.594455921347041,False
2026-04-16,Client,2026-04-16 15:35:00,Naver News,https://www.donga.com/news/Health/article/all/20260416/133751372/1,빅파마·빅테크 ‘AI 신약’ 동맹…‘블록버스터’ 신약 나오나,"인공지능(AI)이 신약 개발에도 활용되며 글로벌 빅파마와 빅테크 간 합종연횡이 본격화되고 있다. 빅파마, 빅테크 각자의 경쟁에서 이제는 ‘연합전’의 형태로 경쟁의 양상이 더욱 복잡하고 치열해지는 모양새다. 특히 비만치료제 영역에서 각축전을 벌이고 있는 노보디스크와 일….","인공지능(AI)이 신약 개발에도 활용되며 글로벌 빅파마와 빅테크 간 합종연횡이 본격화되고 있다. 빅파마, 빅테크 각자의 경쟁에서 이제는 ‘연합전’의 형태로 경쟁의 양상이 더욱 복잡하고 치열해지는 모양새다. 특히 비만치료제 영역에서 각축전을 벌이고 있는 노보디스크와 일…",local,10,릴리,,,0.7970974642575065,,1.0,0.7970974642575065,7.947809349881528,7.0,8.579682249802545,False
2026-04-16,Client,2026-04-16 06:34:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3038286,CT 검사 세계 1위 한국…바이엘이 제시한 '최적화' 해법,"영상검사가 급증하면서 영상의학과는 ‘속도와 정확성’을 동시에 요구받는 영역이 됐다. 환자 한 명당 판독 시간이 수 초에 불과할 정도로 업무 부담은 커졌고, 인력 부족과 자원 제약 문제도 구조적으로 심화되고 있다.이 같은 환경에서 조영제 기업들도 단순 제품 공급을 넘어 검사 과정 전반을 개선하는 방향으로 전략을 바꾸고 있다. 바이엘 역시 조영제에 더해 인젝터, 소프트웨어, 워크플로우까지 아우르는 ‘솔루션 프로바이더’로 전환을 추진 중이다.","영상검사가 급증하면서 영상의학과는 ‘속도와 정확성’을 동시에 요구받는 영역이 됐다. 환자 한 명당 판독 시간이 수 초에 불과할 정도로 업무 부담은 커졌고, 인력 부족과 자원 제약 문제도 구조적으로 심화되고 있다.이 같은 환경에서 조영제 기업들도 단순 제품 공급을 넘어 검사 과정 전반을 개선하는 방향으로 전략을 바꾸고 있다. 바이엘 역시 조영제에 더해 인젝터, 소프트웨어, 워크플로우까지 아우르는 ‘솔루션 프로바이더’로 전환을 추진 중이다. CT·MRI 영상 획득부터 심혈관 인터벤션까지 진단 전반을 지원한다는 전략으로, 2030년 비전",local,10,바이엘,,,0.7956764743314311,,1.0,0.7956764743314311,7.94184119219201,7.0,8.569735320320017,False
2026-04-16,Client,2026-04-16 10:52:00,Naver News,http://www.press9.kr/news/articleView.html?idxno=75135,"한미약품, 호중구감소증 신약 '롤론티스' 자가투여 편의성 높였다","한미약품이 중증호중구감소증 신약 '롤론티스(성분명 에플라페그라스팀)'의 제형을 개선, 자가투여 편의성을 높였다.식품의약품안전처는 지난 14일 한미약품 '롤론티스오토인젝터주'를 허가했다.롤론티스는 지난 2021년 33번째 국산 신약으로 허가 받은 약물로, 장기지속형 G-CSF(호중구성장인자) 계열 치료제다. 항암화학요법으로 인해 발생하는 중증 호중구감소증의 발현 기간을 줄이는 데 사용되며, 고형암 및 악성 림프종 환자에게 항암주기당 1회 피하주사로 투여한다.항암화학요법 이후 약 24시간 뒤에 피하주사를 하면 되는데, 기.","[프레스나인] 한미약품이 중증호중구감소증 신약 '롤론티스(성분명 에플라페그라스팀)'의 제형을 개선, 자가투여 편의성을 높였다.식품의약품안전처는 지난 14일 한미약품 '롤론티스오토인젝터주'를 허가했다.롤론티스는 지난 2021년 33번째 국산 신약으로 허가 받은 약물로, 장기지속형 G-CSF(호중구성장인자) 계열 치료제다. 항암화학요법으로 인해 발생하는 중증 호중구감소증의 발현 기간을 줄이는 데 사용되며, 고형암 및 악성 림프종 환자에게 항암주기당 1회 피하주사로 투여한다.항암화학요법 이후 약 24시간 뒤에 피하주사를 하면 되는데, 기",local,10,암젠,,,0.7944637895946737,,1.0,0.7944637895946737,7.93674791629763,7.0,8.561246527162716,False
2026-04-16,BD,2026-04-15 16:26:00,Naver News,https://www.businesspost.co.kr/BP?command=article_view&num=435785,"일동제약 R&D 자회사 합병으로 '약가 인하' 대응, 윤웅섭 수익성 부담은...",정부가 추진하는 제네릭 및 특허만료 의약품 약가 산정률 개편이 현실화될 경우 인증 유지 여부는 약가 우대 등 정책적 혜택과 연결되는 만큼 수익성과 직결될 수밖에 없다. 실제 일동제약의 연구개발 투자 비중은... ,정부가 추진하는 제네릭 및 특허만료 의약품 약가 산정률 개편이 현실화될 경우 인증 유지 여부는 약가 우대 등 정책적 혜택과 연결되는 만큼 수익성과 직결될 수밖에 없다. 실제 일동제약의 연구개발 투자 비중은... ,local,10,특허만료,,,0.7942543979872149,,1.0,0.7942543979872149,7.9358684715463035,7.0,8.559780785910505,False
2026-04-16,Client,2026-04-17 06:00:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=302897,[기자의 펜] 티루캡이 주목받는 이유는 신약이라서가 아니다 - 팜뉴스,"HR+/HER2- 전이성 유방암 치료는 빠르게 진화하고 있다. CDK4/6 억제제가 등장하며 1차 치료 성적은 분명히 달라졌고, 실제 의료.","[팜뉴스=김민건 기자] HR+/HER2- 전이성 유방암 치료는 빠르게 진화하고 있다. CDK4/6 억제제가 등장하며 1차 치료 성적은 분명히 달라졌고, 실제 의료",local,10,아스트라제네카,,,0.7935694997033105,,1.0,0.7935694997033105,7.9329918987539045,7.0,8.554986497923174,False
2026-04-16,Client,2026-04-14 19:26:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=252700,"JW중외제약, 세계 혈우인의 날 맞아 여성 혈우병 교육용 만화책 배포 外","◇JW중외제약, 세계 혈우인의 날 맞아 여성 혈우병 교육용 만화책 배포JW중외제약은 오는 17일 ‘세계 혈우인의 날'을 맞아 여성 혈우병 환자와 보인자를 위한 교육용 만화책 ‘조금 달라도 괜찮아, 우리는 함께니까!’를 제작해 배포한다고 14일 밝혔다.이번 만화책 제작은 JW중외제약이 매년 전개하는 혈우병 환자 지원 프로그램인 ‘브라보 캠페인(BRAVO Campaign)’의 일환으로 기획했다.상대적으로 주목받지 못했던 여성 혈우병 환자와 보인자에 대한 사회적 이해를 높이고 환우 가족이 자녀에게 질환을 쉽게 설명할 수 있도록 돕는다는.","◇JW중외제약, 세계 혈우인의 날 맞아 여성 혈우병 교육용 만화책 배포JW중외제약은 오는 17일 ‘세계 혈우인의 날'을 맞아 여성 혈우병 환자와 보인자를 위한 교육용 만화책 ‘조금 달라도 괜찮아, 우리는 함께니까!’를 제작해 배포한다고 14일 밝혔다.이번 만화책 제작은 JW중외제약이 매년 전개하는 혈우병 환자 지원 프로그램인 ‘브라보 캠페인(BRAVO Campaign)’의 일환으로 기획했다.상대적으로 주목받지 못했던 여성 혈우병 환자와 보인자에 대한 사회적 이해를 높이고 환우 가족이 자녀에게 질환을 쉽게 설명할 수 있도록 돕는다는",local,10,입센,,,0.7884208276819897,,1.0,0.7884208276819897,7.911367476264356,7.0,8.518945793773927,False
2026-04-16,Client,2026-04-16 10:26:00,Naver News,https://biz.sbs.co.kr/article_hub/20000304646?division=NAVER,[하우머니] 속 불투명한 제약·바이오주…1분기 진단은?,"머니쇼 '하우머니' -강하나 작가, 서울대 의과학 박사Q.ACR, 관전 포인트?Q.노보노디스크, 오픈AI와 손 잡고 일라이 릴리에게 승부수...경구용 비만 신약 현황은?Q.""암세포만 골라 공격한다""…ADC 영역 넓히는 K-바이오&nbs….","머니쇼 '하우머니' -강하나 작가, 서울대 의과학 박사Q.ACR, 관전 포인트?Q.노보노디스크, 오픈AI와 손 잡고 일라이 릴리에게 승부수...경구용 비만 신약 현황은?Q.""암세포만 골라 공격한다""…ADC 영역 넓히는 K-바이오&nbs…",local,10,릴리,,,0.7818086899809316,,1.0,0.7818086899809316,7.883596497919912,7.0,8.47266082986652,False
2026-04-16,Client,2026-04-15 13:34:00,Naver News,https://www.etoday.co.kr/news/view/2575968,"“특허절벽 끄떡없어”…빅파마, 신약으로 매출 공백 메운다",글로벌 빅파마들이 블록버스터 의약품 특허 만료에도 불구하고 신약 포트폴리오를 앞세워 견조한 성장세를 이어가고 있다.,(사진제공=존슨앤드존슨)글로벌 빅파마들이 블록버스터 의약품 특허 만료에도 불구하고 신약 포트폴리오를 앞세워 견조한 성장세를 이어가고 있다. 과,local,10,애브비,,,0.7811986760557527,,1.0,0.7811986760557527,7.881034439434162,7.0,8.468390732390269,False
2026-04-16,Client,2026-04-16 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=326038,[약업신문][DIA 2026] RMM 패러다임 전환…“정보 전달 넘어 행동 변화로”,암젠코리아 오윤선 Country Head of Global Patient Safety가 발표를 진행하고 있다. © 약업신문 = 최윤수 기자제약 산업 내 ‘리스크 최소화 전략(Risk Minimization)’을 둘러싼 메디컬 커뮤니케이션 패러다임 전...,암젠코리아 오윤선 Country Head of Global Patient Safety가 발표를 진행하고 있다. © 약업신문 = 최윤수 기자제약 산업 내 ‘리스크 최소화 전략(Risk Minimization)’을 둘러싼 메디컬 커뮤니케이션 패러다임 전...,local,10,암젠,,,0.7695153612324817,,1.0,0.7695153612324817,7.831964517176422,7.0,8.386607528627371,False
2026-04-16,Client,2026-04-16 14:32:00,Naver News,http://www.whosaeng.com/169867,"≪후생신보≫ 외음부 건조증 치료, 비호르몬 기반 치료 옵션 확대 필요",외음부 건조증 관리에 있어 비호르몬 치료 옵션의 확대가 필요하다는 지적이 제기됐다. 기존 합성 호르몬 중심 접근에서 벗어나 비호르.,【후생신보】  외음부 건조증 관리에 있어 비호르몬 치료 옵션의 확대가 필요하다는 지적이 제기됐다. 기존 합성 호르몬 중심 접근에서 벗어나 비호르,local,10,바이오젠,,,0.7621277807986372,,1.0,0.7621277807986372,7.800936679354276,7.0,8.334894465590459,False
2026-04-16,Client,2026-04-16 06:02:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=539113,"AACR 2026, 췌장암 공포 사라지나…K-제약바이오 역대급 공세 주목 - 메디팜스투데이",마땅한 치료제가 없어 절망의 암으로 불리며 포기해야 했던 췌장암·대장암 환자들에게 희망의 빛이 보이고 있다.오는 17일(현지시간) 미국 샌디에이고에서 개막하는 2.,마땅한 치료제가 없어 절망의 암으로 불리며 포기해야 했던 췌장암·대장암 환자들에게 희망의 빛이 보이고 있다.오는 17일(현지시간) 미국 샌디에이고에서 개막하는 2,local,10,암젠,,,0.7582953846865342,,1.0,0.7582953846865342,7.784840615683443,7.0,8.30806769280574,False
2026-04-16,Client,2026-04-16 21:08:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=409798,[풀버전] 메디파나뉴스 창간 20주년 기념 심포지엄 현장,국내 제약·바이오·보건의료 전문 언론 메디파나뉴스가 창간 20주년을 맞아 4월 1일 오후 2시 서울 방배동 한국제약바이오협회 4층.,[메디파나뉴스 = 이정수 기자] 국내 제약·바이오·보건의료 전문 언론 메디파나뉴스가 창간 20주년을 맞아 4월 1일 오후 2시 서울 방배동 한국제약바이오협회 4층,local,10,베링거인겔하임,,,0.7496939357067057,,1.0,0.7496939357067057,7.748714529968163,7.0,8.24785754994694,False
2026-04-16,Client,2026-04-15 15:36:00,Naver News,https://www.news2day.co.kr/article/20260415500122,[N2 뷰] '100조 눈 앞' 국내 자가면역질환 시장...K-바이오 진짜 승자 나오나,상반기 자본시장을 달군 RNA 치료제 열풍의 바통을 이어받아 100조원대 글로벌 자가면역질환 잭팟을 터트릴 국내 기업이 등장할지 관심이 높아지고 있다. 15일 제약·바이오업계에 따르면 올해 상반기 바이오 섹터의 주도권은 평균 수익률 37.3%.,[뉴스투데이=임성지 기자] 상반기 자본시장을 달군 RNA 치료제 열풍의 바통을 이어받아 100조원대 글로벌 자가면역질환 잭팟을 터트릴 국내 기업이 등장할지 관심이 높아지고 있다. 15일 제약·바이오업계에 따르면 올해 상반기 바이오 섹터의 주도권은 평균 수익률 37.3%,local,10,사노피,,,0.7417767151053114,,1.0,0.7417767151053114,7.715462203442307,7.0,8.19243700573718,False
2026-04-16,Product Approval,2026-04-17 05:16:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1168302&ref=naverpc,[메디칼타임즈] 도네페질 고용량도 철수 흐름…중요해지는 선택과 집중,"지난 2021년 도네페질 성분에 대한 관심 증가에 따라 우후죽순 허가를 받았던 고용량 제제들이 결국 철수를 선택하는 사례가 늘고 있다.특히 올해의 경우 관심 증가에 따라 다수가 뛰어들었던 품목들에서 이탈자가 늘고 있어, 각 제약사들의 선택과 집중의 중요성이 더욱 커지고 있는 모습이다.16일 식품의약품안전처에 따르면 이달 들어 도네페질 고용량 제제의 유효기간 만료가 이어지고 있다.도네페질 성분 제제는 알츠하이머형 치매증상의 치료에 쓰이는 성분으로 현재 가장 많이 처방되는 성분으로 꼽힌다.도네페질 제제는 뇌에서 기억, 인지기능에 중요한 역할을 하는 신경전달물질인 아세틸콜린이 정상적으로 유지되도록 해 인지기능 개선에 도움을 준다.오리지널인 아리셉트 23mg 제품사진 .이에 다양한 제형과 함께 정제의 경우 5mg, 10mg과 함께 중등도에서 중증의 알츠하이머형 치매증상에 쓰이는 23mg 등이 국내 허가를 받았다.최근에는 부작용을 줄이고 세밀한 용량으로 처방하기 쉬운 3mg 저용량도 허가를 받은 상황이다.다만 고용량인 23mg의 경우 과거 오리지널인 아리셉트가 2013년 국내 허가를 받았으나, 추가적인 품목이 다수 확대되지는 않았다.5mg과 10mg의 경우 100여 개에 달하는 품목이 허가를 받았으나 23mg 용량은 2019년까지 7개 품목 허가에 그쳤다.하지만 2020년 말부터 2021년까지 다시 관심을 받으면서 다수의 제약사들이 연이어 허가를 받았다.이에 지난 2021년에만 25개 품목이 허가를 받았고, 이중 올해 13개 품목이 유효기간 만료로 시장에서 사라지게 된 상황.또한 이후 허가를 받은 품목 중에도 실제 급여 출시돼 시장에서 활용되는 품목은 거의 없어 추가적인 이탈 역시 이어질 것으로 예상된다.실제로 도네페질 고용량 제제의 경우 처방이 많은 성분 중에서도 실제 처방 규모 자체가 미미한 수준이었다.이에 계단식 약가제도 등에 따라 제네릭을 일단 확보했으나 실질적인 시장성이 없어 이를 포기했을 것으로 분석된다.문제는 이같은 모습은 올해 지속적으로 반복되는 상황이다.실제로 도네페질 고용량에 앞서 올해 들어 젤잔즈 제네릭 및 자디앙 후발주자들이 다수 허가를 받았다가 실제 출시 시점에서는 이를 포기하고 철수하는 사례가 이어진 바 있다.결국 일부 관심 증가에 따라 허가 받은 품목들이 유효기간 갱신조차 하지 못한 채 대부분 시장에서 사라지게 되는 사례가 반복되는 것이다.이런 상황에서 최근 정부는 약가제도 개편을 통해 약가 인하 및 '다품목 등재 관리'를 예고하고 있는 상태다.즉 이처럼 다수의 품목이 허가를 받는다 해도 대부분이 시장에서 사라지는 경우 역시 확대될 전망이다.이에 국내 제약사들은 실제 품목 허가를 위한 노력에 더해 각 경쟁사의 선택 등에 대해서도 한층 더 고민할 수밖에 없을 것으로 예상된다.","[메디칼타임즈=허성규 기자] 지난 2021년 도네페질 성분에 대한 관심 증가에 따라 우후죽순 허가를 받았던 고용량 제제들이 결국 철수를 선택하는 사례가 늘고 있다.특히 올해의 경우 관심 증가에 따라 다수가 뛰어들었던 품목들에서 이탈자가 늘고 있어, 각 제약사들의 선택과 집중의 중요성이 더욱 커지고 있는 모습이다.16일 식품의약품안전처에 따르면 이달 들어 도네페질 고용량 제제의 유효기간 만료가 이어지고 있다.도네페질 성분 제제는 알츠하이머형 치매증상의 치료에 쓰이는 성분으로 현재 가장 많이 처방되는 성분으로 꼽힌다.도네페질 제제는 뇌에서 기억, 인지기능에 중요한 역할을 하는 신경전달물질인 아세틸콜린이 정상적으로 유지되도록 해 인지기능 개선에 도움을 준다.오리지널인 아리셉트 23mg 제품사진 .이에 다양한 제형과 함께 정제의 경우 5mg, 10mg과 함께 중등도에서 중증의 알츠하이머형 치매증상에 쓰이는 23mg 등이 국내 허가를 받았다.최근에는 부작용을 줄이고 세밀한 용량으로 처방하기 쉬운 3mg 저용량도 허가를 받은 상황이다.다만 고용량인 23mg의 경우 과거 오리지널인 아리셉트가 2013년 국내 허가를 받았으나, 추가적인 품목이 다수 확대되지는 않았다.5mg과 10mg의 경우 100여 개에 달하는 품목이 허가를 받았으나 23mg 용량은 2019년까지 7개 품목 허가에 그쳤다.하지만 2020년 말부터 2021년까지 다시 관심을 받으면서 다수의 제약사들이 연이어 허가를 받았다.이에 지난 2021년에만 25개 품목이 허가를 받았고, 이중 올해 13개 품목이 유효기간 만료로 시장에서 사라지게 된 상황.또한 이후 허가를 받은 품목 중에도 실제 급여 출시돼 시장에서 활용되는 품목은 거의 없어 추가적인 이탈 역시 이어질 것으로 예상된다.실제로 도네페질 고용량 제제의 경우 처방이 많은 성분 중에서도 실제 처방 규모 자체가 미미한 수준이었다.이에 계단식 약가제도 등에 따라 제네릭을 일단 확보했으나 실질적인 시장성이 없어 이를 포기했을 것으로 분석된다.문제는 이같은 모습은 올해 지속적으로 반복되는 상황이다.실제로 도네페질 고용량에 앞서 올해 들어 젤잔즈 제네릭 및 자디앙 후발주자들이 다수 허가를 받았다가 실제 출시 시점에서는 이를 포기하고 철수하는 사례가 이어진 바 있다.결국 일부 관심 증가에 따라 허가 받은 품목들이 유효기간 갱신조차 하지 못한 채 대부분 시장에서 사라지게 되는 사례가 반복되는 것이다.이런 상황에서 최근 정부는 약가제도 개편을 통해 약가 인하 및 '다품목 등재 관리'를 예고하고 있는 상태다.즉 이처럼 다수의 품목이 허가를 받는다 해도 대부분이 시장에서 사라지는 경우 역시 확대될 전망이다.이에 국내 제약사들은 실제 품목 허가를 위한 노력에 더해 각 경쟁사의 선택 등에 대해서도 한층 더 고민할 수밖에 없을 것으로 예상된다.",local,2,용량,,,0.6062853534583577,,0.2,0.6062853534583577,7.706398484525103,12.0,4.843997474208503,False
2026-04-16,BD,2026-04-16 11:30:00,Naver News,https://view.asiae.co.kr/article/2026041608381910633,"FDA, 유전자치료 규제 불확실성 해소…툴젠 등 국내 기업 시장 개척 청신호",미국 식품의약국(FDA)이 초희귀 질환 환자를 위한 맞춤형 유전자 치료제 안전성 가이드라인 초안을 공개했다.,미국 식품의약국(FDA)이 초희귀 질환 환자를 위한 맞춤형 유전자 치료제 안전성 가이드라인 초안을 공개했다.,local,10,생물학적제제,,,0.7351127741215605,,1.0,0.7351127741215605,7.687473651310555,7.0,8.145789418850924,False
2026-04-16,Client,2026-04-15 16:50:00,Naver News,https://www.biospectator.com/view/news_view.php?varAtcId=28419,"FDA, 릴리 '경구 GLP-1'에 ""추가 안전성 데이터 요구""","미국 식품의약국(FDA)이 일라이릴리(Eli Lilly)의 경구용 GLP-1 비만치료제 ‘파운다요(Foundayo, orforglipron)’에 대해 추가적인 안전성 데이터를 요구했다.FDA는 릴리에게 전달한 서한에.","미국 식품의약국(FDA)이 일라이릴리(Eli Lilly)의 경구용 GLP-1 비만치료제 ‘파운다요(Foundayo, orforglipron)’에 대해 추가적인 안전성 데이터를 요구했다.FDA는 릴리에게 전달한 서한에",local,10,노보노디스크,,,0.7945440284981045,,1.0,0.7945440284981045,6.7370849196920375,4.0,8.56180819948673,False
2026-04-16,Reimbursement,2026-04-17 06:02:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=539165,도수치료 4만원·2주 15회 제한 유력...비급여 생태계 '흔들' - 메디팜스투데이,보건복지부가 도수치료를 포함한 주요 비급여 항목을 '관리급여' 체제 편입 움직임을 본격화하면서 의료 현장의 긴장감이 최고조에 달하고 있다.정부는 실손보험료 인상의.,보건복지부가 도수치료를 포함한 주요 비급여 항목을 '관리급여' 체제 편입 움직임을 본격화하면서 의료 현장의 긴장감이 최고조에 달하고 있다.정부는 실손보험료 인상의,local,2,급여,,,0.633324871450315,,0.2,0.633324871450315,6.619964460091323,9.0,5.033274100152204,False
2026-04-16,Product Approval,2026-04-17 06:08:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=252741,"후두음성언어학회 ""언어치료 급여화, 서비스 질 저하 우려”","정부가 ‘언어치료’에 대해 급여화 및 관리급여 전환 검토에 나선 가운데, 의료계에서 진료 질 저하를 우려하는 목소리 나와 이목이 쏠린다.앞서 보건복지부는 지난달 ‘2026년도 제1차 비급여관리정책협의체’에서 언어치료의 급여화 방안 등을 포함해 추가적인 검토를 진행하기로 합의한 바 있다.그동안 언어치료에는 급여가 적용되지 않아 실손보험 누수의 주범이라는 지적과 함께, 정작 치료가 절실한 환자들에게는 경제적 장벽으로 작용한다는 비판을 동시에 받아왔다.대한의사협회는 언어치료라는 큰 틀을 한 번에 재단하기보다는, 필수적인 치료.","[의약뉴스] 정부가 ‘언어치료’에 대해 급여화 및 관리급여 전환 검토에 나선 가운데, 의료계에서 진료 질 저하를 우려하는 목소리 나와 이목이 쏠린다.앞서 보건복지부는 지난달 ‘2026년도 제1차 비급여관리정책협의체’에서 언어치료의 급여화 방안 등을 포함해 추가적인 검토를 진행하기로 합의한 바 있다.그동안 언어치료에는 급여가 적용되지 않아 실손보험 누수의 주범이라는 지적과 함께, 정작 치료가 절실한 환자들에게는 경제적 장벽으로 작용한다는 비판을 동시에 받아왔다.대한의사협회는 언어치료라는 큰 틀을 한 번에 재단하기보다는, 필수적인 치료",local,2,적응증,,,0.5224311243753111,,0.2,0.5224311243753111,6.554210722376307,10.0,4.257017870627178,False
2026-04-16,Reimbursement,2026-04-17 06:38:00,Naver News,https://www.dailymedi.com/news/news_view.php?wr_id=935705,"의협 ""상병수당 도입 반대, 시기상조""","상병급여를 지급토록 규정하는 내용을 담고 있다. 정부가 보건사회연구원에 의뢰한 연구용역 결과에 따르면... 의협은 ""건강보험 재정은 주로 환자 질병 진단 및 치료 과정에서 발생하는 요양급여비용에 사용되며 한정된... ","상병급여를 지급토록 규정하는 내용을 담고 있다. 정부가 보건사회연구원에 의뢰한 연구용역 결과에 따르면... 의협은 ""건강보험 재정은 주로 환자 질병 진단 및 치료 과정에서 발생하는 요양급여비용에 사용되며 한정된... ",local,2,급여,,,0.4421835978361155,,0.2,0.4421835978361155,5.817171110911685,9.0,3.6952851848528088,False
2026-04-16,Product Approval,2026-04-16 22:24:00,Naver News,http://www.thefirstmedia.net/news/articleView.html?idxno=198191,"JW신약, 저용량 미녹시딜 고혈압 치료제 ‘미녹파즈정 2.5mg’ 출시","JW신약이 저용량 미녹시딜 성분의 고혈압 치료제 ‘미녹파즈정 2.5mg’을 출시하고 본격적인 시장 공략에 나섰다.16일 회사 측에 따르면 이번 신제품은 기존 5mg 대비 절반 수준 용량으로, 환자의 상태에 따라 보다 정밀한 용량 조절이 가능하도록 설계된 것이 특징이다.미녹파즈정 2.5mg은 증후성 고혈압과 표적기관 손상에 따른 고혈압, 기존 치료에 반응하지 않는 불응성 고혈압 환자 등을 주요 적응증으로 한다.미녹시딜은 말초 혈관에 직접 작용해 혈압을 낮추는 약물로, 환자별 치료 반응에 따라 용량을 세밀하게 조절.","JW신약이 저용량 미녹시딜 성분의 고혈압 치료제 &lsquo;미녹파즈정 2.5mg&rsquo;을 출시하고 본격적인 시장 공략에 나섰다.16일 회사 측에 따르면 이번 신제품은 기존 5mg 대비 절반 수준 용량으로, 환자의 상태에 따라 보다 정밀한 용량 조절이 가능하도록 설계된 것이 특징이다.미녹파즈정 2.5mg은 증후성 고혈압과 표적기관 손상에 따른 고혈압, 기존 치료에 반응하지 않는 불응성 고혈압 환자 등을 주요 적응증으로 한다.미녹시딜은 말초 혈관에 직접 작용해 혈압을 낮추는 약물로, 환자별 치료 반응에 따라 용량을 세밀하게 조절",local,2,신제품,,,0.3291606925288156,,0.2,0.3291606925288156,5.742474908621025,10.0,2.9041248477017088,False
2026-04-16,Reimbursement,2026-04-17 06:02:00,Naver News,https://www.dailypharm.com/user/news/337592?REFERER=NP,[데일리팜][기자의 눈] 무색해진 판결…실리마린에 꽂힌 정부의 집요함,"정부가 기어코 실리마린 성분의 급여 재평가에 다시 나선다. 정부는 실리마린을 은행엽엑스, 도베실산과 함께 재평가하는 방안을 확정, 이달 중 건강보험정책심의위원회에 상정할 계획이다. 장기 소송전 끝에 제약사가 승소하며 급여 잔류가 확정되는 듯했으나, 정부는 판결 직후 기다렸다는 듯 재평가 카드를 다시 꺼내 들었다. 이번 재평가 재추진을 보면서 정부가 이미 ‘급여 삭제’라….","정부가 기어코 실리마린 성분의 급여 재평가에 다시 나선다. 정부는 실리마린을 은행엽엑스, 도베실산과 함께 재평가하는 방안을 확정, 이달 중 건강보험정책심의위원회에 상정할 계획이다. 장기 소송전 끝에 제약사가 승소하며 급여 잔류가 확정되는 듯했으나, 정부는 판결 직후 기다렸다는 듯 재평가 카드를 다시 꺼내 들었다. 이번 재평가 재추진을 보면서 정부가 이미 ‘급여 삭제’라…",local,2,급여,,,0.3603927396958933,,0.2,0.3603927396958933,5.473649506722752,9.0,3.122749177871253,False
