date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-02-27,Client,2026-02-27 10:58:00,Naver News,https://www.medigatenews.com/news/1422719562,"MEDI:GATE NEWS 조영훈 원장 슬립큐 처방해보니...디지털 인지행동치료, 불면증 환자들에 효과적","클리오닉이비인후과 조영훈 원장은 개원 이후 3년간 종합적인 수면클리닉으로 운영하고 있다. 불면증 인지행동치료 디지털 치료기기 '슬립큐' 만성 불면증 치료의 핵심은 생각과 행동 습관을 교정하는 '인지행동치료'지만, 대면 인지행동치료는 시간과 공간의 제약으로 현실적으로 널리 적용하기에 한계가 있다. 한독과 웰트가 협업하는 '슬립큐'는 불면증 인지행동치료를 디지털 기술로 구현함으로써 이러한 한계를 넘어 환자의 치료 참여와 접근성을 높였다.","클리오닉이비인후과 조영훈 원장은 개원 이후 3년간 종합적인 수면클리닉으로 운영하고 있다. 불면증 인지행동치료 디지털 치료기기 '슬립큐' 만성 불면증 치료의 핵심은 생각과 행동 습관을 교정하는 '인지행동치료'지만, 대면 인지행동치료는 시간과 공간의 제약으로 현실적으로 널리 적용하기에 한계가 있다. 한독과 웰트가 협업하는 '슬립큐'는 불면증 인지행동치료를 디지털 기술로 구현함으로써 이러한 한계를 넘어 환자의 치료 참여와 접근성을 높였다. 또한 환자의 다양한 데이터를 수집하고 수면 패턴을 분석해 개인 맞춤형 치료를 제공한다. 이를 통해 환자는 불면증 증상을 개선할 수 있는 구체적인 방법을 배우고 약물 치료 없이도 스스로 수면 상태를 조절할 수 있다. '슬립큐'는 식품의약품안전처 허가를 받았으며, 2025년 2월 법정 비급여 항목으로 지정됐다. 처방하고자 하는 의료기관은 한국보건의료연구원에 실사용 기관으로 등록해야 하며, 진료과별 제한이나 의료기관종별 제한은 없다. 1회 치료 주기인 6주 기준 25만원 가격에 실손보험 처리가 가능하다. 의사 처방 후 환자는 앱을 다운로드 받아 자택 등에서 스스로 사용할 수 있다. ①'슬립큐', 불면 원인 바로잡아 수면제보다 더 장기적인 효과 제공 ②조영훈 원장",local,10,한독,,,0.23332247313797536,,1.0,0.23332247313797536,7.266644946275951,8.0,6.166612365689877,False
2026-02-27,Client,2026-02-26 16:40:00,Naver News,http://www.wikileaks-kr.org/news/articleView.html?idxno=183958,"로슈진단, 헌혈 혈액 말라리아 선별검사 식약처 허가","한국로슈진단은 헌혈 혈액 내에 5종의 말라리아 원충을 핵산증폭검사(NAT)법으로 선별하는 검사 '코바스... 킷 탕 한국로슈진단 대표이사는 ""의료진에게 신뢰할 수 있는 헌혈자 선별 도구를 제공함은 물론 수혈... ","한국로슈진단은 헌혈 혈액 내에 5종의 말라리아 원충을 핵산증폭검사(NAT)법으로 선별하는 검사 '코바스... 킷 탕 한국로슈진단 대표이사는 ""의료진에게 신뢰할 수 있는 헌혈자 선별 도구를 제공함은 물론 수혈... ",local,10,로슈,,,0.23128482716660512,,1.0,0.23128482716660512,7.262569654333211,8.0,6.156424135833026,False
2026-02-27,Client,2026-02-25 09:46:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=407302,흡연량 줄이는 희귀 유전자변이 발견 - 메디파나뉴스,"美·英 공동연구팀, 새 치료법 개발 기대[메디파나 뉴스 = 이정희 기자] 흡연량을 감소시킬 가능성이 있는 희귀 유전자변이가 발견됐다.미국 리제네론과 영국 옥스퍼드.","美·英 공동연구팀, 새 치료법 개발 기대[메디파나 뉴스 = 이정희 기자] 흡연량을 감소시킬 가능성이 있는 희귀 유전자변이가 발견됐다.미국 리제네론과 영국 옥스퍼드",local,10,리제네론,,,0.23041621461215223,,1.0,0.23041621461215223,7.260832429224305,8.0,6.152081073060761,False
2026-02-27,Client,2026-02-26 15:08:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=323821,[약업신문]‘듀피젠트’ 알러지성 진균성 부비동염 FDA 추가,아토피 피부염‧천식 치료제 ‘듀피젠트’(두필루맙 주사제)가 FDA로부터 적응증 추가를 승인받았다.사노피社와 리제네론 파마슈티컬스社는 부비동 비강수술 전력이 있는 6세 이상의 소아‧성인 알러지성 진균성 부비...,아토피 피부염‧천식 치료제 ‘듀피젠트’(두필루맙 주사제)가 FDA로부터 적응증 추가를 승인받았다.사노피社와 리제네론 파마슈티컬스社는 부비동 비강수술 전력이 있는 6세 이상의 소아‧성인 알러지성 진균성 부비...,local,10,리제네론,,,0.22216134411146848,,1.0,0.22216134411146848,7.244322688222937,8.0,6.110806720557342,False
2026-02-27,Client,2026-02-26 16:34:00,Naver News,http://www.medical-tribune.co.kr/news/articleView.html?idxno=213058,"""TED 환자의 내일을 밝힌다""","암젠코리아(대표 신수희)가 세계 희귀질환의 날(2월 28일)을 앞둔 지난 25일 중증 희귀 자가면역질환인 갑상선 안병증(TED)에 대한 사내 인식 제고 행사 Light Up for Rare, Spotlight TED를 개최했다.국내 인구의 약 0.025%에서 발생하는 갑상선 안병증은.","암젠코리아(대표 신수희)가 세계 희귀질환의 날(2월 28일)을 앞둔 지난 25일 중증 희귀 자가면역질환인 갑상선 안병증(TED)에 대한 사내 인식 제고 행사 Light Up for Rare, Spotlight TED를 개최했다.국내 인구의 약 0.025%에서 발생하는 갑상선 안병증은",local,10,암젠,,,0.2111531384403392,,1.0,0.2111531384403392,7.222306276880678,8.0,6.055765692201696,False
2026-02-27,Client,2026-02-26 11:36:00,Naver News,https://m.skyedaily.com/news_view.html?ID=299160,입센코리아 세계 희귀질환의 날 맞아… 희귀 간 질환 이슈 조명,글로벌 중견 바이오제약사인 입센코리아가 세계 희귀질환의 날을 맞아 희귀 간 질환 인식 제고를 주제로 한 토크 ...,글로벌 중견 바이오제약사인 입센코리아가 세계 희귀질환의 날을 맞아 희귀 간 질환 인식 제고를 주제로 한 토크 ...,local,10,입센,,,0.19808880941602547,,1.0,0.19808880941602547,7.196177618832051,8.0,5.9904440470801275,False
2026-02-27,Client,2026-02-27 09:48:00,Naver News,https://view.asiae.co.kr/article/2026022617004239428,'식욕을 뇌에서 직접 조절' 차세대 비만약 '핵심 근거' 나왔다 - 아시아경제,뇌 식욕 신호를 직접 조절하는 차세대 비만 치료제와 관련한 핵심 근거가 제시되면서 글루카곤 유사 펩티드(GLP)-1 이후 새로운 타깃 연구가 탄력을 받을 전망이...,뇌 식욕 신호를 직접 조절하는 차세대 비만 치료제와 관련한 핵심 근거가 제시되면서 글루카곤 유사 펩티드(GLP)-1 이후 새로운 타깃 연구가 탄력을 받을 전망이...,local,10,노바티스,,,0.1857155033569091,,1.0,0.1857155033569091,7.171431006713818,8.0,5.928577516784546,False
2026-02-27,Client,2026-02-26 16:10:00,Naver News,https://www.econovill.com/news/articleView.html?idxno=731186,"입센코리아, 세계 희귀질환의 날 맞아 국내 ‘희귀 간 질환’ 이슈 조명","글로벌 중견 바이오제약사인 입센코리아(대표 양미선)가 세계 희귀질환의 날(Rare Disease Day)을 맞아 25일 사내에서 ‘희귀 간 질환 인식 제고’를 주제로 한 토크 이벤트를 열고, 희귀 간 질환 PBC(원발성 담즙성 담관염) 인식 제고와 함께 담도폐쇄증 소아–성인 전환(transition) 공백 문제를 주요 이슈로 다뤘다.이번 행사는 PFIC–알라질증후군–담도폐쇄증–PBC로 이어지는 희귀 간 질환 스펙트럼에 대한 이해를 높이고자 마련된 내부 세션으로, 환자단체와 환우회가 직접 참석해 현장의 목소리를 공유했다.입센코리아 희.","글로벌 중견 바이오제약사인 입센코리아(대표 양미선)가 세계 희귀질환의 날(Rare Disease Day)을 맞아 25일 사내에서 ‘희귀 간 질환 인식 제고’를 주제로 한 토크 이벤트를 열고, 희귀 간 질환 PBC(원발성 담즙성 담관염) 인식 제고와 함께 담도폐쇄증 소아–성인 전환(transition) 공백 문제를 주요 이슈로 다뤘다.이번 행사는 PFIC–알라질증후군–담도폐쇄증–PBC로 이어지는 희귀 간 질환 스펙트럼에 대한 이해를 높이고자 마련된 내부 세션으로, 환자단체와 환우회가 직접 참석해 현장의 목소리를 공유했다.입센코리아 희",local,10,입센,,,0.18250702917043843,,1.0,0.18250702917043843,7.165014058340876,8.0,5.912535145852193,False
2026-02-27,Client,2026-02-27 11:04:00,Naver News,https://www.rapportian.com/news/articleView.html?idxno=232943,"한국노보노디스크, 희귀질환 인식 제고 사내 캠페인 진행",한국 노보 노디스크제약은 ‘희귀질환의 날’을 맞아 희귀질환에 대한 사회적 인식을 높이고 환자와 가족을 응원하기 위한 사내캠페인 ‘DARE for RARE’를 진행했다.,[라포르시안] 한국 노보 노디스크제약은 ‘희귀질환의 날’을 맞아 희귀질환에 대한 사회적 인식을 높이고 환자와 가족을 응원하기 위한 사내캠페인 ‘DARE for RARE’를 진행했다,local,10,노보노디스크,,,0.1820141338522497,,1.0,0.1820141338522497,7.164028267704499,8.0,5.910070669261248,False
2026-02-27,BD,2026-02-27 13:18:00,Naver News,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202602251256040040106729,"[더벨][Company Watch] '伊 ODM 인수' 코스맥스, 유럽 공략 기대 효과는","인수합병(M&A)을 적극 추진해 온 편이다. 제약, 인공지능(AI) 등 신사업 도전은 물론 해외 진출 과정에서도 기존 회사를 사들였다. 지난해 이탈리아 생산 공장 검토 계획을 밝히기도 한 만큼 M&A를 통한 시너지 효과를... ","인수합병(M&A)을 적극 추진해 온 편이다. 제약, 인공지능(AI) 등 신사업 도전은 물론 해외 진출 과정에서도 기존 회사를 사들였다. 지난해 이탈리아 생산 공장 검토 계획을 밝히기도 한 만큼 M&A를 통한 시너지 효과를... ",local,8,M&A,,,0.07778810114849098,,0.8,0.07778810114849098,7.155576202296982,9.0,4.388940505742455,False
2026-02-27,Reimbursement,2026-02-27 12:38:00,Naver News,https://mdtoday.co.kr/news/view/1065583802853900,"알파타우, 日서 두경부암 치료기기 승인","이스라엘 외 첫 시판 허가…세계 3위 제약시장 진출 성공 알파타우가 최근 일본 후생노동성으로부터 절제 불가능한 국소 진행성 또는 국소 재발성 두경부암 치료를 위한 알파다트 나스닥 상장 종양치료 전문기업 알파타우 메디컬(Alpha Tau Medical Ltd., Nasdaq: DRTS, DRTSW)이 일본 후생노동성으로부터 절제 불가능한 국소 진행성 또는 국소 재발성 두경부암 치료를 위한 알파다트(Alpha DaRT)의 제조판매 승인을 획득했다고 최근 밝혔다. 이번 승인은 이스라엘 외 국가에서 알파다트 플랫폼이 얻은 첫 시판 허가로, 회사 측은 세계 3위 규모의 일본 제약시장 진출에 성공한 중요한 이정표라고 평가했다. 알파타우는 시판 초기 일본 내 5개 주요 임상 센터에서 총 66명의 환자를 대상으로 판매 후 조사(PMS)를 수행할 계획이다.","이스라엘 외 첫 시판 허가…세계 3위 제약시장 진출 성공
▲ 알파타우가 최근 일본 후생노동성으로부터 절제 불가능한 국소 진행성 또는 국소 재발성 두경부암 치료를 위한 알파다트(Alpha DaRT)의 일본 내 제조판매 승인을 획득했다. (사진= 알파타우 제공)
[메디컬투데이 = 박성하 기자] 나스닥 상장 종양치료 전문기업 알파타우 메디컬(Alpha Tau Medical Ltd., Nasdaq: DRTS, DRTSW)이 일본 후생노동성으로부터 절제 불가능한 국소 진행성 또는 국소 재발성 두경부암 치료를 위한 알파다트(Alpha DaRT)의 제조판매 승인을 획득했다고 최근 밝혔다.
이번 승인은 이스라엘 외 국가에서 알파다트 플랫폼이 얻은 첫 시판 허가로, 회사 측은 세계 3위 규모의 일본 제약시장 진출에 성공한 중요한 이정표라고 평가했다. 알파타우는 시판 초기 일본 내 5개 주요 임상 센터에서 총 66명의 환자를 대상으로 판매 후 조사(PMS)를 수행할 계획이다.
알파타우의 최고경영자(CEO) 우지 소퍼(Uzi Sofer)는 ""일본은 두경부 종양학 분야에서 높은 임상적 전문성을 가진 국가""라며 ""일본에서 추가 종양 유형을 대상으로 한 알파다트 임상 연구에 대해 일본 의약의료기기청과 논의하기를 기대한다""고 밝혔다.
회사는 PMS를 통해 실제 임상 환경에서 알파다트의 안전성과 성능을 추가 평가하고, 일본 전문의 및 치료 기관과 협력해 추가적인 실제 임상 근거를 생성하는 것을 목표로 하고 있다. 특히 절제 불가능한 국소 진행성 또는 국소 재발성 두경부암 환자들을 대상으로 고품질의 임상 데이터를 축적한 후, 일본 후생노동성과 전국 단위 보험 급여 적용에 관한 논의를 시작할 예정이다.
알파다트는 라듐-224가 함침된 소스를 종양 조직 내에 삽입해 알파 입자를 방출함으로써 암세포를 국소적으로 사멸시키는 치료 기술이다. 알파 입자가 짧은 거리만 이동하는 특성을 활용해 주변 정상 조직에 대한 영향을 최소화하도록 설계된 것이 특징이다.
이번 승인 과정에서 알파타우와 협력한 헤카바이오 K.K.의 최고경영자 로버트 E. 클라(Robert E. Claar)는 ""의료 전문가, 규제 당국 및 일본 정부 지원으로 이번 승인이 가능했다""며 ""외국 신규 카테고리 의료기기가 미국과 유럽에 앞서 일본에서 승인을 받는 것은 극히 드문 사례""라고 전했다.
신마쓰도 중앙종합병원 고정밀 방사선치료센터 소장 이타미 준 박사는 ""이번 임상을 통해 알파다트는 가능성을 입증했으며, 이는 암과의 싸움에서 중대한 진전을 의미한다""고 평가했다. 그는 ""오랫동안 구현이 어렵다고 여겨져 온 종양 내 알파 방사선 치료의 유효성을 기존 치료에 반응하지 않은 환자에게서 입증한 것은 의미 있는 성과로, 새로운 치료 옵션을 제공한다""고 덧붙였다.
메디컬투데이 박성하 기자(applek99@mdtoday.co.kr)
[저작권자ⓒ 메디컬투데이. 무단전재-재배포 금지]
#알파타우메디컬
#두경부암치료
#일본의료기기승인",local,2,급여,,,0.3567078339456674,,0.2,0.3567078339456674,7.113415667891335,10.0,2.783539169728337,False
2026-02-27,Client,2026-02-26 14:12:00,Naver News,http://www.seoulwire.com/news/articleView.html?idxno=708535,"""전문가 전면 배치""…제약·바이오 이사회, '경영·감시' 동시 강화 - 서울와이어",국내 제약·바이오 기업들이 3월 정기주총을 앞두고 학계·법조·금융 전문가를 잇달아 사외이사로 영입하며 이사회 재편에 속도를 내고 있다.,[서울와이어=정윤식 기자] 국내 제약·바이오 기업들이 3월 정기주총을 앞두고 학계·법조·금융 전문가를 잇달아 사외이사로 영입하며 이사회 재편에 속도를 내고 있다.,local,10,베링거인겔하임,,,0.1514141694493641,,1.0,0.1514141694493641,7.102828338898728,8.0,5.757070847246821,False
2026-02-27,Client,2026-02-25 17:32:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=251809,"FDA, 듀피젠트 비부비동염 적응증 확대 승인",프랑스 제약기업 사노피와 미국 제약기업 리제네론은 FDA가 듀피젠트를 부비동 수술 이력이 있는 6세 이상 소아 및 성인 알레르기성 진균성 비부비동염(AFRS) 환자의 치료제로 승인했다고 24일 발표했다. ▲ 사노피의... ,프랑스 제약기업 사노피와 미국 제약기업 리제네론은 FDA가 듀피젠트를 부비동 수술 이력이 있는 6세 이상 소아 및 성인 알레르기성 진균성 비부비동염(AFRS) 환자의 치료제로 승인했다고 24일 발표했다. ▲ 사노피의... ,local,10,리제네론,,,0.14909922026926764,,1.0,0.14909922026926764,7.098198440538535,8.0,5.745496101346339,False
2026-02-27,Client,2026-02-27 09:28:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=407461,'듀피젠트' 비부비동염 새 적응증 FDA 추가 - 메디파나뉴스,"사노피-리제네론[메디파나 뉴스 = 이정희 기자] 사노피와 리제네론 파마슈티컬스의 '듀피젠트'(Dupixent, dupilumab)가 FDA로부터 비부비동 수술경험.","사노피-리제네론[메디파나 뉴스 = 이정희 기자] 사노피와 리제네론 파마슈티컬스의 '듀피젠트'(Dupixent, dupilumab)가 FDA로부터 비부비동 수술경험",local,10,사노피,,,0.14539001825912382,,1.0,0.14539001825912382,7.090780036518247,8.0,5.726950091295619,False
2026-02-27,BD,2026-02-26 12:00:00,Naver News,https://www.dailypharm.com/user/news/336019?REFERER=NP,"[데일리팜]광동, 의약품 매출 4500억 돌파…업계 20위권 안착","광동제약 의약품 매출이 4566억원으로 확대됐다. 백신과 약국 사업이 동반 성장했다. 의약품 매출은 전체의 27.5%를 차지했다. 의약품 매출 4500억원대는 단일 제약사 기준 20위권에 해당하는 규모다. 식품, MRO 등 비의약품 비중이 높다는 평가와 달리 의약품 부문도 두 자릿수 성장세를 이어가며 존재감을 키우고 있다. 광동제약 의약품 매출은 지난해 4566억원으로 전년(4119억원) 대….","광동제약 의약품 매출이 4566억원으로 확대됐다. 백신과 약국 사업이 동반 성장했다. 의약품 매출은 전체의 27.5%를 차지했다. 의약품 매출 4500억원대는 단일 제약사 기준 20위권에 해당하는 규모다. 식품, MRO 등 비의약품 비중이 높다는 평가와 달리 의약품 부문도 두 자릿수 성장세를 이어가며 존재감을 키우고 있다. 광동제약 의약품 매출은 지난해 4566억원으로 전년(4119억원) 대…",local,8,MSD,,,0.6430512420851089,,0.8,0.6430512420851089,7.086102484170218,7.0,7.215256210425545,False
2026-02-27,Product Approval,2026-02-27 14:16:00,Naver News,https://news.tf.co.kr/read/economy/2297142.htm,"동아제약, 분사력 높인 '필리더스 프레시 풋워시' 리뉴얼 출시 - 경제 | 기사 - 더팩트",역립형 펌프 적용…거꾸로 들어도 간편 분사1회 사용으로 칸디다균 99.9% 감소 항균 효과 확인동아제약은 필리더스 프레시 풋워시 리뉴얼 출시했다고 27일 밝혔다.,역립형 펌프 적용…거꾸로 들어도 간편 분사1회 사용으로 칸디다균 99.9% 감소 항균 효과 확인동아제약은 필리더스 프레시 풋워시 리뉴얼 출시했다고 27일 밝혔다. /동아제약[더..,local,2,용량,,,0.3422620424005169,,0.2,0.3422620424005169,7.084524084801034,10.0,2.7113102120025845,True
2026-02-27,Client,2026-02-26 15:52:00,Naver News,https://www.pinpointnews.co.kr/news/articleView.html?idxno=432599,"입센코리아, '희귀 간 질환' 토크 이벤트 진행","입센코리아는 세계 희귀질환의 날(Rare Disease Day)을 맞아 25일 사내에서 ‘희귀 간 질환 인식 제고’를 주제로 한 토크 이벤트를 열고 희귀 간 질환 PBC(원발성 담즙성 담관염) 인식 제고와 함께 담도폐쇄증 소아–성인 전환(transition) 공백 문제를 주요 이슈로 다뤘다.이번 행사는 PFIC–알라질증후군–담도폐쇄증–PBC로 이어지는 희귀 간 질환 스펙트럼에 대한 이해를 높이고자 마련된 내부 세션으로, 환자단체와 환우회가 직접 참석해 현장의 목소리를 공유했다.입센코리아 희귀질환 메디컬 담당인 권구영 이사는 국내 P.","입센코리아는 세계 희귀질환의 날(Rare Disease Day)을 맞아 25일 사내에서 ‘희귀 간 질환 인식 제고’를 주제로 한 토크 이벤트를 열고 희귀 간 질환 PBC(원발성 담즙성 담관염) 인식 제고와 함께 담도폐쇄증 소아–성인 전환(transition) 공백 문제를 주요 이슈로 다뤘다.이번 행사는 PFIC–알라질증후군–담도폐쇄증–PBC로 이어지는 희귀 간 질환 스펙트럼에 대한 이해를 높이고자 마련된 내부 세션으로, 환자단체와 환우회가 직접 참석해 현장의 목소리를 공유했다.입센코리아 희귀질환 메디컬 담당인 권구영 이사는 국내 P",local,10,입센,,,0.14128789532383634,,1.0,0.14128789532383634,7.082575790647672,8.0,5.706439476619182,False
2026-02-27,BD,2026-02-27 14:36:00,Naver News,https://www.ebn.co.kr/news/articleView.html?idxno=1701121,[바이오 현장] “매년 1건 이상 임상·기술이전”…카나프테라퓨틱스의 성장 로드맵 - 이비엔(EBN)뉴스센터,"“매년 1건 이상의 신규 임상 진입과 1건 이상의 기술이전 또는 공동개발 추진, 1건 이상의 신규 과제를 발굴해 지속 가능한 성장을 목표로 하고 있습니다.”인간.","“매년 1건 이상의 신규 임상 진입과 1건 이상의 기술이전 또는 공동개발 추진, 1건 이상의 신규 과제를 발굴해 지속 가능한 성장을 목표로 하고 있습니다.”인간",local,8,계약,,,0.1892846541498971,,0.8,0.1892846541498971,6.778569308299794,8.0,4.946423270749485,False
2026-02-27,BD,2026-02-27 12:32:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=135145,"쿄와기린 ‘올케디아’, 신부전약 대타 홈런 … 제네릭은 ‘헛 스윙’",한국쿄와기린 차세대 만성신부전 치료제 ‘올케디아(에보칼세트ㆍ사진)’가 기존 치료제인 ‘레그파라’ 빈자리를 성공적으로 꿰차며 시장 연착륙에 성공했다. 반면 오리지널의 공백을 노렸던 국내 제약사들의 제네릭 공세는 불순물 이슈 등에 가로막혀 미미한 성적을 거둔 것으로 나타났다.27일 의약품 처방 통계기관 유비스트에 따르면 올케디아는 지난해 약 15억원의 처방액을 기록했다. 이는 기존 주력 제품이었던 레그파라의 처방 수요 대부분을 흡수한 결과로 분석된다.이번 시장 재편의 신호탄은 지난 2024년 말 발생한 레그파라 불순물 사태였다.,한국쿄와기린 차세대 만성신부전 치료제 ‘올케디아(에보칼세트ㆍ사진)’가 기존 치료제인 ‘레그파라’ 빈자리를 성공적으로 꿰차며 시장 연착륙에 성공했다. 반면 오리지널의 공백을 노렸던 국내 제약사들의 제네릭 공세는 불순물 이슈 등에 가로막혀 미미한 성적을 거둔 것으로 나타났다.27일 의약품 처방 통계기관 유비스트에 따르면 올케디아는 지난해 약 15억원의 처방액을 기록했다. 이는 기존 주력 제품이었던 레그파라의 처방 수요 대부분을 흡수한 결과로 분석된다.이번 시장 재편의 신호탄은 지난 2024년 말 발생한 레그파라 불순물 사태였다. 시나칼,local,8,제네릭,,,0.4884232133021503,,0.8,0.4884232133021503,6.776846426604301,7.0,6.442116066510751,False
2026-02-27,BD,2026-02-27 08:39:00,Naver News,https://biz.heraldcorp.com/article/10683545?ref=naver,"지씨셀, CAR-T 치료제 ‘푸카소’ 국내 허가 신청…시장 진입 본격화",지씨셀은 중국 난징 이아소 바이오 테크놀로지로부터 도입한 다발성골수종 치료용 CAR-T 치료제 ‘푸카소(성분명 에쿼카브타진 오토루셀)’의 국.,[헤럴드경제=최은지 기자] 지씨셀은 중국 난징 이아소 바이오 테크놀로지로부터 도입한 다발성골수종 치료용 CAR-T 치료제 ‘푸카소(성분명 에쿼카브타진 오토루셀)’의 국,local,8,콜드체인,,,0.1848482882275603,,0.8,0.1848482882275603,6.769696576455121,8.0,4.924241441137801,False
2026-02-27,Product Approval,2026-02-27 13:42:00,Naver News,https://www.koreaittimes.com/news/articleView.html?idxno=151286,"동아제약, ‘필리더스 프레시 풋워시’ 리뉴얼 출시","동아제약이 발 전용 세정제 ‘필리더스 프레시 풋워시’를 리뉴얼해 출시했다고 27일 밝혔다.이번 리뉴얼에서는 용기 디자인과 펌프 구조를 변경해 사용 편의성을 높였다. 삼각형 형태의 용기로 바꿔 펌프 손잡이를 보다 쉽게 당길 수 있도록 했으며, 제품을 거꾸로 들어도 분사가 가능한 역립형 펌프를 적용했다. 허리를 크게 숙이지 않고도 사용할 수 있도록 설계했다는 설명이다.제품 용량은 400ml로, 보관과 사용이 비교적 간편한 크기다.","동아제약이 발 전용 세정제 ‘필리더스 프레시 풋워시’를 리뉴얼해 출시했다고 27일 밝혔다.이번 리뉴얼에서는 용기 디자인과 펌프 구조를 변경해 사용 편의성을 높였다. 삼각형 형태의 용기로 바꿔 펌프 손잡이를 보다 쉽게 당길 수 있도록 했으며, 제품을 거꾸로 들어도 분사가 가능한 역립형 펌프를 적용했다. 허리를 크게 숙이지 않고도 사용할 수 있도록 설계했다는 설명이다.제품 용량은 400ml로, 보관과 사용이 비교적 간편한 크기다. 회사 측에 따르면 99.9% 항균 효과가 있으며, 1회 사용 시 칸디다균이 99.9% 감소하는 시험 결과를",local,2,용량,,,0.1639289697142765,,0.2,0.1639289697142765,6.727857939428553,10.0,1.8196448485713825,True
2026-02-27,BD,2026-02-27 12:14:00,Naver News,https://www.dailypharm.com/user/news/336072?REFERER=NP,[데일리팜]뇌전증 시장 영향력 넓히는 삼진…서방정 신제품 허가,"삼진제약이 뇌전증 치료제 '레비티라세탐' 성분 제제 가운데 1000mg 서방정을 제품화하는데 성공했다. 1000mg 서방정 상업화는 이번이 처음이다. 식품의약품안전처는 26일 삼진제약 에필라탐서방정1000mg(레비티라세탐)을 허가했다. 이 제품은 레비티라세탐 서방정 중 1000mg으로는 유일하다. 레비티라세탐 서방정은 오리지널 유씨비가 케프라엑스알서방정500mg, 케프라엑스알서방정750mg….","삼진제약이 뇌전증 치료제 '레비티라세탐' 성분 제제 가운데 1000mg 서방정을 제품화하는데 성공했다. 1000mg 서방정 상업화는 이번이 처음이다. 식품의약품안전처는 26일 삼진제약 에필라탐서방정1000mg(레비티라세탐)을 허가했다. 이 제품은 레비티라세탐 서방정 중 1000mg으로는 유일하다. 레비티라세탐 서방정은 오리지널 유씨비가 케프라엑스알서방정500mg, 케프라엑스알서방정750mg…",local,8,제네릭,,,0.4545228543118512,,0.8,0.4545228543118512,6.7090457086237025,7.0,6.272614271559256,False
2026-02-27,BD,2026-02-26 08:40:00,Naver News,https://www.sedaily.com/article/20012858?ref=naver,"한미약품, 수익구조 체질 개선…비만·신약으로 성장 모멘텀 확대","한미약품(128940)이 지난해 4분기 전 사업부의 고른 성장에 힘입어 매출과 영업이익 모두 시장 기대를 웃도는 호실적을 달성한 가운데, 비만 치료제와 신약 파이프라인을 앞세워 중장기 성장세를 이어갈 것이라는 전망이 나왔다. 정희령 교보증권 연구원은 26일 보고서를 통.","한미약품(128940)이 지난해 4분기 전 사업부의 고른 성장에 힘입어 매출과 영업이익 모두 시장 기대를 웃도는 호실적을 달성한 가운데, 비만 치료제와 신약 파이프라인을 앞세워 중장기 성장세를 이어갈 것이라는 전망이 나왔다. 정희령 교보증권 연구원은 26일 보고서를 통",local,8,코프로모션,,,0.13675951511826748,,0.8,0.13675951511826748,6.673519030236535,8.0,4.6837975755913375,False
2026-02-27,Product Approval,2026-02-27 14:28:00,Naver News,http://www.finomy.com/news/articleView.html?idxno=250448,"신한은행, 병원비·요양비 집행 지원 '치매안심신탁' 선보여","현대경제신문 정준기 기자 | 신한은행은 치매 등 건강 이상 상황에 대비해 고객의 자산 보호를 돕는 '신한 SOL메이트 치매안심신탁'을 출시했다고 27일 밝혔다. 이번 상품은 고령화로 치매 환자가 증가하고 이를 노린 금융사기 위험이 확대되는 가운데, 의사결정이 어려운 상황에서도 금융거래.","현대경제신문 정준기 기자 | 신한은행은 치매 등 건강 이상 상황에 대비해 고객의 자산 보호를 돕는 '신한 SOL메이트 치매안심신탁'을 출시했다고 27일 밝혔다. 이번 상품은 고령화로 치매 환자가 증가하고 이를 노린 금융사기 위험이 확대되는 가운데, 의사결정이 어려운 상황에서도 금융거래",local,2,출시,,,0.10950776139148219,,0.2,0.10950776139148219,6.619015522782965,10.0,1.547538806957411,False
