date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-04-30,BD,2026-04-30 19:14:00,Naver News,https://www.agrinet.co.kr/news/articleView.html?idxno=403858,수산질병관리사 올해 113명 선발 - 한국농어민신문,수산생물의 질병을 진단·예방·치료하는 수산질병관리사로 올해 113명이 선발됐다.해양수산부는 ‘제23회 수산질병관리사’ 시험에 총 2.,[한국농어민신문 최영진 기자] 수산생물의 질병을 진단·예방·치료하는 수산질병관리사로 올해 113명이 선발됐다.해양수산부는 ‘제23회 수산질병관리사’ 시험에 총 2,local,10,백신,,,0.8594722846318507,,1.0,0.8594722846318507,8.209783595453771,7.0,9.016305992422954,False
2026-04-30,BD,2026-04-29 17:12:00,Naver News,https://www.biotimes.co.kr/news/articleView.html?idxno=31430,"제네릭 기업들, 바이오시밀러 ‘황금의 10년’ 선점 경쟁 본격화 - 바이오타임즈",글로벌 제약산업에서 전통 제네릭 기업들의 전략 축이 빠르게 이동하고 있다. 저가 복제약 중심 사업모델에서 벗어나 바이오시밀러를 미래 성장동력으로.,[바이오타임즈] 글로벌 제약산업에서 전통 제네릭 기업들의 전략 축이 빠르게 이동하고 있다. 저가 복제약 중심 사업모델에서 벗어나 바이오시밀러를 미래 성장동력으로,local,10,오가논,,,0.8592327652591656,,1.0,0.8592327652591656,8.208777614088495,7.0,9.014629356814158,False
2026-04-30,Client,2026-04-30 09:36:00,Naver News,https://www.biotimes.co.kr/news/articleView.html?idxno=31439,"큐로셀 ‘림카토’, 국산 42호 신약 등극…국내 첫 CAR-T 시대 열었다 - 바이오타임즈","국내 바이오기업 큐로셀이 개발한 CAR-T 치료제 ‘림카토(RIMQARTO®, 안발캅타젠오토류셀)’가 4월 29일 식품의약품안전처로부터 정식 품목.","[바이오타임즈] 국내 바이오기업 큐로셀이 개발한 CAR-T 치료제 ‘림카토(RIMQARTO®, 안발캅타젠오토류셀)’가 4월 29일 식품의약품안전처로부터 정식 품목",local,10,얀센,,,0.8586630173165366,,1.0,0.8586630173165366,8.206384672729452,7.0,9.010641121215755,False
2026-04-30,Client,2026-04-30 14:48:00,Naver News,http://www.inews24.com/view/1965006,"셀트리온, 유럽에 '허쥬마' 피하주사 제형 추가 신청",피하주사로 투여 시간 단축…바이오시밀러 시장 경쟁력 강화 셀트리온은 30일 유럽의약품청(EMA)에 유방암 치료제 허쥬마(성분 트라스투주맙)의 피하주사(SC) 제형 추가 신청을 완료했다고 밝혔다. 이는 회사가 올해 2월 발표했던 '3개월 내 유럽 허쥬마SC 허가 신청 예정' 약속을 유예 없이 이행한 것이다.,피하주사로 투여 시간 단축&hellip;바이오시밀러 시장 경쟁력 강화 셀트리온은 30일 유럽의약품청(EMA)에 유방암 치료제 허쥬마(성분 트라스투주맙)의 피하주사(SC) 제형 추가 신청을 완료했다고 밝혔다. 이는 회사가 올해 2월 발표했던 '3개월 내 유럽 허쥬마SC 허가 신청 예정' 약속을 유예 없이 이행한 것이다.,local,10,로슈,,,0.8584700777200284,,1.0,0.8584700777200284,8.205574326424118,7.0,9.009290544040198,False
2026-04-30,Client,2026-04-28 15:56:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=67924,"아스텔라스, 전년 대비 영업익 8배 증가…신약이 성장 견인","아스텔라스가 신제품 중심의 성장 전략을 앞세워 실적 개선을 이뤘다. 기존 블록버스터 의존 구조에서 벗어나 신제품군이 실적을 견인하는 구조로 전환되고 있다는 점에서 의미가 크다는 평가다.28일 업계에 따르면, 아스텔라스는 2025 회계연도(2025년 4월~.","[메디코파마뉴스=이호빈 기자] 아스텔라스가 신제품 중심의 성장 전략을 앞세워 실적 개선을 이뤘다. 기존 블록버스터 의존 구조에서 벗어나 신제품군이 실적을 견인하는 구조로 전환되고 있다는 점에서 의미가 크다는 평가다.28일 업계에 따르면, 아스텔라스는 2025 회계연도(2025년 4월~",local,10,아스텔라스,,,0.8569145536392716,,1.0,0.8569145536392716,8.199041125284941,7.0,8.998401875474901,False
2026-04-30,BD,2026-04-30 17:04:00,Naver News,https://www.financialpost.co.kr/news/articleView.html?idxno=257553,"대웅제약·FMI, 美 '제너럴 프록시미티' 공동 투자",대웅제약은 최근 프리마인드 그룹 산하 벤처캐피털 프리마인드 인베스트먼트(FMI)와 함께 미국 바이오텍 제너럴 프록시미티(General Proximity)에 전략적 투자를 단행했다고 30일 밝혔다.이번 투자의 핵심은 '유도 근접(Induced Proximity)' 기반의 혁신 신약 플랫.,대웅제약은 최근 프리마인드 그룹 산하 벤처캐피털 프리마인드 인베스트먼트(FMI)와 함께 미국 바이오텍 제너럴 프록시미티(General Proximity)에 전략적 투자를 단행했다고 30일 밝혔다.이번 투자의 핵심은 '유도 근접(Induced Proximity)' 기반의 혁신 신약 플랫,local,10,BMS,,,0.8567110061954045,,1.0,0.8567110061954045,8.198186226020699,7.0,8.996977043367831,False
2026-04-30,Client,2026-04-27 05:02:00,Naver News,http://www.fntimes.com/html/view.php?ud=202604231010514510923defd0cc_18,"경영 정상화 ‘첫발’…동성제약, 모조리 바꿨다 [이사회 톺아보기] - 한국금융신문",동성제약이 유암코와 태광산업 컨소시엄을 새 주인으로 맞이했다. 새롭게 바뀐 동성제약은 신임 대표이사와 회계·법률 전문가 중심 이사회를 구성하며 경영 정상화에 속도를 내고 있다. 분쟁 리스크를 털어낸 동성제약이 대규모 자금 수혈과 경영 개편을 통해 실적 턴어라운드를 향한 의지를 다지는 모.,동성제약이 유암코와 태광산업 컨소시엄을 새 주인으로 맞이했다. 새롭게 바뀐 동성제약은 신임 대표이사와 회계·법률 전문가 중심 이사회를 구성하며 경영 정상화에 속도를 내고 있다. 분쟁 리스크를 털어낸 동성제약이 대규모 자금 수혈과 경영 개편을 통해 실적 턴어라운드를 향한 의지를 다지는 모,local,10,파마노비아,,,0.8561247816201536,,1.0,0.8561247816201536,8.195724082804645,7.0,8.992873471341074,False
2026-04-30,BD,2026-04-30 06:50:00,Naver News,https://www.dailymedi.com/news/news_view.php?wr_id=936100,에스티팜 ‘in vivo CAR-T’ 주목 …“고비용 해결”,﻿﻿﻿﻿에스티팜이 고가 세포치료제 구조를 근본적으로 바꾸는 ‘in vivo CAR-T’ 전략을 공개했다. 환자 세포를 체외에서 조작하는 기존 방식에서 벗어나 체내에서 직접 CAR 발현을 유도하는 접근으로 치료 접근성과 비용 문제를 동시에 해결하겠다는 구상이다.에스티팜은 4월 29일 서울 강남구 삼성동 코엑스에서 열린 ‘바이오 코리아 2026’에서  mRNA 기반 전달 기술과 circular RNA 플랫폼을 결합한 차세대 세포·유전자 치료 전략을 발표했다. 회사 측은 “CAR-T는 이미 효과가 입증된 치료제지만 제조 공정과 ….,﻿﻿﻿﻿에스티팜이 고가 세포치료제 구조를 근본적으로 바꾸는 ‘in vivo CAR-T’ 전략을 공개했다. 환자 세포를 체외에서 조작하는 기존 방식에서 벗어나 체내에서 직접 CAR 발현을 유도하는 접근으로 치료 접근성과 비용 문제를 동시에 해결하겠다는 구상이다.에스티팜은 4월 29일 서울 강남구 삼성동 코엑스에서 열린 ‘바이오 코리아 2026’에서  mRNA 기반 전달 기술과 circular RNA 플랫폼을 결합한 차세대 세포·유전자 치료 전략을 발표했다. 회사 측은 “CAR-T는 이미 효과가 입증된 치료제지만 제조 공정과 …,local,10,BMS,,,0.8559317991842894,,1.0,0.8559317991842894,8.194913556574015,7.0,8.991522594290025,False
2026-04-30,Client,2026-05-01 06:32:00,Naver News,https://www.tokenpost.kr/news/economy/355279,"일라이릴리, 비만치료제 성공으로 1분기 수익 170% 증가 - TokenPost","미국 제약사 일라이릴리가 비만치료제 판매 급증에 힘입어 2026년 1분기 수익성을 크게 끌어올리면서, 글로벌 비만치료제 시장 주도권 경쟁이 한층 뚜렷해졌다.일라이릴리는 4월 30일(현지시간) 공개한 실적 보고서에서 올해 1분기...","미국 제약사 일라이릴리가 비만치료제 판매 급증에 힘입어 2026년 1분기 수익성을 크게 끌어올리면서, 글로벌 비만치료제 시장 주도권 경쟁이 한층 뚜렷해졌다.일라이릴리는 4월 30일(현지시간) 공개한 실적 보고서에서 올해 1분기...",local,10,출시,,,0.8557258414144037,,1.0,0.8557258414144037,8.194048533940496,7.0,8.990080889900826,False
2026-04-30,Client,2026-04-30 11:25:00,Naver News,https://view.asiae.co.kr/article/2026043009280996217,"""특허·가격으로 글로벌 시장 뚫었다"" …K바이오, 선택과 집중","연매출 1조원 이상의 '글로벌 블록버스터' 신약이 탄생하기 위해서는 기술경쟁력뿐 아니라 완벽한 특허 전략, 프리미엄 가격 정책, 글로벌 직접판매 역량 등을 갖.","연매출 1조원 이상의 '글로벌 블록버스터' 신약이 탄생하기 위해서는 기술경쟁력뿐 아니라 완벽한 특허 전략, 프리미엄 가격 정책, 글로벌 직접판매 역량 등을 갖.",local,10,화이자,,,0.8554785615396219,,1.0,0.8554785615396219,8.193009958466412,7.0,8.988349930777353,False
2026-04-30,BD,2026-04-29 17:40:00,Naver News,https://www.etoday.co.kr/news/view/2580547,"파로스아이바이오, 바이오 코리아 참가⋯“AI∙양자컴퓨팅 기반 신약개발 전략 조명”",바이오 코리아 2026에 마련된 파로스아이바이오 부스. (사진제공=파로스아이바이오)파로스아이바이오는 서울 코엑스에서 열리는 '바이오 코리아 2026.,▲바이오 코리아 2026에 마련된 파로스아이바이오 부스. (사진제공=파로스아이바이오)파로스아이바이오는 서울 코엑스에서 열리는 '바이오 코리아 2026,local,10,CSO,,,0.8537915560082997,,1.0,0.8537915560082997,8.185924535234857,7.0,8.976540892058097,False
2026-04-30,BD,2026-04-30 12:18:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=410655,"""차세대 신약개발, '모달리티 한계 극복'이 경쟁력 가른다"" - 메디파나뉴스","차세대 신약개발 경쟁의 초점이 신규 모달리티 확보에서 플랫폼 고도화로 이동하고 있다. ADC, TPD, RNAi, mRNA 기반.","[메디파나뉴스 = 최인환 기자] 차세대 신약개발 경쟁의 초점이 신규 모달리티 확보에서 플랫폼 고도화로 이동하고 있다. ADC, TPD, RNAi, mRNA 기반",local,10,특허만료,,,0.8530348243599642,,1.0,0.8530348243599642,8.182746262311849,7.0,8.971243770519749,False
2026-04-30,BD,2026-04-29 17:24:00,Naver News,http://www.docdocdoc.co.kr/news/articleView.html?idxno=3038829,"유전자치료제·mRNA 백신, 콜드체인 없이 상온 보관 가능해진다","콜드체인 없이도 상온에서 장기간 보관·전달할 수 있는 바이오의약품 플랫폼을 국내 연구진이 개발했다. 유전자 치료제와 mRNA 백신의 상용화를 가로 막아온 ‘보관 안정성’과 ‘전달 효율’ 문제를 해결할 가능성을 제시했다.한국과학기술연구원(KIST)은 생체재료연구센터 이효진 박사 연구팀이 동결보존제와 호환 가능한 나노다공성 구조 기반 바이오의약품 전달 플랫폼 ‘나노 뱅커 앤드 블로볼(Nano Banker & Blowball, NB²)’을 개발했다고 29일 밝혔다.유전자 치료제와 mRNA 백신, 단백질 치료제는 단백질·RNA 기반 특성상.","콜드체인 없이도 상온에서 장기간 보관·전달할 수 있는 바이오의약품 플랫폼을 국내 연구진이 개발했다. 유전자 치료제와 mRNA 백신의 상용화를 가로 막아온 ‘보관 안정성’과 ‘전달 효율’ 문제를 해결할 가능성을 제시했다.한국과학기술연구원(KIST)은 생체재료연구센터 이효진 박사 연구팀이 동결보존제와 호환 가능한 나노다공성 구조 기반 바이오의약품 전달 플랫폼 ‘나노 뱅커 앤드 블로볼(Nano Banker & Blowball, NB²)’을 개발했다고 29일 밝혔다.유전자 치료제와 mRNA 백신, 단백질 치료제는 단백질·RNA 기반 특성상",local,10,콜드체인,,,0.851951827994178,,1.0,0.851951827994178,8.178197677575547,7.0,8.963662795959245,False
2026-04-30,BD,2026-04-30 16:48:00,Naver News,https://www.smarttoday.co.kr/ko-kr/articles/107162,[바이오 디코드] 애브비 1분기 매출 150억달러 돌파…휴미라 빈자리 채...,애브비는 차세대 보툴리눔 독소인 트레니보툴리눔톡신E(trenibotE)의 생물학적제제 허가신청(BLA)과 관련해 FDA로부터 보완요구서한(CRL)을 수령했다. FDA는 서한을 통해 제조 공정에 대한 세부적인 추가 정보를... ,애브비는 차세대 보툴리눔 독소인 트레니보툴리눔톡신E(trenibotE)의 생물학적제제 허가신청(BLA)과 관련해 FDA로부터 보완요구서한(CRL)을 수령했다. FDA는 서한을 통해 제조 공정에 대한 세부적인 추가 정보를... ,local,10,생물학적제제,,,0.848517431221074,,1.0,0.848517431221074,8.163773211128511,7.0,8.939622018547517,False
2026-04-30,Client,2026-04-28 09:16:00,Naver News,https://jhealthmedia.joins.com/news/articleView.html?idxno=32449,[제약 단신] 노보 노디스크 비만 인식 개선 사이트 리뉴얼 外 - 헬스중앙,"노보 노디스크, 비만 인식 개선 사이트 새 단장한국 노보 노디스크 제약이 질환 인식 개선 웹사이트 ‘Truth About Weight(비만 바로 알기)를 새 단장.","노보 노디스크, 비만 인식 개선 사이트 새 단장한국 노보 노디스크 제약이 질환 인식 개선 웹사이트 ‘Truth About Weight(비만 바로 알기)를 새 단장",local,10,입센,,,0.842263176791372,,1.0,0.842263176791372,8.137505342523763,7.0,8.895842237539604,False
2026-04-30,BD,2026-04-30 17:56:00,Naver News,https://www.sedaily.com/article/20039299?ref=naver,[만화경] ‘LG사단’의 바이오 레거시,접근이 거부되었습니다 관리자에게 문의하세요 Email : 홈으로 돌아가기.,"403
접근이 거부되었습니다
관리자에게 문의하세요
Email : sscinfra@ssc.co.kr
홈으로 돌아가기",local,10,제네릭,,,0.8414683476520012,,1.0,0.8414683476520012,8.134167060138404,7.0,8.890278433564006,False
2026-04-30,BD,2026-05-01 05:23:00,Naver News,https://www.sidae.com/article/2026043009480997190,[시대데스크]수천조 바이오 신대륙 가로막는 관료주의 - 동행미디어 시대,"""정부가 경제를 보는 시각은 세 마디로 요약된다. 그것(경제)이 움직이면 세금을 매기고, 계속 움직이면 규제하고, 멈추면 보조금을 줘라."" 로널드 레이건 전 미국 대통령이 1980년대 재임 당시 자주 인용한 말이다.","""정부가 경제를 보는 시각은 세 마디로 요약된다. 그것(경제)이 움직이면 세금을 매기고, 계속 움직이면 규제하고, 멈추면 보조금을 줘라."" 로널드 레이건 전 미국 대통령이 1980년대 재임 당시 자주 인용한 말이다.",local,10,제네릭,,,0.8414513668021509,,1.0,0.8414513668021509,8.134095740569034,7.0,8.890159567615056,False
2026-04-30,Client,2026-04-29 05:48:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=137952,"동아ST-입센 ‘깐부 작전’ 적중…디페렐린, 분기 매출 100억 ‘성큼’",동아에스티와 입센코리아가 공동 판매에 나선 성조숙증ㆍ전립선암 치료제 ‘디페렐린’이 분기 매출 100억원 돌파를 눈앞에 두고 있는 것으로 나타났다. 양사 공동 판매 협약 이후 뚜렷한 성장세를 보이면서 전략적 영업 협업 대표적 성공 사례로 평가받고 있다.29일 의약품 시장조사기관 아이큐비아에 따르면 디페렐린 매출액은 2020년 100억원대에서 2023년 300억원대로 급증했다. 2023년 이후에는 성장폭이 한풀 꺾이면서 입센코리아는 영업망 확대를 통한 재도약을 위해 지난해 하반기 동아에스티와 공동 판매 체계를 구축했다.,동아에스티와 입센코리아가 공동 판매에 나선 성조숙증ㆍ전립선암 치료제 ‘디페렐린’이 분기 매출 100억원 돌파를 눈앞에 두고 있는 것으로 나타났다. 양사 공동 판매 협약 이후 뚜렷한 성장세를 보이면서 전략적 영업 협업 대표적 성공 사례로 평가받고 있다.29일 의약품 시장조사기관 아이큐비아에 따르면 디페렐린 매출액은 2020년 100억원대에서 2023년 300억원대로 급증했다. 2023년 이후에는 성장폭이 한풀 꺾이면서 입센코리아는 영업망 확대를 통한 재도약을 위해 지난해 하반기 동아에스티와 공동 판매 체계를 구축했다. 양사는,local,10,입센,,,0.8391328951296503,,1.0,0.8391328951296503,8.124358159544531,7.0,8.873930265907552,False
2026-04-30,Client,2026-04-30 06:00:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=539261,[기업레이더-삼성바이오에피스②] 바이오시밀러 20종 시대…신약 전환 '브릿지' 완성 - 메디팜스투데이,"삼성바이오에피스가 바이오시밀러 포트폴리오 확대를 중심으로 성장 속도를 끌어올리고 있다. 신약 개발 기반을 확보하기 위한 전략적 선택으로, 기존 핵심 사업인 바이오.","삼성바이오에피스가 바이오시밀러 포트폴리오 확대를 중심으로 성장 속도를 끌어올리고 있다. 신약 개발 기반을 확보하기 위한 전략적 선택으로, 기존 핵심 사업인 바이오",local,10,바이오젠,,,0.8391261673628438,,1.0,0.8391261673628438,8.124329902923945,7.0,8.873883171539907,False
2026-04-30,BD,2026-04-28 09:46:00,Naver News,http://dream.kotra.or.kr/kotranews/cms/news/actionKotraBoardDetail.do?SITE_NO=3&MENU_ID=180&CONTENTS_NO=1&bbsGbn=243&bbsSn=243&pNttSn=240843,특허 만료와 정책 지원의 맞물림…인도 바이오시밀러 황금기,"인도는 특허 만료와 정책 지원으로 항암·당뇨 바이오시밀러 산업을 본격 육성 중으로 품질 중심 글로벌 거점으로 도약 중인 만큼 공정 기술, 소부장, 공동 개발 등 상호보.","인도는 특허 만료와 정책 지원으로 항암&middot;당뇨 바이오시밀러 산업을 본격 육성 중으로 품질 중심 글로벌 거점으로 도약 중인 만큼 공정 기술, 소부장, 공동 개발 등 상호보",local,10,특허만료,,,0.838987023557542,,1.0,0.838987023557542,8.123745498941677,7.0,8.872909164902794,False
2026-04-30,Client,2026-04-29 09:50:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=326624,"[약업신문]캐나다 온타리오, K-바이오 북미 진출 전략적 거점 부각",캐나다 온타리오주 투자유치기관 인베스트 온타리오(Invest Ontario)가 28일부터 서울에서 열리고 있는 ‘바이오 코리아 2026’에 참가해 북미 진출을 모색하는 한국 바이오 기업들과 네트워킹을 갖는다.최근 글로...,캐나다 온타리오주 투자유치기관 인베스트 온타리오(Invest Ontario)가 28일부터 서울에서 열리고 있는 ‘바이오 코리아 2026’에 참가해 북미 진출을 모색하는 한국 바이오 기업들과 네트워킹을 갖는다.최근 글로...,local,10,애보트,,,0.8386697979501982,,1.0,0.8386697979501982,8.122413151390832,7.0,8.870688585651386,False
2026-04-30,BD,2026-04-30 13:14:00,Naver News,https://www.biospectator.com/view/news_view.php?varAtcId=28582,"대웅제약, '유도근접 치료제' 개발 美제너럴에 투자",대웅제약(Daewoong Pharmaceutical)은 투자사 프리마인드 인베스트먼트(FreeMind Investments)와 유도근접(induced proximity) 기반 치료제를 개발하는 미국 바이오텍 제너럴.,대웅제약(Daewoong Pharmaceutical)은 투자사 프리마인드 인베스트먼트(FreeMind Investments)와 유도근접(induced proximity) 기반 치료제를 개발하는 미국 바이오텍 제너럴,local,10,다이이찌산쿄,,,0.8384469035458747,,1.0,0.8384469035458747,8.121476994892674,7.0,8.869128324821123,False
2026-04-30,BD,2026-04-30 18:18:00,Naver News,http://www.fnnews.com/news/202604301815333820,"삼성바이오, 美 빅파마 '릴리'와 협업... 스타트업 육성 '오픈 이노베이션' 구축","삼성바이오, 美 빅파마 '릴리'와 협업... 스타트업 육성 '오픈 이노베이션' 구축 삼성바이오로직스가 미국의 빅파마인 일라이 릴리와 손잡고 국내 바이오 스타트업의 글로벌 진출을 지원하는 오픈 이노베이션 플랫폼을 구축했다. 특히 삼성바이오로직스의 위탁개발 역량과 글로벌 생산 인프라가 결합되면서, 기술 개발 이후 상업화 단계까지 이어지는 '연결형 생태계' 구축이 가능해질 전망이다.","삼성바이오, 美 빅파마 '릴리'와 협업... 스타트업 육성 '오픈 이노베이션' 구축
삼성바이오로직스가 미국의 빅파마인 일라이 릴리와 손잡고 국내 바이오 스타트업의 글로벌 진출을 지원하는 오픈 이노베이션 플랫폼을 구축했다.
특히 삼성바이오로직스의 위탁개발 역량과 글로벌 생산 인프라가 결합되면서, 기술 개발 이후 상업화 단계까지 이어지는 '연결형 생태계' 구축이 가능해질 전망이다.
이상명 삼성바이오로직스 상무는 ""삼성바이오로직스가 단기간에 글로벌 1위로 성장할 수 있었던 것은 한국 바이오 에코시스템의 우수한 인재와 인프라 덕분이었다""며 ""이제는 우리가 가진 고객 네트워크와 기술력을 후배 기업들에게 돌려줄 차례""라고 밝혔다.",local,10,라이선스,,,0.8358516597139265,,1.0,0.8358516597139265,8.11057697079849,7.0,8.850961617997484,False
2026-04-30,Client,2026-04-30 07:01:00,Naver News,https://www.newsis.com/view/NISX20260429_0003611744,"""K-바이오에 꽂혔다""…뭉칫돈 베팅하는 글로벌 빅파마","한국의 신약 개발 기술과 바이오의약품 생산 역량에 글로벌 자금이 투입되고 있다. 글로벌 대형 제약기업들이 잇달아 투자를 결정했다. 30일 관련업계에 따르면 노보 홀딩스, 일라이 릴리, 로슈 등 빅파마들이 한국 바이오헬스케어 시장에 수천억원대 투자를 결정했다.비만치료제 '위고비'로 유명한 노보 노디스크의 지주회사 겸 투자회사 노..","[서울=뉴시스]송연주 기자 = 한국의 신약 개발 기술과 바이오의약품 생산 역량에 글로벌 자금이 투입되고 있다. 글로벌 대형 제약기업들이 잇달아 투자를 결정했다. 30일 관련업계에 따르면 노보 홀딩스, 일라이 릴리, 로슈 등 빅파마들이 한국 바이오헬스케어 시장에 수천억원대 투자를 결정했다.비만치료제 '위고비'로 유명한 노보 노디스크의 지주회사 겸 투자회사 노..",local,10,로슈,,,0.8348942932450694,,1.0,0.8348942932450694,8.10655603162929,7.0,8.844260052715486,False
2026-04-30,Client,2026-04-29 21:34:00,Naver News,https://www.idaegu.co.kr/news/articleView.html?idxno=546745,"동산병원, 양방향 무전극선 심박기 국내 첫 이식 - 대구신문",계명대학교 동산병원이 차세대 심장 치료기술의 첫 적용 무대가 됐다. 국내 최초로 양방향 무전극선 심박기 이식에 성공하며 부정맥 치료 분야에서 기술 선도 사례를 만.,계명대학교 동산병원이 차세대 심장 치료기술의 첫 적용 무대가 됐다. 국내 최초로 양방향 무전극선 심박기 이식에 성공하며 부정맥 치료 분야에서 기술 선도 사례를 만,local,10,애보트,,,0.8344154736295927,,1.0,0.8344154736295927,8.104544989244289,7.0,8.840908315407148,False
2026-04-30,Client,2026-04-29 06:02:00,Naver News,https://www.kukinews.com/article/view/kuk202604280251,"회생절차 마친 동성제약, 최용석 체제 출범…경영 정상화 시동",경영권 분쟁과 유동성 위기로 상장폐지 기로에 섰던 동성제약이 ‘오너 경영’ 체제를 끝내고 전문경영인 중심의 지배구조로 전환한다.,경영권 분쟁과 유동성 위기로 상장폐지 기로에 섰던 동성제약이 ‘오너 경영’ 체제를 끝내고 전문경영인 중심의 지배구조로 전환한다. 기업회,local,10,파마노비아,,,0.8343342531242957,,1.0,0.8343342531242957,8.104203863122041,7.0,8.84033977187007,False
2026-04-30,Client,2026-04-30 06:00:00,Naver News,https://www.dailymedi.com/news/news_view.php?wr_id=936065,대형제약사에 글로벌사도 빠진 ‘바이오코리아’,"﻿﻿﻿﻿국내 대표 바이오헬스 국제행사인 바이오코리아 전시관에서 국내 대형 제약바이오 기업들 존재감이 지난해보다 크게 줄어든 것으로 나타났다.보건복지부(장관 조규홍)와 한국보건산업진흥원(원장 차순도)은 지난 28일 서울 코엑스에서 ‘바이오 코리아(BIO KOREA) 2026’을 개최했다. 행사는 오늘(30일)까지 진행된다.올해로 21번째를 맞는 바이오코리아 2026은 국내 상위 제약사 중 유한양행, 에스티팜이 지난해에 이어 대형 전시부스를 마련했다. 다만 부스 참여가 최근 몇 년 중 가장 저조한 수준으로 나타났다.지난해 열린 바이오코….","﻿﻿﻿﻿국내 대표 바이오헬스 국제행사인 바이오코리아 전시관에서 국내 대형 제약바이오 기업들 존재감이 지난해보다 크게 줄어든 것으로 나타났다.보건복지부(장관 조규홍)와 한국보건산업진흥원(원장 차순도)은 지난 28일 서울 코엑스에서 ‘바이오 코리아(BIO KOREA) 2026’을 개최했다. 행사는 오늘(30일)까지 진행된다.올해로 21번째를 맞는 바이오코리아 2026은 국내 상위 제약사 중 유한양행, 에스티팜이 지난해에 이어 대형 전시부스를 마련했다. 다만 부스 참여가 최근 몇 년 중 가장 저조한 수준으로 나타났다.지난해 열린 바이오코…",local,10,로슈,,,0.8340601898182001,,1.0,0.8340601898182001,8.10305279723644,7.0,8.8384213287274,False
2026-04-30,Client,2026-04-30 14:48:00,Naver News,http://www.kmedinfo.co.kr/news/articleView.html?idxno=95762,"암젠코리아, ‘바이오데이’ 통해 국내 바이오 협력 확대",암젠코리아가 국내 바이오 기업과의 협력 접점을 넓히기 위한 오픈이노베이션 프로그램을 열고 글로벌 연구개발(R&D) 전략과 기술 동향을 소개했다.암젠코리아는 28일부터 30일까지 서울 코엑스에서 열린 ‘BIO KOREA 2026’ 기간 중 오픈이노베이션 프로그램 ‘바이오데이(Bio Da.,암젠코리아가 국내 바이오 기업과의 협력 접점을 넓히기 위한 오픈이노베이션 프로그램을 열고 글로벌 연구개발(R&D) 전략과 기술 동향을 소개했다.암젠코리아는 28일부터 30일까지 서울 코엑스에서 열린 ‘BIO KOREA 2026’ 기간 중 오픈이노베이션 프로그램 ‘바이오데이(Bio Da,local,10,암젠,,,0.8315453436152144,,1.0,0.8315453436152144,8.0924904431839,7.0,8.8208174053065,False
2026-04-30,BD,2026-04-30 10:32:00,Naver News,https://www.newstnt.com/news/articleView.html?idxno=700711,[제약브리핑]100년 전통과 차세대 기술 결집...국내 제약사들 글로벌 시장 공략 가속 - 뉴스티앤티,"국내 주요 제약사들이 창립 100주년을 맞아 기업의 역사성과 브랜드 가치를 재조명하는 한편, 글로벌 신약 경쟁력을 강화하기 위한 기술 확보에 속도를 내고 있다.유.","국내 주요 제약사들이 창립 100주년을 맞아 기업의 역사성과 브랜드 가치를 재조명하는 한편, 글로벌 신약 경쟁력을 강화하기 위한 기술 확보에 속도를 내고 있다.유",local,10,다이이찌산쿄,,,0.8300920650213747,,1.0,0.8300920650213747,8.086386673089773,7.0,8.810644455149623,False
2026-04-30,Client,2026-04-29 15:54:00,Naver News,https://www.financialpost.co.kr/news/articleView.html?idxno=257361,[현장] 글로벌 빅파마 집결한 'BIO KOREA 2026',"국내 최대 바이오헬스 산업 축제인 '바이오 코리아(BIO KOREA) 2026'이 지난 28일부터 서울 코엑스에서 개최되고 있다. 이번 행사는 전 세계 59개국 775개사가 참여하며, 단순한 기술 전시를 넘어 글로벌 비즈니스 협력의 장으로 자리매김하고 있다.올해로 21회째를 맞이한 이.","국내 최대 바이오헬스 산업 축제인 '바이오 코리아(BIO KOREA) 2026'이 지난 28일부터 서울 코엑스에서 개최되고 있다. 이번 행사는 전 세계 59개국 775개사가 참여하며, 단순한 기술 전시를 넘어 글로벌 비즈니스 협력의 장으로 자리매김하고 있다.올해로 21회째를 맞이한 이",local,10,바이엘,,,0.8267606048742192,,1.0,0.8267606048742192,8.07239454047172,7.0,8.787324234119534,False
2026-04-30,Client,2026-04-30 14:58:00,Naver News,https://www.thelec.kr/news/articleView.html?idxno=55935,"일라이릴리, 비만약 다음 승부수는 '유전자 치료제' - 디일렉(THE ELEC)",일라이릴리가 비만 치료제 '마운자로'를 통해 확보한 대규모 현금을 바탕으로 유전자 치료제 개발에 속도를 낸다. 알지노믹스 등 국내 유전자 치료제 기업과의 협력 사.,일라이릴리가 비만 치료제 '마운자로'를 통해 확보한 대규모 현금을 바탕으로 유전자 치료제 개발에 속도를 낸다. 알지노믹스 등 국내 유전자 치료제 기업과의 협력 사,local,10,마운자로,,,0.825087828097676,,1.0,0.825087828097676,8.065368878010238,7.0,8.775614796683731,False
