date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-08-13,Client,2026-08-13 15:26:00,Naver News,https://www.mediapen.com/news/view/1116201,마운자로 독주 속 국산 신약 반격 준비… 비만치료제 판도 뒤흔들까,국내 비만치료제 시장이 마운자로와 위고비의 경쟁을 넘어 국산 신약과 신규 기전 후보물질까지 가세하는 다층 경쟁 구도로 재편되고 있다. 시장 성장세가 이어지는.,[미디어펜=박재훈 기자]국내 비만치료제 시장이 마운자로와 위고비의 경쟁을 넘어 국산 신약과 신규 기전 후보물질까지 가세하는 다층 경쟁 구도로 재편되고 있다. 시장 성장세가 이어지는,local,10,릴리,,
2026-08-13,BD,2026-08-14 00:01:00,Naver News,https://www.mk.co.kr/article/12126926,"‘mRNA 치료제’ 수명 3배 됐네...김빛내리 단장, 또 성과 냈다 - 매일경제",체내에서 금방 분해되던 mRNA 수명 3배로 늘려 치료효과 개선 mRNA 치료제 시장 탄력 붙을 듯.,체내에서 금방 분해되던 mRNA 수명 3배로 늘려 치료효과 개선 mRNA 치료제 시장 탄력 붙을 듯,local,10,백신,,
2026-08-13,BD,2026-08-14 06:02:00,Naver News,https://www.segye.com/newsView/20260813519833?OutUrl=naver,"LG, 새 먹거리 바이오 사업 성과 가시화",구광모(사진) LG그룹 회장이 회사의 새로운 먹거리로 내세운 ABC(AI·바이오·클린테크) 가운데 그동안 성과가 적었던 바이오 사업에서 결실이 나오기 시작했다. ‘레드 바이오’라 불리는 전통 생명공학 기반 사업과 인공지능(AI)과 바이오를 결합한 ‘디지털 바이오’ 분야에서 주요 계열사들의 사업 성과가 가시화하고 있다. LG그룹은 두 사업을 주축으로 한 ‘R(레드)&D(디지털)’ 전략을 내세워 바이오 강자의 초석을 다지겠단 목표다.,구광모(사진) LG그룹 회장이 회사의 새로운 먹거리로 내세운 ABC(AI·바이오·클린테크) 가운데 그동안 성과가 적었던 바이오 사업에서 결실이 나오기 시작했다. ‘레드 바이오’라 불리는 전통 생명공학 기반 사업과 인공지능(AI)과 바이오를 결합한 ‘디지털 바이오’ 분야에서 주요 계열사들의 사업 성과가 가시화하고 있다. LG그룹은 두 사업을 주축으로 한 ‘R(레드)&D(디지털)’ 전략을 내세워 바이오 강자의 초석을 다지겠단 목표다.,local,10,라이선스,,
2026-08-13,Client,2026-08-12 09:14:00,Naver News,https://view.asiae.co.kr/article/2026081114313217711,[바이오톡]한 시간이 15초로…정맥주사 사라지는 의료현장,한 시간 넘게 걸리던 주사맞기가 십 수초로 줄고 있다. 정맥주사(IV) 의약품을 피하주사(SC)로 바꾸는 제형 전환 이야기다.,한 시간 넘게 걸리던 주사맞기가 십 수초로 줄고 있다.  정맥주사(IV) 의약품을 피하주사(SC)로 바꾸는 제형 전환 이야기다.,local,10,바이오젠,,
2026-08-13,Client,2026-08-13 06:02:00,Naver News,https://www.dailypharm.com/user/news/341385?REFERER=NP,"[데일리팜]""알약으로 쉽게 먹는다""…아토목세틴, 정제 출시 잇따라","주의력결핍 과잉행동장애(ADHD) 치료제 시장에서 기존 캡슐 제형 위주였던 아토목세틴(Atomoxetine) 성분 의약품에 정제(알약)가 도전장을 내밀고 있다. 환인제약이 국내 최초로 아토목세틴 정제를 출시하며 포문을 연 데 이어, 영진약품도 정제 허가를 받으면서 시장 내 제형 변화 바람이 거세지는 모습이다. 영진약품은 지난 11일 식품의약품안전처로부터 아토목세틴염산염 성분의 ADHD….","주의력결핍 과잉행동장애(ADHD) 치료제 시장에서 기존 캡슐 제형 위주였던 아토목세틴(Atomoxetine) 성분 의약품에 정제(알약)가 도전장을 내밀고 있다. 환인제약이 국내 최초로 아토목세틴 정제를 출시하며 포문을 연 데 이어, 영진약품도 정제 허가를 받으면서 시장 내 제형 변화 바람이 거세지는 모습이다. 영진약품은 지난 11일 식품의약품안전처로부터 아토목세틴염산염 성분의 ADHD…",local,10,얀센,,
2026-08-13,BD,2026-08-13 09:00:00,Naver News,https://www.fetv.co.kr/news/articleView.html?idxno=308296,"[기자수첩] 약가인하에 ‘혁신형’ 허들까지, 위기의 제약사 - FETV",최근 만난 한 제약업계 관계자와 이런저런 이야기를 나누다 약가 얘기가 나왔다. 정부의 약가제도 개편과 혁신형 제약기업 인증 기준 변화가.,[FETV=이건우 기자] 최근 만난 한 제약업계 관계자와 이런저런 이야기를 나누다 약가 얘기가 나왔다. 정부의 약가제도 개편과 혁신형 제약기업 인증 기준 변화가,local,10,특허만료,,
2026-08-13,Client,2026-08-13 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=78360,"빅파마 지갑은 열었지만 거래는 더 깐깐…""아무거나 안 산다""","글로벌 빅파마들이 외부 바이오텍 자산을 확보하는 데 적극적인 기조를 유지하면서도 기술도입 기준은 한층 까다롭게 가져가는 모습이다. 초기 임상 단계 자산의 가격이 높아진 데다 확실한 내부 파이프라인을 갖춘 기업들이 늘면서, 단순히 유망한 기술을 선점하기보다 임상적으로 검증됐거나 기존 사업과 시너지를 낼 수 있는 자산에 집중하는 분위기다.글로벌 빅파마들의 2분기 실적 발표 내용을 종합한 결과, 빅파마들의 기술 거래가 대형 거래 중심에서 검증된 자산 중심으로 이동하고 있는 것으로 나타났다. 거래 규모보다 해당 자산이 기존 사업과 어떻게.","글로벌 빅파마들이 외부 바이오텍 자산을 확보하는 데 적극적인 기조를 유지하면서도 기술도입 기준은 한층 까다롭게 가져가는 모습이다. 초기 임상 단계 자산의 가격이 높아진 데다 확실한 내부 파이프라인을 갖춘 기업들이 늘면서, 단순히 유망한 기술을 선점하기보다 임상적으로 검증됐거나 기존 사업과 시너지를 낼 수 있는 자산에 집중하는 분위기다.글로벌 빅파마들의 2분기 실적 발표 내용을 종합한 결과, 빅파마들의 기술 거래가 대형 거래 중심에서 검증된 자산 중심으로 이동하고 있는 것으로 나타났다. 거래 규모보다 해당 자산이 기존 사업과 어떻게",local,10,노바티스,,
2026-08-13,BD,2026-08-14 05:56:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=540524,부광약품 '라투다' 출시 2년만 처방 시장 6위 안착 - 약사공론,부광약품의 조현병·양극성장애 치료제 '라투다정(루라시돈)'이 출시 약 2년 만에 종합병원과 정신건강의학과 의원 등으로 처방 기반을 빠르게 넓힌 것으로 나타났다.,부광약품의 조현병·양극성장애 치료제 '라투다정(루라시돈)'이 출시 약 2년 만에 종합병원과 정신건강의학과 의원 등으로 처방 기반을 빠르게 넓힌 것으로 나타났다.,local,10,출시,,
2026-08-13,BD,2026-08-14 06:20:00,Naver News,https://www.news1.kr/bio/pharmaceutical-bio/6258574,"샤페론, 주요 임상 마무리…기술이전 성과로 사업 전환 '주목'","Access Denied You don't have permission to access ""http://www.news1.kr/bio/pharmaceutical-bio/6258574"" on this server. Reference #18.a5f6d517.1786657380.557f7f7a https://errors.edgesuite.net/18.a5f6d517.1786657380.557f7f7a.","Access Denied
You don't have permission to access ""http://www.news1.kr/bio/pharmaceutical-bio/6258574"" on this server.
Reference #18.a5f6d517.1786657380.557f7f7a
https://errors.edgesuite.net/18.a5f6d517.1786657380.557f7f7a",local,10,계약,,
2026-08-13,BD,2026-08-13 16:50:00,Naver News,https://www.bloter.net/news/articleView.html?idxno=670897,"[클리니컬 히스토리] JW중외, 통풍치료제 3상 결과…LO 기대감 높여","JW중외제약의 통풍 치료제 후보물질 '에파미뉴라드'의 임상 3상 결과가 중국 외 지역 판권의 가치 평가 기준을 바꿨다. 2019년 중국·홍콩·마카오 지역 기술이전(LO) 당시에는 임상 2b상 단계였으나, 이번 3상을 통해 6㎎ 용량의 유효성 확증 데이터를 확보했기 때문이다.","JW중외제약의 통풍 치료제 후보물질 '에파미뉴라드'의 임상 3상 결과가 중국 외 지역 판권의 가치 평가 기준을 바꿨다. 2019년 중국·홍콩·마카오 지역 기술이전(LO) 당시에는 임상 2b상 단계였으나, 이번 3상을 통해 6㎎ 용량의 유효성 확증 데이터를 확보했기 때문이다. 중국 판권",local,10,판권,,
2026-08-13,Client,2026-08-12 12:22:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=540322,"레보시멘단, 美 진출 또 제동…3상 1차평가변수 실패에 하위군 승부 - 약사공론",미국 허가에 수차례 실패해온 심혈관계 약물 레보시멘단(levosimendan)이 또다시 3상에서 뚜렷한 성과를 내지 못했다.테낙스 테라퓨틱스(Tenax Thera.,미국 허가에 수차례 실패해온 심혈관계 약물 레보시멘단(levosimendan)이 또다시 3상에서 뚜렷한 성과를 내지 못했다.테낙스 테라퓨틱스(Tenax Thera,local,10,애보트,,
2026-08-13,Client,2026-08-07 11:56:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=415620,잠잠해진 감기약 품절…혈당·안과약이 빈자리 채웠다 - 메디파나뉴스,올해 약국에서 발생한 품절요청 5건 가운데 1건 이상이 혈당강하제와 안과용 제제에 집중된 것으로 나타났다. 두 계열의 합산 비중은.,[메디파나뉴스 = 최인환 기자] 올해 약국에서 발생한 품절요청 5건 가운데 1건 이상이 혈당강하제와 안과용 제제에 집중된 것으로 나타났다. 두 계열의 합산 비중은,local,10,다이이찌산쿄,,
2026-08-13,BD,2026-08-13 06:06:00,Naver News,https://www.ngetnews.com/news/articleView.html?idxno=552381,"'렉라자'로 번 돈 R&D로…유한양행, 신약 선순환 가동",유한양행이 폐암 신약 '렉라자(성분명 레이저티닙)'의 글로벌 판매 성과를 후속 신약 개발 재원으로 활용하고 있다. 단일 품목 의존도를 낮추고 신약 상업화 수익을 다시 연구개발(R&D)에 투입하는 선순환 구조를 구축해 글로벌 제약사로 도약한다는 구상이다.13일 업계에 따르면 유한양행은.,유한양행이 폐암 신약 '렉라자(성분명 레이저티닙)'의 글로벌 판매 성과를 후속 신약 개발 재원으로 활용하고 있다. 단일 품목 의존도를 낮추고 신약 상업화 수익을 다시 연구개발(R&D)에 투입하는 선순환 구조를 구축해 글로벌 제약사로 도약한다는 구상이다.13일 업계에 따르면 유한양행은,local,10,얀센,,
2026-08-13,BD,2026-08-12 14:51:00,Naver News,https://biz.chosun.com/science-chosun/bio/2026/08/12/C4HZC5EHWZE6ZHUWRGHPJPIYVU/?utm_source=naver&utm_medium=original&utm_campaign=biz,"에임드바이오 2분기 매출 202억, 전년比 166% 증가",에임드바이오는 작년 10월 베링거인겔하임에 항체 약물 접합체(ADC) 후보 물질을 최대 9억9100만달러(1조4000억원) 규모로 수출하는 계약을 체결했다. 선급금과 개발 단계에 따른 마일스톤(기술료) 등을 포함한 금액이다.... ,에임드바이오는 작년 10월 베링거인겔하임에 항체 약물 접합체(ADC) 후보 물질을 최대 9억9100만달러(1조4000억원) 규모로 수출하는 계약을 체결했다. 선급금과 개발 단계에 따른 마일스톤(기술료) 등을 포함한 금액이다.... ,local,10,베링거인겔하임,,
2026-08-13,Client,2026-08-12 07:38:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=69087,"노보노디스크, 美 첫 주1회 인슐린 출시…주사 7회→1회","노보노디스크가 미국에서 주 1회 투여하는 기저인슐린 ‘아위클리(Awiqli, 인슐린 아이코덱)’ 판매에 들어갔다. 매일 투여하던 기저인슐린의 주간 주사 횟수를 7회에서 1회로 줄인 제품으로, 미국 식품의약국(FDA)이 승인한 첫 주1회 기저인슐린이다.노보.","[메디코파마뉴스=정재노 기자] 노보노디스크가 미국에서 주 1회 투여하는 기저인슐린 ‘아위클리(Awiqli, 인슐린 아이코덱)’ 판매에 들어갔다. 매일 투여하던 기저인슐린의 주간 주사 횟수를 7회에서 1회로 줄인 제품으로, 미국 식품의약국(FDA)이 승인한 첫 주1회 기저인슐린이다.노보",local,10,노보노디스크,,
2026-08-13,BD,2026-08-12 06:32:00,Naver News,https://www.news2day.co.kr/article/20260811500202,"‘키트루다’ 특허만료 앞두고 바이오시밀러 경쟁...삼성에피스, 시장 선점할까",글로벌 매출 1위 면역항암제 ‘키트루다’의 특허 만료를 앞두고 바이오시밀러 경쟁이 확대되는 가운데 삼성바이오에피스가 국내 품목허가 절차에 진입하면서 시장을 선점할 수 있을지 주목된다. 12일 삼성바이오에피스는 최근 식품의약품안전처에 키트루다.,[뉴스투데이=서민지 기자] 글로벌 매출 1위 면역항암제 ‘키트루다’의 특허 만료를 앞두고 바이오시밀러 경쟁이 확대되는 가운데 삼성바이오에피스가 국내 품목허가 절차에 진입하면서 시장을 선점할 수 있을지 주목된다. 12일 삼성바이오에피스는 최근 식품의약품안전처에 키트루다,local,10,특허만료,,
2026-08-13,BD,2026-08-14 00:01:00,Naver News,https://www.etnews.com/20260813000192,"김빛내리 IBS 단장, 바이러스 '생존 전략'서 mRNA 치료제 성능 해법 규명","RNA의 수명을 늘리고 단백질 생성을 획기적으로 높이는 데 적용할 수 있어, mRNA 백신과 치료제의 성능을... 연구진은 바이러스가 RNA를 조절하는 전략을 활용해 mRNA 백신과 RNA 치료제의 안정성을 높이기로 했다. 이에... ","RNA의 수명을 늘리고 단백질 생성을 획기적으로 높이는 데 적용할 수 있어, mRNA 백신과 치료제의 성능을... 연구진은 바이러스가 RNA를 조절하는 전략을 활용해 mRNA 백신과 RNA 치료제의 안정성을 높이기로 했다. 이에... ",local,10,백신,,
2026-08-13,Client,2026-08-13 06:46:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=69103,"에이비엘바이오, 특허망 촘촘해졌다…ABL111 병용출원·ABL301 美 등록","에이비엘바이오가 주요 신약후보물질의 해외 특허 출원과 등록을 이어가며 지식재산권(IP) 포트폴리오를 보강하고 있다. 회사가 보유한 특허군은 28개로 유지된 가운데 ABL111 병용치료, ABL503 치료방법, ABL301, ROR1 이중특이성 항체 등 기.","[메디코파마뉴스=정재노 기자] 에이비엘바이오가 주요 신약후보물질의 해외 특허 출원과 등록을 이어가며 지식재산권(IP) 포트폴리오를 보강하고 있다. 회사가 보유한 특허군은 28개로 유지된 가운데 ABL111 병용치료, ABL503 치료방법, ABL301, ROR1 이중특이성 항체 등 기",local,10,사노피,,
2026-08-13,BD,2026-08-13 06:00:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=305558,"""68% 약가가산, 남 얘기""...자큐보로 본 신약개발 기업들의 딜레마 - 팜뉴스",이달 1일부터 시행된 개정 「약제의 결정 및 조정 기준」이 제약업계 안에서 조용한 파장을 일으키고 있다. 국산 원료의약품을 자체생산하는 제약사에 최대 68% 약가.,이달 1일부터 시행된 개정 「약제의 결정 및 조정 기준」이 제약업계 안에서 조용한 파장을 일으키고 있다. 국산 원료의약품을 자체생산하는 제약사에 최대 68% 약가,local,10,특허만료,,
2026-08-13,BD,2026-08-14 05:30:00,Naver News,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1170177&ref=naverpc,[메디칼타임즈] 정형외과계 참을만큼 참았다…고령 척추·관절 수술 경증 논란,"""심부전, 만성콩팥병, 만성폐쇄성폐질환, 고혈압, 당뇨병, 암 등 복합 내과계 질환을 가진 골절 척추수술 대상 환자를 경증으로 보는게 맞는가요? 수술장에 한번 들어와서 보여드리고 싶네요"" 초고령화 사회 진입에 따라 고령 환자의 관절·척추 수술이 급증하고 있으나, 현행 건강보험 및 의료전달체계는 이를 '경증'으로 평가하고 있어 제도 개선이 시급하다는 목소리가 커지고 있다. 정형외과계는 정형외과 중증도 분류 체계가 관절(인공관절 재치환술 등) 위주로만 설계되어 있어 척추 영역의 세부 난이도가 전혀 반영되지 못하고 있다는 입장을 수년째 반복해오고 있다.","[메디칼타임즈=박상준 기자]""심부전, 만성콩팥병, 만성폐쇄성폐질환, 고혈압, 당뇨병, 암 등 복합 내과계 질환을 가진 골절 척추수술 대상 환자를 경증으로 보는게 맞는가요? 수술장에 한번 들어와서 보여드리고 싶네요""
초고령화 사회 진입에 따라 고령 환자의 관절·척추 수술이 급증하고 있으나, 현행 건강보험 및 의료전달체계는 이를 '경증'으로 평가하고 있어 제도 개선이 시급하다는 목소리가 커지고 있다.
정형외과계는 정형외과 중증도 분류 체계가 관절(인공관절 재치환술 등) 위주로만 설계되어 있어 척추 영역의 세부 난이도가 전혀 반영되지 못하고 있다는 입장을 수년째 반복해오고 있다.
특히 복잡행위(복잡수술) 인정 기준은 2014년 7월 고시 이후 12년째 미개정 상태로 묶여 있어, 척추 재수술조차 중증에서 제외되는 모순을 감당해야 하는 상황이다.
현 제도상 ▲인공관절 치환술 ▲척추 재수술 ▲후종인대골화증(OPLL) ▲심한 골다공증 동반 수술 ▲암환자 척추수술 ▲고령(70세 이상) 환자 척추수술 ▲상부 경주 수술(C0-C2) 등 실제 자원 소모와 위험도가 극심한 수술군이 제도적으로 '경증'에 포함된다.
특히 인공관절 치환수 환자의 대다수가 심부전, 만성신부전(CKD), COPD, 항응고제 복용 등 복합 내과 질환을 동반하여 상급종합병원과 치료 난이도가 동일함에도, 현행 수가 제도는 'ICU 입원 여부'나 '상급종합병원 종별' 기준만으로 중증도를 평가해 정당한 보상에서 배제되고 있다.
이러한 구조적 한계는 현장의 심각한 '전원 핑퐁 현상'으로 이어진다. 현재 인공관절 치환술 절반이상(50~60%)를 병원급(정형외과 전문병원)이 담당하며 실질적 주력 수행 기관 역할을 하고 있는데 고령 중증 환자 수술 후 급성 내과적 합병증이나 응급 상태가 발생해도, 상급종합병원에는 전원이 어렵다.
상급종합병원은 지정 평가 시 핵심 지표인 '전문진료질병군(A군)' 비율 유지 부담 때문에 정형외과 중증 환자 입원 수용을 강력히 기피하고 전원을 거부하고 있다.
이러한 문제가 수 년째 반복되오자 정형외과계는 더이상 기다릴 수 없다는 입장. 중증도 평가의 재평가와 고위험군 가산을 요구하고 있다.
요약하면, 70세 이상이면서 동반질환 2개 이상을 동반한 고령 관절·척추 수술을 전문진료질병군(A군)으로 상향하고, 응급 전원 거부 해소를 위한 인프라 보조 및 수가 대폭 인상이 핵심이다.
응급시 전원도 해결해야 한다는 입장이다. 전문병원 수술 후 합병증 발생 시 상급종합병원/권역응급센터로 전원해야할 수 있는데, 이경우 수용 병원이 잘 받아줄 수 있도록 '중증응급 전원 수용 가산(200~300%)' 및 '다학제 입원 관리료'를 산정하고, 야간(18시~09시) 및 공휴일에 시행되는 중증 정형외과 수술의 수가 가산율도 대폭 인상해야 한다는 목소리다.
이밖에도 ICU 미운영 전문병원 특별 병실 지원을 제안하고 있는데 수술 후 48시간 집중 관리를 위한 '특별병실 입원료 가산(일반의 2~3배)' 및 간호간호통합서비스 중증전담병실 가산 수가를 적용하고, 24시간 응급실 운영 지원(응급의료관리료, 야간·휴일 응급수술/마취 가산 50~100%, 응급의사 당직비 지원 등)을 확충해줄 것을 포함했다.
정형외과계는 여러가지 요구사항이 많지만 이정도는 되어야 안심하게 수술할 수 있는 환경이 만들어질 것으로 보고 있다.
권세광 대한정형외과의사회 부회장은 지난 13일 국회 보건의료발전연구회 토론회에서 ""상급병원은 수술할수록 적자라며 정형외과를 축소하고 있어, 환자는 병원급으로 몰리는 상황인데, 병원급에서 수술은 갈수록 어렵고 힘들어지는 상황""이라면서 ""의학적으로는 중증, 제도적으로는 비중증인 괴리를 하루빨리 해결해야 의료공백이 없어질 수 있다""고 말했다.
이동찬 대한전문병원협회 수석부회장은 ""비급여가 많은 진료과라는 인식이 돈잘버는 병원이라는 인식으로 이어지면서 그동안 제도개선이 이뤄지지 않은 것도 사실""이라면서 ""비급여와 불합리한 제도개선은 비교대상이 아니다""라며 목소리를 높였다.
이에 대해 보건복지부 유보영 의료혁신추진단 부단장은 ""정형외과 수술 중증도 평가가 수년간 문제가 있다는 인식을 공감하고 있다. 잘 들여다보고 있다, 현장의 목소리를 면밀히 검토하겠다""는 제도개선 취지 가능성을 내비쳤다.
학계는 초고령화 시대에 필수적인 관절·척추 고위험 수술이 정당한 평가와 수가 보상을 받고, 환자들이 적시에 적절한 치료와 응급 전원을 받을 수 있도록 하루빨리 제도적 틀이 개선돼야 한다면서 좀 더 다양한 채널을 통해서 목소리를 내보겠다는 입장이다.",local,10,합병,,
2026-08-13,Client,2026-08-10 12:36:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=140985,비만약 글로벌 국내 임상 홍수 … 차세대 신약 경쟁 ‘2라운드’,"우리나라가 글로벌 빅파마와 혁신 바이오텍들의 차세대 비만 치료제 격전지로 떠올랐다. 1세대 GLP-1 수용체 작용제인 '위고비'와 이중작용제 '젭바운드'가 글로벌 시장을 선점한 가운데 기존 약물의 단점을 보완하고 체중 감량 효과를 극대화한 차세대 후보물질들이 잇따라 국내 임상 3상 승인을 받으며 상용화 속도전에 돌입했기 때문이다. 10일 식품의약품안전처에 따르면 올해 국내에서 임상 3상을 승인받은 주요 비만 치료제는 PF-08653944, BGM0504, AMG 133, RO7795068, LY3841136 등이 있다.","우리나라가 글로벌 빅파마와 혁신 바이오텍들의 차세대 비만 치료제 격전지로 떠올랐다. 1세대 GLP-1 수용체 작용제인 '위고비'와 이중작용제 '젭바운드'가 글로벌 시장을 선점한 가운데 기존 약물의 단점을 보완하고 체중 감량 효과를 극대화한 차세대 후보물질들이 잇따라 국내 임상 3상 승인을 받으며 상용화 속도전에 돌입했기 때문이다. 10일 식품의약품안전처에 따르면 올해 국내에서 임상 3상을 승인받은 주요 비만 치료제는 PF-08653944, BGM0504, AMG 133, RO7795068, LY3841136 등이 있다. 대부분 글로",local,10,암젠,,
2026-08-13,Client,2026-08-13 12:30:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=540473,한미약품 하반기 과제… '북경한미 정상화'와 '신약 성과' - 약사공론,한미약품의 2분기 연결 실적 발표 이후 관련 업계의 관심이 단순한 지난 분기 수치를 넘어 하반기 북경한미의 영업 회복 여부와 주요 신약 파이프라인의 R&D 성과.,한미약품의 2분기 연결 실적 발표 이후 관련 업계의 관심이 단순한 지난 분기 수치를 넘어 하반기 북경한미의 영업 회복 여부와 주요 신약 파이프라인의 R&D 성과,local,10,MSD,,
2026-08-13,BD,2026-08-14 06:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=415986,"환인제약, 중앙연구소장·제제연구2실장 영입…R&D 체계 변화 - 메디파나뉴스",환인제약이 중앙연구소장과 제제연구 책임자를 새로 영입하며 연구개발 리더십을 보강했다. 공식 연구조직의 틀은 유지하면서 중앙연구소와 제제연구 부문의 책임체계를 강화.,환인제약이 중앙연구소장과 제제연구 책임자를 새로 영입하며 연구개발 리더십을 보강했다. 공식 연구조직의 틀은 유지하면서 중앙연구소와 제제연구 부문의 책임체계를 강화,local,10,제네릭,,
2026-08-13,Distribution,2026-08-12 14:36:00,Naver News,https://www.edaily.co.kr/news/newspath.asp?newsid=04818326645546664,"독감백신 생산 지연 우려에…블루팜코리아, 독감백신 사전판매",블루엠텍(439580)이 운영 중인 병·의원 대상 온라인 의약품 유통 이커머스 플랫폼 ‘블루팜코리아’가 2026~2027 시즌 독감 백신 사전판매에 나선다.12일 블루엠텍은 블루팜코리아가 공급 협의를 마친 7개 제약·백신사의 10개 제품을 중심으로 독감백신 사전판매 ...,블루엠텍(439580)이 운영 중인 병·의원 대상 온라인 의약품 유통 이커머스 플랫폼 ‘블루팜코리아’가 2026~2027 시즌 독감 백신 사전판매에 나선다.12일 블루엠텍은 블루팜코리아가 공급 협의를 마친 7개 제약·백신사의 10개 제품을 중심으로 독감백신 사전판매 ...,local,10,블루엠텍,,
2026-08-13,Client,2026-08-13 09:06:00,Naver News,https://www.medipana.com/news/articleView.html?idxno=415925,"""경쟁사들이 한배 탔다""‥빅파마 3곳, 이중표적 ADC 공동 베팅 - 메디파나뉴스","머크와 사노피, 일라이 릴리가 이중표적 항체약물접합체(ADC)를 개발하는 미국 바이오기업 인듀프로 테라퓨틱스(InduPro Therapeutics)에 공동 투자했.","머크와 사노피, 일라이 릴리가 이중표적 항체약물접합체(ADC)를 개발하는 미국 바이오기업 인듀프로 테라퓨틱스(InduPro Therapeutics)에 공동 투자했",local,10,사노피,,
2026-08-13,Client,2026-08-13 09:58:00,Naver News,https://www.businessplus.kr/news/articleView.html?idxno=115408,[제약·바이오+]특허 만료 앞둔 항암제 '키트루다'…복제약 시장 확대 기대감↑,"글로벌 시장에서 판매고가 높은 의약품 중 하나인 '키트루다'의 특허 만료가 항암제 바이오시밀러(바이오의약품 복제약) 시장을 한 단계 키우는 기회가 될 것으로 관측하는 목소리가 높아지고 있다. 바이오시밀러가 오리지널 의약 원제품 시장의 20~30%만 가져와도 수십억달러 규모의 시장을 형성하는 셈이라, 기존보다 훨씬 더 큰 시장이 형성될 수 있다는 게 업계의 시각이다.13일 한국 머크(MSD)에 따르면, 키트루다의 물질 특허 만료 예상 시점은 한국과 미국이 2028년, 유럽은 2031년이다.미국에 본사를 둔 MSD가 개발한 키트루다는.","글로벌 시장에서 판매고가 높은 의약품 중 하나인 '키트루다'의 특허 만료가 항암제 바이오시밀러(바이오의약품 복제약) 시장을 한 단계 키우는 기회가 될 것으로 관측하는 목소리가 높아지고 있다. 바이오시밀러가 오리지널 의약 원제품 시장의 20~30%만 가져와도 수십억달러 규모의 시장을 형성하는 셈이라, 기존보다 훨씬 더 큰 시장이 형성될 수 있다는 게 업계의 시각이다.13일 한국 머크(MSD)에 따르면, 키트루다의 물질 특허 만료 예상 시점은 한국과 미국이 2028년, 유럽은 2031년이다.미국에 본사를 둔 MSD가 개발한 키트루다는",local,10,MSD,,
2026-08-13,Client,2026-08-12 15:03:00,Naver News,https://www.sedaily.com/article/20078580?ref=naver,"에임드바이오, 글로벌 기술이전 성과에…2분기 매출 166%↑",에임드바이오가 신약 후보물질의 글로벌 기술이전 성과에 힘입어 2배 이상의 매출 성장을 거뒀다. 에임드바이오(0009K0)는 올해 2분기 매출 202억 원을 기록했다고 12일 밝혔다. 이는 전년 동기 대비 166% 증가한 수치다. 상반기 누적 매출과 영업이익은 각각 28.,에임드바이오가 신약 후보물질의 글로벌 기술이전 성과에 힘입어 2배 이상의 매출 성장을 거뒀다. 에임드바이오(0009K0)는 올해 2분기 매출 202억 원을 기록했다고 12일 밝혔다. 이는 전년 동기 대비 166% 증가한 수치다. 상반기 누적 매출과 영업이익은 각각 28,local,10,베링거인겔하임,,
2026-08-13,Client,2026-08-13 06:12:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=540435,7월 약국 품절지도 보니…릭시아나 전 함량·하이드라섹 줄줄이 - 약사공론,약국가의 의약품 수급 불안이 이어지는 가운데 특정 의약품의 여러 함량과 제형에서 동시에 품절 신호가 나타나고 있다.특히 항응고제 '릭시아나'는 해외 생산 일정에.,약국가의 의약품 수급 불안이 이어지는 가운데 특정 의약품의 여러 함량과 제형에서 동시에 품절 신호가 나타나고 있다.특히 항응고제 '릭시아나'는 해외 생산 일정에,local,10,다이이찌산쿄,,
2026-08-13,BD,2026-08-13 09:52:00,Naver News,https://www.biotimes.co.kr/news/articleView.html?idxno=33771,"중국 바이오에 수십 억 달러 몰렸다…K-바이오 기술수출, ‘계약 규모’ 너머를 봐야 한다 - 바이오타임즈",글로벌 제약사들이 중국 바이오텍에 거액을 베팅하고 있다. 올해 들어 화이자와 이노벤트 바이오로직스의 최대 105억 달러 규모 계약을 비롯해 브리스.,[바이오타임즈] 글로벌 제약사들이 중국 바이오텍에 거액을 베팅하고 있다. 올해 들어 화이자와 이노벤트 바이오로직스의 최대 105억 달러 규모 계약을 비롯해 브리스,local,10,사노피,,
