date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-05-14,Distribution,2026-05-14 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=76108,"창고형 약국을 둘러싼 고민, '권영희와 장봉근'의 결다른 해법","경기도 약사 2700명의 체온으로 달궈진 10일 제21회 경기약사학술대회장은 ①누구도 그 실체와 미래의 위력을 명쾌하게 정의하지 못하는 인공지능(AI)의 영향력과 ②비(非) 의약품 마케팅 수단으로 더 부풀려진 '창고형 약국의 저가 공포'가 공존했다. 약사들은 창고형 약국 때문에 머리를 싸매고 있는데, 업체들의 처방은 쾌도난마와 같았다.'AI와 함께 진화하는 약사'를 학술대회 주제로 삼고 '확장과 변화, 그 경계를 넘어'를 슬로건으로 내세운 경기도 약사회는 'AI PHARMACY ZONE'을 학술대회 현장에 설치해 AI를 시각화 했다.","경기도 약사 2700명의 체온으로 달궈진 10일 제21회 경기약사학술대회장은 ①누구도 그 실체와 미래의 위력을 명쾌하게 정의하지 못하는 인공지능(AI)의 영향력과 ②비(非) 의약품 마케팅 수단으로 더 부풀려진 '창고형 약국의 저가 공포'가 공존했다. 약사들은 창고형 약국 때문에 머리를 싸매고 있는데, 업체들의 처방은 쾌도난마와 같았다.'AI와 함께 진화하는 약사'를 학술대회 주제로 삼고 '확장과 변화, 그 경계를 넘어'를 슬로건으로 내세운 경기도 약사회는 'AI PHARMACY ZONE'을 학술대회 현장에 설치해 AI를 시각화 했다",local,10,바로팜,,,0.6550555690341169,,1.0,0.6550555690341169,8.55123338994329,10.0,7.5853889832388175,False
2026-05-14,Distribution,2026-05-14 16:34:00,Naver News,http://www.ftoday.co.kr/news/articleView.html?idxno=358937,"CJ올리브네트웍스, 오리온 차세대 품질관리시스템 구축 착수","CJ올리브네트웍스가 오리온의 글로벌 비즈니스 확대를 지원하기 위한 차세대 품질관리시스템 구축 사업을 수주하고 본격적인 공정에 들어갔다. 이번 프로젝트는 기존의 품질 관리 체계를 데이터 기반의 지능형 시스템으로 고도화하는 것이 핵심이다.CJ올리브네트웍스는 식음료, 뷰티, 바이오 제약 등.","CJ올리브네트웍스가 오리온의 글로벌 비즈니스 확대를 지원하기 위한 차세대 품질관리시스템 구축 사업을 수주하고 본격적인 공정에 들어갔다. 이번 프로젝트는 기존의 품질 관리 체계를 데이터 기반의 지능형 시스템으로 고도화하는 것이 핵심이다.CJ올리브네트웍스는 식음료, 뷰티, 바이오 제약 등",local,10,CJ,,,0.654825780542755,,1.0,0.654825780542755,8.550268278279571,10.0,7.583780463799284,False
2026-05-14,Distribution,2026-05-15 05:32:00,Naver News,https://www.etoday.co.kr/news/view/2584607,론칭 100일 ‘올리브베러’...국내 시장 파이 더 키운다[판 커지는 K웰니스],"먹는 뷰티부터 숙면, 운동까지...웰니스 카테고리 무한 확장프로바이오틱스‧침향 등 기능성 원료도 주목...카테고리 세분화도 속도▲올리브베러 개요 (.","먹는 뷰티부터 숙면, 운동까지...웰니스 카테고리 무한 확장프로바이오틱스‧침향 등 기능성 원료도 주목...카테고리 세분화도 속도▲올리브베러 개요 (",local,10,CJ,,,0.6547623482646329,,1.0,0.6547623482646329,8.550001862711458,10.0,7.58333643785243,False
2026-05-14,Client,2026-05-14 14:54:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=68084,"GSK, 中 SBP그룹과 전략적 협력 체결…B형간염 신약 출시 속도","GSK가 중국 간질환 시장 공략을 위해 현지 제약사와 전략적 협력에 나선다. 만성 B형간염 치료제 후보 ‘베피로비르센(bepirovirsen)’의 중국 출시를 앞두고 현지 유통·영업 역량을 확보해 상업화 속도를 높이겠다는 전략이다. 14일 업계에 따르면,.","[메디코파마뉴스=이호빈 기자] GSK가 중국 간질환 시장 공략을 위해 현지 제약사와 전략적 협력에 나선다. 만성 B형간염 치료제 후보 ‘베피로비르센(bepirovirsen)’의 중국 출시를 앞두고 현지 유통·영업 역량을 확보해 상업화 속도를 높이겠다는 전략이다. 14일 업계에 따르면,",local,10,GSK,,,0.6545415316660663,,1.0,0.6545415316660663,8.549074432997479,10.0,7.581790721662464,True
2026-05-14,BD,2026-05-12 06:40:00,Naver News,https://www.dailymedi.com/news/news_view.php?wr_id=936387,제약사 직접영업 축소…실태조사·연구용역 착수,"﻿﻿﻿﻿제약사들이 직접 영업을 축소하고 외부에 판촉을 위탁하는 경향이 커지고 있는 가운데 정부가 의약품 판촉영업자(CSO) 운영 전반에 대한 실태 파악에 본격 착수했다. CSO 위탁과 관련한 교육 이수 현황, 수수료율, 소재지, 종사 인력, 위탁·재위탁 현황 등의 내용이다. 최근 CSO 관리·감독 체계 강화를 위한 연구용역에 착수한 정부가 본격적인 규제에 나설 수 있다는 전망이 나온다.5일 제약계에 따르면 보건복지부는 최근 의약품 제조·수입업자 등에 대해 ‘의약품 판촉영업 위탁계약 체결 현황’ 자료 제출을 요청했다.&nbs….","﻿﻿﻿﻿제약사들이 직접 영업을 축소하고 외부에 판촉을 위탁하는 경향이 커지고 있는 가운데 정부가 의약품 판촉영업자(CSO) 운영 전반에 대한 실태 파악에 본격 착수했다. CSO 위탁과 관련한 교육 이수 현황, 수수료율, 소재지, 종사 인력, 위탁·재위탁 현황 등의 내용이다. 최근 CSO 관리·감독 체계 강화를 위한 연구용역에 착수한 정부가 본격적인 규제에 나설 수 있다는 전망이 나온다.5일 제약계에 따르면 보건복지부는 최근 의약품 제조·수입업자 등에 대해 ‘의약품 판촉영업 위탁계약 체결 현황’ 자료 제출을 요청했다.&nbs…",local,10,판촉영업자,,,0.6543979199325003,,1.0,0.6543979199325003,8.5484712637165,10.0,7.580785439527502,True
2026-05-14,Client,2026-05-14 06:02:00,Naver News,https://www.dailypharm.com/user/news/338455?REFERER=NP,[데일리팜]골수섬유증 신약 '옴짜라' 재수 끝에 급여 등재 목전,"골수섬유증 신약 옴짜라가 보험급여 목록에 등재될 전망이다. 취재 결과, 한국GSK와 국민건강보험공단은 최근 골수섬유증치료제 옴짜라(모멜로티닙)에 대한 약가협상을 최종 타결했다. 이에 따라, 큰 이변이 없는 한 다가오는 6월부터 급여 적용이 이뤄질 것으로 판단된다. 옴짜라는 지난해 3월 심평원 암질환심의위원회를 통과했지만 약평위 상정을 위한 조율 과정에서, 약가 산정을 위….","골수섬유증 신약 옴짜라가 보험급여 목록에 등재될 전망이다. 취재 결과, 한국GSK와 국민건강보험공단은 최근 골수섬유증치료제 옴짜라(모멜로티닙)에 대한 약가협상을 최종 타결했다. 이에 따라, 큰 이변이 없는 한 다가오는 6월부터 급여 적용이 이뤄질 것으로 판단된다. 옴짜라는 지난해 3월 심평원 암질환심의위원회를 통과했지만 약평위 상정을 위한 조율 과정에서, 약가 산정을 위…",local,10,GSK,,,0.6541530221513661,,1.0,0.6541530221513661,8.547442693035737,10.0,7.579071155059562,True
2026-05-14,BD,2026-05-15 06:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=12&nid=327246,[약업신문]약가유연계약 제도화…신약 약가협상 방식 바뀐다,국민건강보험공단이 약가유연계약 세부 운영기준을 포함한 ‘약가협상지침’ 개정안을 공개했다. ©AI 생성 이미지국민건강보험공단이 약가유연계약 세부 운영기준을 포함한 '약가협상지침' 개정안을 공개했다.,국민건강보험공단이 약가유연계약 세부 운영기준을 포함한 ‘약가협상지침’ 개정안을 공개했다. ©AI 생성 이미지국민건강보험공단이 약가유연계약 세부 운영기준을 포함한 '약가협상지침' 개정안을 공개했다. 신약...,local,10,급여,,,0.6536452167260732,,1.0,0.6536452167260732,8.545309910249507,10.0,7.575516517082512,True
2026-05-14,BD,2026-05-15 06:02:00,Naver News,https://www.dailypharm.com/user/news/338510?REFERER=NP,[데일리팜]미등재 신약 약가유연계약 시 '실제가' 약평위 평가액 기준,"제약사가 급여 등재되지 않은 신약으로 약가유연계약을 신청할 경우, 약제급여평가위원회의 급여적정성 평가 가격이 실제가의 기준이 된다. 또 약가유연계약 협상 기간은 60일이지만 복지부장관이 협상기간을 별도로 정하는 경우 기간은 단축될 수 있다. 14일 건강보험공단은 약가유연계약제 운영 지침이 반영된 ‘약가협상지침’ 일부 개정을 공고했다. 약가유연계약은 표시가와 실제가(별….","제약사가 급여 등재되지 않은 신약으로 약가유연계약을 신청할 경우, 약제급여평가위원회의 급여적정성 평가 가격이 실제가의 기준이 된다. 또 약가유연계약 협상 기간은 60일이지만 복지부장관이 협상기간을 별도로 정하는 경우 기간은 단축될 수 있다. 14일 건강보험공단은 약가유연계약제 운영 지침이 반영된 ‘약가협상지침’ 일부 개정을 공고했다. 약가유연계약은 표시가와 실제가(별…",local,10,급여,,,0.653212862772973,,1.0,0.653212862772973,8.543494023646486,10.0,7.572490039410811,True
2026-05-14,BD,2026-05-15 06:04:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=253308,"2027년도 수가협상 1차 협상 마침표, 공급자 ‘밴드 확대’ 공감대","2027년도 요양급여비용 계약을 위한 1차 협상이 마무리됐다.국민건강보험공단과 공급자 단체는 11일과 14일 양일간 2027년도 요양급여비용 계약을 위한 1차 협상을 진행했다. 11일 병원과 의원, 치과에 이어 14일에는 약국과 한방 유형도 공단과 만나 각 유형의 경영상 어려움을 전달하며 협상을 마쳤다.공급자 단체는 고물가와 인건비 상승을 공통적인 위기 요인으로 꼽으며 추가 소요 재정(밴드) 규모를 대폭 늘려야 한다는 데 의견을 모았다. ◆병원 “한시적 지원금의 환산지수 연동은 역차별, 순수 인건비ㆍ물가 상승 반영해야”.","[의약뉴스] 2027년도 요양급여비용 계약을 위한 1차 협상이 마무리됐다.국민건강보험공단과 공급자 단체는 11일과 14일 양일간 2027년도 요양급여비용 계약을 위한 1차 협상을 진행했다. 11일 병원과 의원, 치과에 이어 14일에는 약국과 한방 유형도 공단과 만나 각 유형의 경영상 어려움을 전달하며 협상을 마쳤다.공급자 단체는 고물가와 인건비 상승을 공통적인 위기 요인으로 꼽으며 추가 소요 재정(밴드) 규모를 대폭 늘려야 한다는 데 의견을 모았다. ◆병원 “한시적 지원금의 환산지수 연동은 역차별, 순수 인건비ㆍ물가 상승 반영해야”",local,10,계약,,,0.6531767613077716,,1.0,0.6531767613077716,8.54334239749264,10.0,7.572237329154401,True
2026-05-14,BD,2026-05-11 10:24:00,Naver News,http://www.press9.kr/news/articleView.html?idxno=76245,"[Generic Trend]미등재특허로 철옹성 쌓은 '자디앙', 전방위 공략에 구멍 커졌다","베링거인겔하임의 SGLT-2 억제제 계열 당뇨병 치료제 '자디앙(성분명 엠파글리플로진)' 제품군의 미등재특허가 다시 허물어졌다.특허심판원은 종근당과 JW중외제약, 한미약품, 동화약품, 보령, 동구바이오제약, 제뉴파마, 팜젠사이언스, 대한뉴팜, 영풍제약, 위더스제약, 메디카코리아, 에이프로젠바이오로직스, 한국파마, 아주약품 등 총 15개사가 자디앙듀오의 용도특허에 대해 청구한 무효심판에서 최근 인용 심결을 내렸다.자디앙의 제네릭 조기 출시에 도전한 제약사들은 단일제인 자디앙 외에도 복합제인 자디앙듀오(성분명 엠파글리플로.","[프레스나인] 베링거인겔하임의 SGLT-2 억제제 계열 당뇨병 치료제 '자디앙(성분명 엠파글리플로진)' 제품군의 미등재특허가 다시 허물어졌다.특허심판원은 종근당과 JW중외제약, 한미약품, 동화약품, 보령, 동구바이오제약, 제뉴파마, 팜젠사이언스, 대한뉴팜, 영풍제약, 위더스제약, 메디카코리아, 에이프로젠바이오로직스, 한국파마, 아주약품 등 총 15개사가 자디앙듀오의 용도특허에 대해 청구한 무효심판에서 최근 인용 심결을 내렸다.자디앙의 제네릭 조기 출시에 도전한 제약사들은 단일제인 자디앙 외에도 복합제인 자디앙듀오(성분명 엠파글리플로",local,10,특허만료,,,0.6531202325589168,,1.0,0.6531202325589168,8.54310497674745,10.0,7.571841627912417,False
2026-05-14,BD,2026-05-15 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=76111,2020년대 베스트셀러 의약품 순위는 '의사·지침·급여' 따라 '출렁',"2020년대 국내 베스트셀러 의약품의 성장 동력은 '처방, 지침, 급여'의 영향을 크게 받은 것으로 나타났다. 적응증 급여확대와 지침의 변화가 시장의 판도를 크게 바꾼 가운데 의사의 처방 관성을 얼마나 유지하느냐가 회사의 수익성으로 연결됐다.가 의약품 시장조사기관 유비스트 기준 2021년부터 2026년 1분기까지 21개 분기 내 상위 원외처방액 브랜드(17개)를 분석한 결과 이같은 추이가 관찰됐다. 상위권은 항상 잘 판다?","2020년대 국내 베스트셀러 의약품의 성장 동력은 '처방, 지침, 급여'의 영향을 크게 받은 것으로 나타났다. 적응증 급여확대와 지침의 변화가 시장의 판도를 크게 바꾼 가운데 의사의 처방 관성을 얼마나 유지하느냐가 회사의 수익성으로 연결됐다.가 의약품 시장조사기관 유비스트 기준 2021년부터 2026년 1분기까지 21개 분기 내 상위 원외처방액 브랜드(17개)를 분석한 결과 이같은 추이가 관찰됐다. 상위권은 항상 잘 판다? 5년새 6품목 차트 이탈2021년 1분기 10개 상위 브랜드의 순위를 보면 △비아트리스코리아의 이상",local,10,제네릭,,,0.6529911768002475,,1.0,0.6529911768002475,8.54256294256104,10.0,7.570938237601732,False
2026-05-14,Client,2026-05-14 06:08:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=534769,"환인제약, 제품 중심 전략 통했다…1분기 ‘어닝 서프라이즈’ - 약사공론",환인제약이 올해 1분기 시장 기대치를 웃도는 ‘어닝 서프라이즈’ 실적을 기록하며 수익성 회복 흐름을 본격화했다. 단순 도입상품 확대가 아니라 자체 강점인 CNS.,환인제약이 올해 1분기 시장 기대치를 웃도는 ‘어닝 서프라이즈’ 실적을 기록하며 수익성 회복 흐름을 본격화했다. 단순 도입상품 확대가 아니라 자체 강점인 CNS,local,10,사노피,,,0.652935909411522,,1.0,0.652935909411522,8.542330819528392,10.0,7.570551365880654,True
2026-05-14,Client,2026-05-12 05:58:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=76044,'끈적임 없는 제형'으로 250억 탈모치료제 시장 노리는 한독,250억 탈모치료 미녹시딜 시장에 한독이 '손안대는 약'으로 참전한다. 기존 액제 의약품을 사용할 때 '손에 묻는 불편함'을 해결한 제형으로 거품형 치료제들과 맞대결 한다.한독은 6월 롤온 타입의 탈모치료제 '모두나롤액'을 공식 출시하기로 확정했다. 이 제품은 남성형 탈모치료 일반의약품인 미녹시딜5% 제제를 머리에 굴리는 형태로 약제를 도포한다.미녹시딜 제제를 사용했던 소비자들은 그동안 액제를 바른 후 손가락 끝으로 두피를 문지르거나 스포이트를 사용해야 했다.,250억 탈모치료 미녹시딜 시장에 한독이 '손안대는 약'으로 참전한다. 기존 액제 의약품을 사용할 때 '손에 묻는 불편함'을 해결한 제형으로 거품형 치료제들과 맞대결 한다.한독은 6월 롤온 타입의 탈모치료제 '모두나롤액'을 공식 출시하기로 확정했다. 이 제품은 남성형 탈모치료 일반의약품인 미녹시딜5% 제제를 머리에 굴리는 형태로 약제를 도포한다.미녹시딜 제제를 사용했던 소비자들은 그동안 액제를 바른 후 손가락 끝으로 두피를 문지르거나 스포이트를 사용해야 했다. 이 과정에서 약제가 손에 묻어 끈적임이 남고 사용 후 매번 손을 씻어야,local,10,켄뷰,,,0.6528961637685284,,1.0,0.6528961637685284,8.542163887827819,10.0,7.570273146379699,True
2026-05-14,BD,2026-05-14 10:46:00,Naver News,https://www.womentimes.co.kr/news/articleView.html?idxno=102972,"보령, 혈액암 치료 포트폴리오 확대...‘다사킨정’ 출시 - 우먼타임스",만성골수성백혈병 치료에서 환자 상태와 치료 단계에 맞춘 약제 선택의 폭이 한층 넓어졌다.보령은 다사티닙 성분의 만성골수성백혈병 치료제 ‘다사킨정’을 출시했다고 1.,만성골수성백혈병 치료에서 환자 상태와 치료 단계에 맞춘 약제 선택의 폭이 한층 넓어졌다.보령은 다사티닙 성분의 만성골수성백혈병 치료제 ‘다사킨정’을 출시했다고 1,local,10,안텐진,,,0.6528961637685284,,1.0,0.6528961637685284,8.542163887827819,10.0,7.570273146379699,False
2026-05-14,Client,2026-05-14 15:10:00,Naver News,https://www.medicopharma.co.kr/news/articleView.html?idxno=68083,"파드셉 병용요법, 급여 절차 ‘막바지’…요로상피암 1차 치료 재편되나",요로상피암 1차 치료에서 유의한 생존 개선 효과를 입증한 파드셉(성분명 엔포투맙 베도틴)·키트루다(성분명 펨브롤리주맙) 병용요법(이하 파드셉 병용요법)의 건강보험 급여 등재 절차가 막바지 단계에 접어들었다. 약제급여평가위원회가 해당 병용요법의 급여 적정성.,[메디코파마뉴스=이호빈 기자] 요로상피암 1차 치료에서 유의한 생존 개선 효과를 입증한 파드셉(성분명 엔포투맙 베도틴)·키트루다(성분명 펨브롤리주맙) 병용요법(이하 파드셉 병용요법)의 건강보험 급여 등재 절차가 막바지 단계에 접어들었다. 약제급여평가위원회가 해당 병용요법의 급여 적정성,local,10,MSD,,,0.6528961637685284,,1.0,0.6528961637685284,8.542163887827819,10.0,7.570273146379699,True
2026-05-14,BD,2026-05-12 10:41:00,Naver News,http://www.edaily.co.kr/news/newspath.asp?newsid=04224646645448264,“자가검사 믿다 치료 놓칠수도”…성병키트 도입에 산부인과 반발,성매개감염 자가검사키트 도입 추진을 둘러싸고 여성 건강과 공공 감염병 관리 체계에 혼란이 생길 수 있다는 우려가 커지고 있다. 의료계는 병원 진료 없이 스스로 검사하는 방식이 오진과 치료 지연으로 이어질 수 있다면서 특히 임신부와 무증상 감염 여성의 건강을 위협할 수...,성매개감염 자가검사키트 도입 추진을 둘러싸고 여성 건강과 공공 감염병 관리 체계에 혼란이 생길 수 있다는 우려가 커지고 있다. 의료계는 병원 진료 없이 스스로 검사하는 방식이 오진과 치료 지연으로 이어질 수 있다면서 특히 임신부와 무증상 감염 여성의 건강을 위협할 수...,local,10,불임,,,0.6510043106029534,,1.0,0.6510043106029534,8.534218104532403,10.0,7.557030174220674,False
2026-05-14,BD,2026-05-14 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=76113,"""JAK 억제제-생물학적제제 교체 급여 1년… 적극 치료 가능""","지난 3월 아토피피부염 치료에서 생물학적제제와 JAK 억제제 간 교체투여에 급여가 적용된 지 1년이 지났다. 안지영 국립중앙의료원 피부과 교수는 치료제 변경이 필요했던 환자의 적극적인 치료를 위한 대안이 됐다고 평가했다.다만 아직 동일계열 내에서의 치료제 변경은 비급여로 적용되며, 산정특례 기준에 따라 습진중증도평가지수(EASI)-23 이상 환자들에만 고가약 급여가 적용된다는 점은 미충족 수요로 남아있다.히트뉴스는 안지영 교수를 만나 아토피피부염 치료제 선택에서 고려사항과 치료 패러다임 변화에 관해 들어봤다.3~40% 환자 치료제.","지난 3월 아토피피부염 치료에서 생물학적제제와 JAK 억제제 간 교체투여에 급여가 적용된 지 1년이 지났다. 안지영 국립중앙의료원 피부과 교수는 치료제 변경이 필요했던 환자의 적극적인 치료를 위한 대안이 됐다고 평가했다.다만 아직 동일계열 내에서의 치료제 변경은 비급여로 적용되며, 산정특례 기준에 따라 습진중증도평가지수(EASI)-23 이상 환자들에만 고가약 급여가 적용된다는 점은 미충족 수요로 남아있다.히트뉴스는 안지영 교수를 만나 아토피피부염 치료제 선택에서 고려사항과 치료 패러다임 변화에 관해 들어봤다.3~40% 환자 치료제",local,10,생물학적제제,,,0.6479745965028882,,1.0,0.6479745965028882,8.52149330531213,10.0,7.5358221755202175,False
2026-05-14,Client,2026-05-13 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=76070,"MSD, 협상 참여… 파드셉·키트루다 병용급여화 다음단계로","한국MSD가 한국아스텔라스제약의 '파드셉'과 '키트루다'간 병용요법 급여 협상에 참여하기로 하면서 그동안 변수로 꼽혔던 급여화 논의가 협상 단계로 넘어가게 됐다.다만, 키트루다가 다적응 약제인 만큼 약가 및 재정 영향에 대한 부담이 여전해 협상이 쉽지만은 않을 것이란 예상이다.12일 업계에 따르면 MSD는 최근 파드셉·키트루다 병용요법 급여 추진 과정에서 후속 협상 절차에 참여하겠다는 입장을 정부 측에 전달했다.MSD는 ""환자들을 위한 접근성 향상의 필요성에 공감하고 있다""며 ""현실적으로 쉽지 않은 상황이나 후속 절차에 참여할 계획.","한국MSD가 한국아스텔라스제약의 '파드셉'과 '키트루다'간 병용요법 급여 협상에 참여하기로 하면서 그동안 변수로 꼽혔던 급여화 논의가 협상 단계로 넘어가게 됐다.다만, 키트루다가 다적응 약제인 만큼 약가 및 재정 영향에 대한 부담이 여전해 협상이 쉽지만은 않을 것이란 예상이다.12일 업계에 따르면 MSD는 최근 파드셉·키트루다 병용요법 급여 추진 과정에서 후속 협상 절차에 참여하겠다는 입장을 정부 측에 전달했다.MSD는 ""환자들을 위한 접근성 향상의 필요성에 공감하고 있다""며 ""현실적으로 쉽지 않은 상황이나 후속 절차에 참여할 계획",local,10,아스텔라스,,,0.6478983106023052,,1.0,0.6478983106023052,8.521172904529681,10.0,7.535288174216136,True
