date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward_x,rl_score,lgbm_score,reward_y,score_ag_norm,lgbm_score_norm,final_score,strategic_score,lgbm_component,is_top20
2026-03-13,Client,2026-03-13 08:36:00,Naver News,https://mdtoday.co.kr/news/view/1065584147290459,"미 FDA, 건선성 관절염 치료제 ‘소티크투’ 승인","미국 식품의약국(FDA)이 성인 활동성 건선성 관절염(psoriatic arthritis) 치료제로 경구용 약물 ‘소티크투(Sotyktu)’를 승인했다. 소티크투는 선택적 티로신 키나아제 2(TYK2) 억제제로, 건선성 관절염  ...","[mdtoday = 김형우 의학전문기자] 미국 식품의약국(FDA)이 성인 활동성 건선성 관절염(psoriatic arthritis) 치료제로 경구용 약물 ‘소티크투(Sotyktu)’를 승인했다. 소티크투는 선택적 티로신 키나아제 2(TYK2) 억제제로, 건선성 관절염  ...",local,10,BMS,,,0.7677717910633565,,1.0,0.7677717910633565,7.962081776210445,7.0,8.374402537443494,False
2026-03-13,Client,2026-03-11 12:00:00,Naver News,https://www.dailypharm.com/user/news/336412?REFERER=NP,[데일리팜]6천억 달러 규모 특허 만료 예정…글로벌 시밀러 경쟁 가열,"글로벌 제약바이오업계가 다가올 ‘특허 만료 도미노’에 대비해 움직이기 시작했다. 세계 최대 바이오시밀러 기업으로 꼽히는 산도즈는 최근 전담 조직을 새로 꾸리며 시장 확대에 대비한 움직임을 본격화했다. 향후 10년간 6000억 달러 규모의 의약품 특허가 잇달아 만료될 것으로 예상되는 가운데, 글로벌 바이오시밀러 산업이 폭발적인 성장기를 맞이할 것이란 전망이 나온다.","글로벌 제약바이오업계가 다가올 ‘특허 만료 도미노’에 대비해 움직이기 시작했다. 세계 최대 바이오시밀러 기업으로 꼽히는 산도즈는 최근 전담 조직을 새로 꾸리며 시장 확대에 대비한 움직임을 본격화했다. 향후 10년간 6000억 달러 규모의 의약품 특허가 잇달아 만료될 것으로 예상되는 가운데, 글로벌 바이오시밀러 산업이 폭발적인 성장기를 맞이할 것이란 전망이 나온다. 산도즈,…",local,10,리제네론,,,0.7667034366303043,1.0,1.0,0.7667034366303043,7.95684683948849,7.0,8.36692405641213,False
2026-03-13,Client,2026-03-13 11:20:00,Naver News,http://www.mkhealth.co.kr/news/articleView.html?idxno=77913,[제약소식] '톡신 안전 교육·세포라 입점·디지털헬스 세미나 등'…제약·헬스케어 업계 소식,"한국위해관리협의회 산하 보툴리눔 톡신 안전사용 전문위원회는 인플루언서를 대상으로 진행한 '톡신 라이브 톡 클래스' 2회차 교육에서 보툴리눔 톡신 시술을 안전하게 시작하기 위한 핵심 원칙을 소개했다.위원회가 2025년 실시한 소비자 설문조사 결과에 따르면 보툴리눔 톡신 시술 시작 연령은 20~29세가 37%로 가장 높은 비중을 차지했다. 이는 보툴리눔 톡신이 비교적 이른 시기에 접하게 되는 대표적인 미용 시술로 자리 잡았음을 보여주는 것으로, 시술 접근성이 높아질수록 첫 시술 단계에서 정확한 정보 제공과 안전 수칙 준수의 중요성이 커.","한국위해관리협의회 산하 보툴리눔 톡신 안전사용 전문위원회는 인플루언서를 대상으로 진행한 '톡신 라이브 톡 클래스' 2회차 교육에서 보툴리눔 톡신 시술을 안전하게 시작하기 위한 핵심 원칙을 소개했다.위원회가 2025년 실시한 소비자 설문조사 결과에 따르면 보툴리눔 톡신 시술 시작 연령은 20~29세가 37%로 가장 높은 비중을 차지했다. 이는 보툴리눔 톡신이 비교적 이른 시기에 접하게 되는 대표적인 미용 시술로 자리 잡았음을 보여주는 것으로, 시술 접근성이 높아질수록 첫 시술 단계에서 정확한 정보 제공과 안전 수칙 준수의 중요성이 커",local,10,한독,,,0.7618976797656293,,1.0,0.7618976797656293,7.933298630851581,7.0,8.333283758359403,False
2026-03-13,Client,2026-03-13 05:56:00,Naver News,https://www.pharmnews.com/news/articleView.html?idxno=302037,"2025 국내 제약영업, 글로벌 수준 '소통 & 전문성' 입증했다 - 팜뉴스",국내 주요 제약사들의 영업 마케팅 전략이 과거 일방적인 제품 홍보에서 벗어나 '환자 및 질환 중심의 양방향 소통'으로 진화하고 있다.,[팜뉴스=김응민 기자] 국내 주요 제약사들의 영업 마케팅 전략이 과거 일방적인 제품 홍보에서 벗어나 '환자 및 질환 중심의 양방향 소통'으로 진화하고 있다. 과거,local,10,오가논,,,0.7618739144502403,,1.0,0.7618739144502403,7.9331821808061775,7.0,8.333117401151682,False
2026-03-13,Client,2026-03-13 10:50:00,Naver News,https://www.banronbodo.com/news/articleView.html?idxno=31899,[AI 바이오 혁신 ③] AI 올라탄 K-바이오...신약 개발 '10배 속도' 도전 - 반론보도닷컴,AI와 생명과학의 융합으로 인류가 암과 같은 불치병과 노화까지 극복할 가능성이 제기되고 있다. [AI 바이오 혁신] 시리즈는 바이오·헬스케어 산업과 국내외 기업의.,AI와 생명과학의 융합으로 인류가 암과 같은 불치병과 노화까지 극복할 가능성이 제기되고 있다. [AI 바이오 혁신] 시리즈는 바이오·헬스케어 산업과 국내외 기업의,local,10,로슈,,,0.7603547938705277,,1.0,0.7603547938705277,7.925738489965585,7.0,8.322483557093694,False
2026-03-13,BD,2026-03-12 08:00:00,Naver News,https://www.banronbodo.com/news/articleView.html?idxno=31888,"[AI 바이오 혁신 ②]  10년 걸리던 신약 개발, AI가 바꾼다…AI 바이오테크의 도전 - 반론보도닷컴",AI와 생명과학의 융합으로 인류가 암과 같은 불치병과 노화까지 극복할 가능성이 제기되고 있다. [AI 바이오 혁신] 시리즈는 바이오·헬스케어 산업과 국내외 기업의.,AI와 생명과학의 융합으로 인류가 암과 같은 불치병과 노화까지 극복할 가능성이 제기되고 있다. [AI 바이오 혁신] 시리즈는 바이오·헬스케어 산업과 국내외 기업의,local,10,암젠,,,0.7601071074054859,,1.0,0.7601071074054859,7.924524826286881,7.0,8.320749751838402,False
2026-03-13,BD,2026-03-13 06:02:00,Naver News,https://www.dailypharm.com/user/news/336467?REFERER=NP,[데일리팜]제네릭 기준 43%로 설정되면 위탁 제네릭 약가 24% ↓,"정부가 제네릭 약가 산정기준을 40% 초중반을 고수하면서 제약업계의 상실감이 커지는 분위기다. 제약업계는 수익성 하락, 고용 축소 등의 우려를 건네면서도 10% 인하 수용 의견을 제시했지만 정부는 기존 입장에서 한발도 물러서지 않았다. 정부안대로 결정되면 최고가 요건을 갖춘 제네릭은 종전보다 약가가 20% 가량 내려가고 생물학적동등성시험을 수행하지 않은 제네릭의 약가는 24….","정부가 제네릭 약가 산정기준을 40% 초중반을 고수하면서 제약업계의 상실감이 커지는 분위기다. 제약업계는 수익성 하락, 고용 축소 등의 우려를 건네면서도 10% 인하 수용 의견을 제시했지만 정부는 기존 입장에서 한발도 물러서지 않았다. 정부안대로 결정되면 최고가 요건을 갖춘 제네릭은 종전보다 약가가 20% 가량 내려가고 생물학적동등성시험을 수행하지 않은 제네릭의 약가는 24…",local,10,특허만료,,,0.7586543801020398,,1.0,0.7586543801020398,7.917406462499994,7.0,8.310580660714278,False
2026-03-13,BD,2026-03-13 11:22:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=11&nid=324554,[약업신문]베일 벗은 제약·의료기기 8400억 판촉비… 1인 CSO 난립 속 투명성 시험대 오르다,©약업신문=김홍식 기자보건복지부와 건강보험심사평가원이 2024년도 의약품·의료기기 경제적 이익 등 지출보고서 실태조사 결과를 13일 전격 공개했다. 합법적 테두리 안에서 오간 판촉 금전 규모만 8400억 원을 ...,©약업신문=김홍식 기자보건복지부와 건강보험심사평가원이 2024년도 의약품·의료기기 경제적 이익 등 지출보고서 실태조사 결과를 13일 전격 공개했다. 합법적 테두리 안에서 오간 판촉 금전 규모만 8400억 원을 ...,local,10,판촉영업자,,,0.7581869522060998,,1.0,0.7581869522060998,7.9151160658098885,7.0,8.307308665442697,False
2026-03-13,BD,2026-03-13 06:10:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=74556,180억 '케렌디아' 제네릭 선점 경쟁 본격화… 특허심판 '러시',바이엘의 만성 신장질환 치료제 '케렌디아' 결정형 특허를 겨냥한 특허 회피전에 국내 제네릭 개발사들이 대거 뛰어들었다.12일 제약특허연구회 데일리알럿에 따르면 국내 제약사 20여 곳이 케렌디아 결정형 특허에 대해 무효심판과 소극적 권리범위확인심판을 청구했다. 이날이 최초 심판 청구 마감일이었던 만큼 막판에 청구가 집중된 것으로 풀이된다.실제 무효심판에는 △위더스제약 △유니메드제약 △코스맥스파마 △한국프라임제약 △동구바이오제약 △경동제약 △테라젠이텍스 △엔비케이제약 △지엘파마 △대한뉴팜 △아주약품 △동국제약 △케이에스제약 △진양제약.,바이엘의 만성 신장질환 치료제 '케렌디아' 결정형 특허를 겨냥한 특허 회피전에 국내 제네릭 개발사들이 대거 뛰어들었다.12일 제약특허연구회 데일리알럿에 따르면 국내 제약사 20여 곳이 케렌디아 결정형 특허에 대해 무효심판과 소극적 권리범위확인심판을 청구했다. 이날이 최초 심판 청구 마감일이었던 만큼 막판에 청구가 집중된 것으로 풀이된다.실제 무효심판에는 △위더스제약 △유니메드제약 △코스맥스파마 △한국프라임제약 △동구바이오제약 △경동제약 △테라젠이텍스 △엔비케이제약 △지엘파마 △대한뉴팜 △아주약품 △동국제약 △케이에스제약 △진양제약,local,10,바이엘,,,0.7575572573026662,,1.0,0.7575572573026662,7.912030560783064,7.0,8.302900801118664,False
2026-03-13,BD,2026-03-13 12:24:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3000634,"제약사·의료기기사·CSO, 의료인에  8427억원 경제적 이익 제공 - 의학신문",제약·의료기기 업체와 판촉영업자(CSO)가 의료인과 의료기관 등에 제공한 경제적 이익 규모가 8400억원을 넘어선 것으로 나타났.,[의학신문·일간보사=이재원 기자] 제약·의료기기 업체와 판촉영업자(CSO)가 의료인과 의료기관 등에 제공한 경제적 이익 규모가 8400억원을 넘어선 것으로 나타났,local,10,CSO,,,0.7572994040163327,,1.0,0.7572994040163327,7.91076707968003,7.0,8.301095828114327,False
2026-03-13,BD,2026-03-13 13:08:00,Naver News,https://www.pennmike.com/news/articleView.html?idxno=116693,"[이채정의 엮어읽기] 질병청의 팩트체크, 전문의가 해부해 보니","이물질이 발견된 코로나19 백신과 동일한 제조번호 주사가 약 1,420만회분 접종됐다.지난 2월 23일 감사원 감사결과에 따르면, 지난 2021년 3월부터 3년이 넘는 기간 동안 질병관리청은 1,285건의 이물신고를 접수했으나, 이를 식품의약품안전처에 미통보한 채 제조사에만 알렸다.","이물질이 발견된 코로나19 백신과 동일한 제조번호 주사가 약 1,420만회분 접종됐다.지난 2월 23일 감사원 감사결과에 따르면, 지난 2021년 3월부터 3년이 넘는 기간 동안 질병관리청은 1,285건의 이물신고를 접수했으나, 이를 식품의약품안전처에 미통보한 채 제조사에만 알렸다.",local,10,아스트라제네카,,,0.7568902652292716,,1.0,0.7568902652292716,7.9087622996234295,7.0,8.2982318566049,False
2026-03-13,BD,2026-03-13 14:00:00,Naver News,https://www.mt.co.kr/future/2026/03/13/2026031313185241372,"'차세대 면역항암제 개발' 머스트바이오, 350억 시리즈C 투자유치 - 머니투데이",차세대 면역항암제 개발사 머스트바이오가 350억원 규모의 시리즈C 투자를 유치했다고 13일 밝혔다.,[이 기사에 나온 스타트업에 대한 보다 다양한 기업정보는 유니콘팩토리 빅데이터 플랫폼 '데이터랩'에서 볼 수 있습니다. ] 차세대 면역항암제 개발사 머스트바이오가 350억원 규모의 시리즈C 투자를 유치했다고 13일 밝혔다.,local,10,라이선스,,,0.7562398218108826,,1.0,0.7562398218108826,7.905575126873323,7.0,8.293678752676177,False
2026-03-13,BD,2026-03-13 16:02:00,Naver News,https://www.newdaily.co.kr/site/data/html/2026/03/13/2026031300311.html,"'코로나 이물질 백신 의혹' 청문회 공방 … 與 ""정쟁"" vs 野 ""철저 검증""","여야가 국회 보건복지위원회 전체회의에서 '코로나19 이물질 백신 접종 의혹'과 관련한 청문회 개최 여부를 두고 공방을 벌였다.복지위 야당 간사인 김미애 국민의힘 의원은 13일 국회에서 ""지난 10일 복지위 전체회의에서 부실 대응 관련 현안 질의가 있었지만 시간 제약으로 국민이 요구하는 수준의 진상 규명에는 미치지 못했다""고 말했다.이어 ""코로나19 사태 당시 방역 책임자였던 정은경 보건복지부 장관이 형식적인 사과는 했...","여야가 국회 보건복지위원회 전체회의에서 '코로나19 이물질 백신 접종 의혹'과 관련한 청문회 개최 여부를 두고 공방을 벌였다.복지위 야당 간사인 김미애 국민의힘 의원은 13일 국회에서 ""지난 10일 복지위 전체회의에서 부실 대응 관련 현안 질의가 있었지만 시간 제약으로 국민이 요구하는 수준의 진상 규명에는 미치지 못했다""고 말했다.이어 ""코로나19 사태 당시 방역 책임자였던 정은경 보건복지부 장관이 형식적인 사과는 했...",local,10,백신,,,0.7549004661779488,,1.0,0.7549004661779488,7.899012284271949,7.0,8.284303263245642,False
2026-03-13,Client,2026-03-13 04:42:00,Naver News,https://www.wolyo.co.kr/news/articleView.html?idxno=309807,면역질환 치료제 시장 확대...국내 제약사 글로벌 시장 '공략' - 월요신문,자가면역질환은 장기간 치료가 필요해지면서 치료제의 중요성이 화두되고 있다. 면역질환 치료제 시장이 매년 성장중인 가운데 국내 제약업계도 바이오시밀러 연구개발에 나.,자가면역질환은 장기간 치료가 필요해지면서 치료제의 중요성이 화두되고 있다. 면역질환 치료제 시장이 매년 성장중인 가운데 국내 제약업계도 바이오시밀러 연구개발에 나,local,10,사노피,,,0.754644269767865,1.0,1.0,0.754644269767865,7.897756921862538,7.0,8.282509888375055,False
2026-03-13,BD,2026-03-13 12:02:00,Naver News,https://new.dailypharm.com/user/news/336464?REFERER=NP,"[데일리팜]""진짜 조제됐나?""...대체조제 간소화에 CSO 자료증빙 강화",지난 3월 시행된 대체조제 사후통보 간소화 제도가 제약 영업 현장에도 영향을 미치기 시작한 모습이다. 특히 제약사의 영업을 대행하는 CSO 업체들의 정산 구조와 증빙 방식에 변화 조짐이 나타나면서 업계의 관심이 쏠린다. 13일 제약업계에 따르면 한 중소 제약사는 최근 자사 전문의약품 마케팅을 담당하는 CSO 업체들에 공문을 발송하고 수수료 정산 기준과 증빙자료 검증 체계를 강….,지난 3월 시행된 대체조제 사후통보 간소화 제도가 제약 영업 현장에도 영향을 미치기 시작한 모습이다. 특히 제약사의 영업을 대행하는 CSO 업체들의 정산 구조와 증빙 방식에 변화 조짐이 나타나면서 업계의 관심이 쏠린다. 13일 제약업계에 따르면 한 중소 제약사는 최근 자사 전문의약품 마케팅을 담당하는 CSO 업체들에 공문을 발송하고 수수료 정산 기준과 증빙자료 검증 체계를 강…,local,10,CSO,,,0.7543670835147291,,1.0,0.7543670835147291,7.896398709222172,7.0,8.280569584603104,False
2026-03-13,BD,2026-03-13 15:00:00,Naver News,http://www.mkhealth.co.kr/news/articleView.html?idxno=77903,신약 경쟁 넘어 공급망 전쟁…2026 제약바이오 산업 판도는?,"세계 의약품 시장이 기술 경쟁과 공급망 전략을 결합한 '국가 전략 산업'으로 빠르게 재편되고 있다. 미국은 관세와 약가 정책으로 제조 기반을 자국으로 끌어들이고, 유럽은 공급망 안정과 첨단 치료제 연구를 중심으로 산업 경쟁력을 강화하고 있다. 중국은 국가 주도 혁신 신약 육성과 디지털 전환을 앞세워 추격 속도를 높이고 있다. 고령화와 만성질환 증가라는 수요 확대 속에서 2026년 제약바이오 산업은 단순한 시장 경쟁을 넘어 정책과 기술이 맞물린 글로벌 전략 산업으로 진화할 가능성이 크다는 분석이 나온다.한국제약바이오협회가 최근 발행한.","세계 의약품 시장이 기술 경쟁과 공급망 전략을 결합한 '국가 전략 산업'으로 빠르게 재편되고 있다. 미국은 관세와 약가 정책으로 제조 기반을 자국으로 끌어들이고, 유럽은 공급망 안정과 첨단 치료제 연구를 중심으로 산업 경쟁력을 강화하고 있다. 중국은 국가 주도 혁신 신약 육성과 디지털 전환을 앞세워 추격 속도를 높이고 있다. 고령화와 만성질환 증가라는 수요 확대 속에서 2026년 제약바이오 산업은 단순한 시장 경쟁을 넘어 정책과 기술이 맞물린 글로벌 전략 산업으로 진화할 가능성이 크다는 분석이 나온다.한국제약바이오협회가 최근 발행한",local,10,제네릭,,,0.7537563080893105,,1.0,0.7537563080893105,7.893405909637622,7.0,8.276294156625173,False
2026-03-13,Client,2026-03-12 10:16:00,Naver News,https://www.ebn.co.kr/news/articleView.html?idxno=1702186,간판 갈아끼는 K제약바이오...글로벌·R&D 전략 담는다 - 이비엔(EBN)뉴스센터,"국내 제약·바이오 업계에 사명과 기업이미지(CI)를 새롭게 정비하는 움직임이 거세다. 이는 단순한 이미지 쇄신을 넘어, 사업 영역의 확장과 연구개발(R&D) 중심.","국내 제약·바이오 업계에 사명과 기업이미지(CI)를 새롭게 정비하는 움직임이 거세다. 이는 단순한 이미지 쇄신을 넘어, 사업 영역의 확장과 연구개발(R&D) 중심",local,10,베이진,,,0.7492009623932538,,1.0,0.7492009623932538,7.871084715726942,7.0,8.244406736752776,False
2026-03-13,BD,2026-03-13 15:30:00,Naver News,https://www.khan.co.kr/article/202603131530011,고관절 골절 환자도 ‘응급실 뺑뺑이’··· 정형외과 수술 공백 우려,고관절이 골절된 고령 환자가 치료 가능한 병원을 찾지 못해 ‘응급실 뺑뺑이’를 돌다 제때 치료받지 못하는 사례가 잇따르고 있다. 의료계는 그 배경에 정형외과 수술의 중증도 산정 구조와 현실 사이 간극을 크게 만든 상급종합병원 구조전환 사업이 있다고 지적했다. 대한정형외과학회는 13일 국회 정론관에서 기자회견을 열고 상급종합병원 구조전환 정책과 연동된 ...,고관절이 골절된 고령 환자가 치료 가능한 병원을 찾지 못해 ‘응급실 뺑뺑이’를 돌다 제때 치료받지 못하는 사례가 잇따르고 있다. 의료계는 그 배경에 정형외과 수술의 중증도 산정 구조와 현실 사이 간극을 크게 만든 상급종합병원 구조전환 사업이 있다고 지적했다. 대한정형외과학회는 13일 국회 정론관에서 기자회견을 열고 상급종합병원 구조전환 정책과 연동된 ...,local,10,합병,,,0.7484754277205572,,1.0,0.7484754277205572,7.86752959583073,7.0,8.2393279940439,False
2026-03-13,BD,2026-03-13 12:02:00,Naver News,https://www.dailypharm.com/user/news/336486?REFERER=NP,"[데일리팜]서명운동에 현수막 게시...제약업계, 약가개편 저지 여론전",제약업계가 정부의 약가제도 개편을 저지하기 위해 총력전을 펼친다. 제네릭 약가인하 영향 평가 공동연구를 촉구하는 서명운동에 착수한 데 이어 제약사들에 약가제도 개편 반대 현수막 게시도 독려했다. 제약업계의 강도 높은 반대에도 정부가 제네릭 약가인하를 고수하자 압박 수위를 높이며 안간힘을 쓰는 모습이다. 13일 업계에 따르면 한국제약바이오협회는 최근 회원사들에 약가제….,제약업계가 정부의 약가제도 개편을 저지하기 위해 총력전을 펼친다. 제네릭 약가인하 영향 평가 공동연구를 촉구하는 서명운동에 착수한 데 이어 제약사들에 약가제도 개편 반대 현수막 게시도 독려했다. 제약업계의 강도 높은 반대에도 정부가 제네릭 약가인하를 고수하자 압박 수위를 높이며 안간힘을 쓰는 모습이다. 13일 업계에 따르면 한국제약바이오협회는 최근 회원사들에 약가제…,local,10,CSO,,,0.7421723262665307,,1.0,0.7421723262665307,7.836644398706001,7.0,8.195206283865716,False
2026-03-13,Client,2026-03-13 06:01:00,Naver News,https://biz.chosun.com/science-chosun/bio/2026/03/13/VAQLUP3XAVBBXCTIIHSWIG4PII/?utm_source=naver&utm_medium=original&utm_campaign=biz,590兆 블록버스터 특허 풀린다…바이오시밀러 경쟁 본격화,590兆 블록버스터 특허 풀린다바이오시밀러 경쟁 본격화 향후 10년간 대형 바이오의약품 특허 줄줄이 만료   FDA 개발 규제 완화글로벌·국내 기업 시장 공략 속도.,590兆 블록버스터 특허 풀린다바이오시밀러 경쟁 본격화 향후 10년간 대형 바이오의약품 특허 줄줄이 만료   FDA 개발 규제 완화글로벌·국내 기업 시장 공략 속도,local,10,MSD,,,0.7406221534489876,,1.0,0.7406221534489876,7.829048551900039,7.0,8.184355074142914,False
2026-03-13,Client,2026-03-13 12:44:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=530781,"AI 시대, 약사의 자리는 어디인가: 4인 4색의 미래 준비법 - 약사공론",인공지능(AI)이 약학계 현장을 빠르게 바꾸고 있다. 그 변화의 속도 앞에서 ‘약사의 미래는 안전한가’라는 질문은 이제 더 이상 먼 미래의 이야기가 아니다.,인공지능(AI)이 약학계 현장을 빠르게 바꾸고 있다. 그 변화의 속도 앞에서 ‘약사의 미래는 안전한가’라는 질문은 이제 더 이상 먼 미래의 이야기가 아니다. 약사,local,10,노바티스,,,0.740131683123102,,1.0,0.740131683123102,7.826645247303199,7.0,8.180921781861713,False
2026-03-13,BD,2026-03-13 13:44:00,Naver News,http://www.breaknews.com/1191615,"≪브레이크뉴스≫ 국민의힘 “백신 이물 신고 1285건 중 식약처 통보 ‘0건...˝정은경 장관, 책임 회피 안 돼”",국민의힘 김미애 의원 등 보건복지위원들이 국회소통관에서 기자회견을 열고 있다. © 배종태 기자 [브레이크뉴스=배종태 기자] 국민의힘 보건복지위.,국민의힘 김미애 의원 등 보건복지위원들이 국회소통관에서 기자회견을 열고 있다.  © 배종태 기자 [브레이크뉴스=배종태 기자] 국민의힘 보건복지위,local,10,백신,,,0.7396512825036954,,1.0,0.7396512825036954,7.8242912842681065,7.0,8.177558977525868,False
2026-03-13,BD,2026-03-13 15:46:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=74582,"국회 복지위, '환자기본법' 제정안 통과… 환자단체 ""형사특례 우려""","특히 항암제 투약 오류로 사망한 정종현 군의 기일을 기념한 5월 29일을 '환자의 날'로 지정해 환자 안전에 대한 국가적 책임을 강조했다. 법안 제정을 주도한 남인순 의원은 ""상급종합병원과 공급자 중심의 의료체계에서... ","특히 항암제 투약 오류로 사망한 정종현 군의 기일을 기념한 5월 29일을 '환자의 날'로 지정해 환자 안전에 대한 국가적 책임을 강조했다. 법안 제정을 주도한 남인순 의원은 ""상급종합병원과 공급자 중심의 의료체계에서... ",local,10,항암제,,,0.7391787181063598,,1.0,0.7391787181063598,7.821975718721163,7.0,8.174251026744518,False
2026-03-13,BD,2026-03-13 09:30:00,Naver News,https://news.bizwatch.co.kr/article/healthcare/2026/03/12/0033,국내 바이오벤처 창업 회복세…최저점 지나 반등,국내 바이오 중소·벤처기업 창업 시장이 최저점을 찍은 뒤 반등하는 흐름을 보이고 있다. 2022년 100곳대로 떨어졌던 바이오벤처 창업 건수가 2023년 두 배 가까이 늘어났다.,국내 바이오 중소&middot;벤처기업 창업 시장이 최저점을 찍은 뒤 반등하는 흐름을 보이고 있다. 2022년 100곳대로 떨어졌던 바이오벤처 창업 건수가 2023년 두 배 가까이 늘어났다.     12일 국가...,local,10,사노피,,,0.7377521351984438,,1.0,0.7377521351984438,7.814985462472375,7.0,8.164264946389107,False
2026-03-13,BD,2026-03-13 11:32:00,Naver News,https://dealsite.co.kr/articles/158401,"[제약+] ​대웅제약, 'Digital Health Week 2026' 마무리 外 - 딜사이트","대웅제약은 디지털 헬스케어 제품들로만 구성된 집중 세미나 'Digital Health Week 2026'을 성공적으로 마무리했다고 13일 밝혔다. 이번 행사는 이달 3일부터 6일까지 의료진 전용 플랫폼 '닥터빌'에서 온라인 라이브 세미나 형식으로 진행됐으며, 총 4만4315명의 의료진이 사전 신청하고 3만9753명이 실제 참석해 높은 관심을 보였다.","대웅제약은 디지털 헬스케어 제품들로만 구성된 집중 세미나 'Digital Health Week 2026'을 성공적으로 마무리했다고 13일 밝혔다. 이번 행사는 이달 3일부터 6일까지 의료진 전용 플랫폼 '닥터빌'에서 온라인 라이브 세미나 형식으로 진행됐으며, 총 4만4315명의 의료진이 사전 신청하고 3만9753명이 실제 참석해 높은 관심을 보였다. 대웅제",local,10,백신,,,0.7340560242248936,,1.0,0.7340560242248936,7.796874518701978,7.0,8.138392169574255,False
2026-03-13,Client,2026-03-12 09:56:00,Naver News,http://www.dailypop.kr/news/articleView.html?idxno=97166,유한양행 100주년…‘신뢰의 기업’에서 ‘혁신 제약사’로 전환 시험대,"창립 100주년을 앞둔 유한양행이 기념 슬로건과 엠블럼을 공개하며 다음 100년을 향한 방향성을 제시했다. 단순한 기념 이벤트를 넘어, 국내 대표 제약기업이 ‘신뢰 기반 기업’에서 ‘글로벌 혁신 제약사’로 도약할 수 있을지 가늠하는 분기점이라는 분석이다.1926년 창립…국내 제약사 최초 ‘100년 기업’유한양행은 3월 11일 유한대학교에서 열린 창업자 유일한 박사 제55기 추모식에서 창립 100주년 슬로건과 엠블럼을 공개했다. 슬로건은 ‘신뢰의 100년, 약속의 100년’이다.유한양행은 이를 통해 지난 한 세기 동안 국민과 쌓아온.","창립 100주년을 앞둔 유한양행이 기념 슬로건과 엠블럼을 공개하며 다음 100년을 향한 방향성을 제시했다. 단순한 기념 이벤트를 넘어, 국내 대표 제약기업이 ‘신뢰 기반 기업’에서 ‘글로벌 혁신 제약사’로 도약할 수 있을지 가늠하는 분기점이라는 분석이다.1926년 창립…국내 제약사 최초 ‘100년 기업’유한양행은 3월 11일 유한대학교에서 열린 창업자 유일한 박사 제55기 추모식에서 창립 100주년 슬로건과 엠블럼을 공개했다. 슬로건은 ‘신뢰의 100년, 약속의 100년’이다.유한양행은 이를 통해 지난 한 세기 동안 국민과 쌓아온",local,10,얀센,,,0.7328667783853283,,1.0,0.7328667783853283,7.791047214088108,7.0,8.130067448697297,False
2026-03-13,Client,2026-03-11 21:30:00,Naver News,https://www.ekn.kr/web/view.php?key=20260311029576920,"K-제약바이오, 글로벌 빅파마 투자처로 ‘우뚝’",한국 제약바이오산업에 주목하는 글로벌 빅파마들의 대규모 국내 투자가 잇따르고 있다. 빅파마들로부터 우리 산업의 경쟁력을 인정받으며 글로벌 성장 기반을 마련했다는 평가다.,한국 제약바이오산업에 주목하는 글로벌 빅파마들의 대규모 국내 투자가 잇따르고 있다. 빅파마들로부터 우리 산업의 경쟁력을 인정받으며 글로벌 성장 기반을 마련했다는 평가다. 주로 국내..,local,10,머크,,,0.7321439430044555,,1.0,0.7321439430044555,7.7875053207218325,7.0,8.12500760103119,False
2026-03-13,Client,2026-03-11 16:28:00,Naver News,https://www.todayeconomic.com/news/article.html?no=29853,"[투데이e코노믹] 유한양행, 창립 100주년 슬로건·엠블럼 공개…신약 혁신 중심 ‘바이오 100년’ 선언",투데이e코노믹 = 이혜진 기자 | 유한양행이 창립 100주년을 맞아 새로운 슬로건과 기념 엠블럼을 공개하며 글로벌 혁신 신약 기업으로의 도약을 선언했다. 유한양행은 11일 유한대학교에서 열린 창업자 유일한 박사 제55기 추모식에서 창립 100주년 슬로건과 엠블럼을 공개했다고 밝혔다. 이번 발표는 지난 100년 동안 축적된 신뢰를 기반으로 향후 100년 동안.,투데이e코노믹 = 이혜진 기자 | 유한양행이 창립 100주년을 맞아 새로운 슬로건과 기념 엠블럼을 공개하며 글로벌 혁신 신약 기업으로의 도약을 선언했다. 유한양행은 11일 유한대학교에서 열린 창업자 유일한 박사 제55기 추모식에서 창립 100주년 슬로건과 엠블럼을 공개했다고 밝혔다. 이번 발표는 지난 100년 동안 축적된 신뢰를 기반으로 향후 100년 동안,local,10,얀센,,,0.7316594520748846,,1.0,0.7316594520748846,7.785131315166934,7.0,8.121616164524191,False
