date,category,published_date,site_name,url,title,summary,content,region,score_ag,keywords,reward,rl_score
2026-03-13,BD,2026-03-11 18:32:00,Naver News,https://view.asiae.co.kr/article/2026031118321000122,"렉라자, 독일 수가 체계 진입…병용요법 유럽 확대 기대",유한양행의 폐암 신약 렉라자(성분명 레이저티닙) 와 존슨앤드존슨(J&J)의 항체 치료제 리브리반트(성분명 아미반타맙) 병용요법이 독일에서 급여 적용 기반.,유한양행의 폐암 신약 렉라자(성분명 레이저티닙) 와 존슨앤드존슨(J&amp;J)의 항체 치료제 리브리반트(성분명 아미반타맙) 병용요법이 독일에서 급여 적용 기반.,local,10,얀센,,
2026-03-13,Client,2026-03-11 06:00:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=538816,3.7조 '어지럼' 시장 열리는데…구형 약물 중심 '신약'은 부재 - 메디팜스투데이,어지럼 치료제 시장이 2030년 27억 달러(약 3조7000억원) 규모로 성장할 전망이지만 정작 시장을 지배하는 처방 옵션은 수십 년 된 '구형 약물'에 머물고.,어지럼 치료제 시장이 2030년 27억 달러(약 3조7000억원) 규모로 성장할 전망이지만 정작 시장을 지배하는 처방 옵션은 수십 년 된 '구형 약물'에 머물고,local,10,애보트,,
2026-03-13,Client,2026-03-06 09:48:00,Naver News,http://www.press9.kr/news/articleView.html?idxno=73103,"[Generic Trend]물질특허 만료 다가오는 엑스탄디, 정제 도전 제약사 향방은","아스텔라스의 전립선암 치료제 '엑스탄디(성분명 엔잘루타마이드)'의 정제 제형 제네릭에 도전 중인 제약사가 특허를 넘어서는 데 성공했다. 하지만 제네릭의 품목허가와 보험급여 등 갈 길이 먼 실정이다.업계에 따르면 특허심판원은 최근 종근당과 한미약품, 알보젠코리아가 엑스탄디정의 조성물특허에 대해 청구한 소극적 권리범위확인심판에서 인용 심결을 내렸다.식품의약품안전처 의약품특허목록에 따르면 엑스탄디에는 연질캡슐 제형과 정제 제형 모두에 적용되는 물질특허가 있고, 여기에 정제 제형는 조성물특허가 추가로 적용된다.","[프레스나인] 아스텔라스의 전립선암 치료제 '엑스탄디(성분명 엔잘루타마이드)'의 정제 제형 제네릭에 도전 중인 제약사가 특허를 넘어서는 데 성공했다. 하지만 제네릭의 품목허가와 보험급여 등 갈 길이 먼 실정이다.업계에 따르면 특허심판원은 최근 종근당과 한미약품, 알보젠코리아가 엑스탄디정의 조성물특허에 대해 청구한 소극적 권리범위확인심판에서 인용 심결을 내렸다.식품의약품안전처 의약품특허목록에 따르면 엑스탄디에는 연질캡슐 제형과 정제 제형 모두에 적용되는 물질특허가 있고, 여기에 정제 제형는 조성물특허가 추가로 적용된다. 물질특허는 2",local,10,메나리니,,
2026-03-13,Client,2026-03-13 05:02:00,Naver News,https://www.etoday.co.kr/news/view/2561389,경쟁자 많아진 비만약 시장…K바이오 출격 준비[비만치료제 진검승부②],글로벌 비만치료제 시장에서 위고비의 아성이 흔들리는 가운데 국내 기업들이 글루카곤유사펩타이드-1(GLP-1) 계열 신약.,(그래픽=손미경 기자 sssmk@)글로벌 비만치료제 시장에서 위고비의 아성이 흔들리는 가운데 국내 기업들이 글루카곤유사펩타이드-1(GLP-1) 계열 신약,local,10,마운자로,,
2026-03-13,BD,2026-03-13 15:28:00,Naver News,https://www.pinpointnews.co.kr/news/articleView.html?idxno=436564,"[인터뷰]윤영민 ""실용 행정으로 '새로운 화순' 만들 것""","화순군수 출마 예정자 윤영민 전 부의장이 청년 유입, 바이오 산업 육성, 농업 혁신, 체류형 관광, 군민 소통 등을 핵심 과제로 제시하며 화순 대전환 해법을 밝혔다. 윤 예정자는 인터뷰에 앞서 전남대학교 기록관리학 박사 학위 취득을 강조했다. 지자체 단체장과 기록학이 무슨 연관이 있을까. 그는 기록학을 ""언제라도 꺼내 볼 수 있도록 정보를 잘 정리하는 학문""으로 정의했다.","(화순=핀포인트뉴스)오해준 기자= 화순군수 출마 예정자 윤영민 전 부의장이 청년 유입, 바이오 산업 육성, 농업 혁신, 체류형 관광, 군민 소통 등을 핵심 과제로 제시하며 화순 대전환 해법을 밝혔다. 윤 예정자는 인터뷰에 앞서 전남대학교 기록관리학 박사 학위 취득을 강조했다. 지자체 단체장과 기록학이 무슨 연관이 있을까. 그는 기록학을 ""언제라도 꺼내 볼 수 있도록 정보를 잘 정리하는 학문""으로 정의했다. 잘 정리된 정보의 공유는 곧 군민의 권익으로 이어진다고 밝혔다. 풍부한 정보를 더욱 견고한 정책으로 전환해, 과거 소통 부재로",local,10,백신,,
2026-03-13,BD,2026-03-13 17:14:00,Naver News,https://www.sportschosun.com/life/2026-03-13/202603130100091610006429,성전환 수술 한 의사 수년간 스토킹 한 트랜스젠더 징역 14개월,성전환 수술을 한 의사를 수년간 스토킹하고 협박성 메시지를 보낸 트랜스젠더 여성이 실형을 선고받았다.데일리메일 등 현지 매체들에 띠르면 영국 체셔주 위럴에 거주...,성전환 수술을 한 의사를 수년간 스토킹하고 협박성 메시지를 보낸 트랜스젠더 여성이 실형을 선고받았다.데일리메일 등 현지 매체들에 띠르면 영국 체셔주 위럴에 거주...,local,10,합병,,
2026-03-13,Client,2026-03-11 12:00:00,Naver News,https://www.dailypharm.com/user/news/336412?REFERER=NP,[데일리팜]6천억 달러 규모 특허 만료 예정…글로벌 시밀러 경쟁 가열,"글로벌 제약바이오업계가 다가올 ‘특허 만료 도미노’에 대비해 움직이기 시작했다. 세계 최대 바이오시밀러 기업으로 꼽히는 산도즈는 최근 전담 조직을 새로 꾸리며 시장 확대에 대비한 움직임을 본격화했다. 향후 10년간 6000억 달러 규모의 의약품 특허가 잇달아 만료될 것으로 예상되는 가운데, 글로벌 바이오시밀러 산업이 폭발적인 성장기를 맞이할 것이란 전망이 나온다.","글로벌 제약바이오업계가 다가올 ‘특허 만료 도미노’에 대비해 움직이기 시작했다. 세계 최대 바이오시밀러 기업으로 꼽히는 산도즈는 최근 전담 조직을 새로 꾸리며 시장 확대에 대비한 움직임을 본격화했다. 향후 10년간 6000억 달러 규모의 의약품 특허가 잇달아 만료될 것으로 예상되는 가운데, 글로벌 바이오시밀러 산업이 폭발적인 성장기를 맞이할 것이란 전망이 나온다. 산도즈,…",local,10,리제네론,,
2026-03-13,BD,2026-03-12 08:04:00,Naver News,http://www.hansbiz.co.kr/news/articleView.html?idxno=823473,"유한양행 ‘렉라자’, 유럽 최대 시장 독일 뚫었다",유한양행의 폐암 신약 ‘렉라자(성분명 레이저티닙)’이 유럽 최대 시장인 독일의 급여 체계에 진입했다.12일 제약바이오 업계에 따르면 최근 공고된 독일병원협회에 의료비 청구 코드에 렉라자의 두 가지 용량이 포함됐다. 80㎎과 240㎎로 각각 청구 코드 ‘761990MO'과 '761990MP'를 부여받았다.앞서 독일의 건강보험 급여 평가를 담당하는 공동연방위원회(G-BA)는 지난해 약제 지침을 개정하면서 렉라자와 존슨앤드존슨(J&J) ‘리브리반트’ 병용요법의 유효성을 인정한 바 있다.,| 서울=한스경제 김동주 기자 | 유한양행의 폐암 신약 ‘렉라자(성분명 레이저티닙)’이 유럽 최대 시장인 독일의 급여 체계에 진입했다.12일 제약바이오 업계에 따르면 최근 공고된 독일병원협회에 의료비 청구 코드에 렉라자의 두 가지 용량이 포함됐다. 80㎎과 240㎎로 각각 청구 코드 ‘761990MO'과 '761990MP'를 부여받았다.앞서 독일의 건강보험 급여 평가를 담당하는 공동연방위원회(G-BA)는 지난해 약제 지침을 개정하면서 렉라자와 존슨앤드존슨(J&J) ‘리브리반트’ 병용요법의 유효성을 인정한 바 있다. 이에 따라 올해,local,10,얀센,,
2026-03-13,BD,2026-03-11 17:19:00,Naver News,https://www.mt.co.kr/future/2026/03/11/2026031116265689364,"원바이오젠, 배우 정아인 광고 모델 연장 계약 체결 - 머니투데이","㈜원바이오젠이 배우 정아인과 광고 모델 계약을 연장했다고 11일 밝혔다. 회사 측은 ""정아인의 밝고 깨끗한 이미지가 건강한 피부를 추구하는 브랜드 가치와 부합해 계약을 이어가게 됐다""고 말했다.","㈜원바이오젠이 배우 정아인과 광고 모델 계약을 연장했다고 11일 밝혔다. 회사 측은 ""정아인의 밝고 깨끗한 이미지가 건강한 피부를 추구하는 브랜드 가치와 부합해 계약을 이어가게 됐다""고 말했다.",local,10,바이오젠,,
2026-03-13,BD,2026-03-13 17:22:00,Naver News,http://www.whosaeng.com/168852,"≪후생신보≫ 세종충남대병원, 임상경험 풍부한 의료진 6명 신규 초빙",세종충남대학교병원이 진료 역량 강화를 위해 각 분야 임상경험이 풍부한 의료진을 새롭게 영입했다. 세종충남대학교병원(병원장 박재.,【후생신보】 세종충남대학교병원이 진료 역량 강화를 위해 각 분야 임상경험이 풍부한 의료진을 새롭게 영입했다.  세종충남대학교병원(병원장 박재,local,10,합병,,
2026-03-13,BD,2026-03-13 06:02:00,Naver News,https://www.dailypharm.com/user/news/336467?REFERER=NP,[데일리팜]제네릭 기준 43%로 설정되면 위탁 제네릭 약가 24% ↓,"정부가 제네릭 약가 산정기준을 40% 초중반을 고수하면서 제약업계의 상실감이 커지는 분위기다. 제약업계는 수익성 하락, 고용 축소 등의 우려를 건네면서도 10% 인하 수용 의견을 제시했지만 정부는 기존 입장에서 한발도 물러서지 않았다. 정부안대로 결정되면 최고가 요건을 갖춘 제네릭은 종전보다 약가가 20% 가량 내려가고 생물학적동등성시험을 수행하지 않은 제네릭의 약가는 24….","정부가 제네릭 약가 산정기준을 40% 초중반을 고수하면서 제약업계의 상실감이 커지는 분위기다. 제약업계는 수익성 하락, 고용 축소 등의 우려를 건네면서도 10% 인하 수용 의견을 제시했지만 정부는 기존 입장에서 한발도 물러서지 않았다. 정부안대로 결정되면 최고가 요건을 갖춘 제네릭은 종전보다 약가가 20% 가량 내려가고 생물학적동등성시험을 수행하지 않은 제네릭의 약가는 24…",local,10,특허만료,,
2026-03-13,Zuellig,2026-03-13 10:06:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=324543,"[약업신문]쥴릭, 한국 등 아시아 3개국서 ‘시알리스’ 전권 인수","쥴릭 파마社가 한국과 홍콩, 마카오에서 일라이 릴리社의 발기부전 및 양성 전립선 비대증(BPH) 치료제 ‘시알리스’(타달라필)에 대한 일체의 권한을 인수했다고 12일 공표했다.이에 따라 쥴릭 파마는 한국을 비롯...","쥴릭 파마社가 한국과 홍콩, 마카오에서 일라이 릴리社의 발기부전 및 양성 전립선 비대증(BPH) 치료제 ‘시알리스’(타달라필)에 대한 일체의 권한을 인수했다고 12일 공표했다.이에 따라 쥴릭 파마는 한국을 비롯...",local,10,쥴릭,,
2026-03-13,BD,2026-03-13 06:10:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=74556,180억 '케렌디아' 제네릭 선점 경쟁 본격화… 특허심판 '러시',바이엘의 만성 신장질환 치료제 '케렌디아' 결정형 특허를 겨냥한 특허 회피전에 국내 제네릭 개발사들이 대거 뛰어들었다.12일 제약특허연구회 데일리알럿에 따르면 국내 제약사 20여 곳이 케렌디아 결정형 특허에 대해 무효심판과 소극적 권리범위확인심판을 청구했다. 이날이 최초 심판 청구 마감일이었던 만큼 막판에 청구가 집중된 것으로 풀이된다.실제 무효심판에는 △위더스제약 △유니메드제약 △코스맥스파마 △한국프라임제약 △동구바이오제약 △경동제약 △테라젠이텍스 △엔비케이제약 △지엘파마 △대한뉴팜 △아주약품 △동국제약 △케이에스제약 △진양제약.,바이엘의 만성 신장질환 치료제 '케렌디아' 결정형 특허를 겨냥한 특허 회피전에 국내 제네릭 개발사들이 대거 뛰어들었다.12일 제약특허연구회 데일리알럿에 따르면 국내 제약사 20여 곳이 케렌디아 결정형 특허에 대해 무효심판과 소극적 권리범위확인심판을 청구했다. 이날이 최초 심판 청구 마감일이었던 만큼 막판에 청구가 집중된 것으로 풀이된다.실제 무효심판에는 △위더스제약 △유니메드제약 △코스맥스파마 △한국프라임제약 △동구바이오제약 △경동제약 △테라젠이텍스 △엔비케이제약 △지엘파마 △대한뉴팜 △아주약품 △동국제약 △케이에스제약 △진양제약,local,10,바이엘,,
2026-03-13,Client,2026-03-13 06:04:00,Naver News,https://www.monews.co.kr/news/articleView.html?idxno=410000,"""대체조제·약가인하 파고, 유통 데이터로 넘는다"" - 메디칼업저버",국내 제약 데이터 시장은 오랫동안 두 거대 회사가 지배해 왔다. 아이큐비아(IQVIA)와 유비스트(UBIST). 연간 수십억 원에 달하.,[메디칼업저버 문윤희 기자]국내 제약 데이터 시장은 오랫동안 두 거대 회사가 지배해 왔다. 아이큐비아(IQVIA)와 유비스트(UBIST). 연간 수십억 원에 달하,local,10,바이엘,,
2026-03-13,Client,2026-03-12 16:48:00,Naver News,http://www.bokuennews.com/news/article.html?no=275068,"항암 신약 병용요법 시대, 국내 급여 장벽으로 환자 접근성 저하","한국아스텔라스는 12일 서울 강남구 오크우드 프리미어 코엑스 센터에서 '혁신 신약 병용요법 시대, 환자 접근성 개선을 위한 과제'를 주제로 미디어 세션을 개최했다. 국내에서 혁신 신약 병..","한국아스텔라스는 12일 서울 강남구 오크우드 프리미어 코엑스 센터에서 &#39;혁신 신약 병용요법 시대, 환자 접근성 개선을 위한 과제&#39;를 주제로 미디어 세션을 개최했다.



국내에서 혁신 신약 병..",local,10,아스텔라스,,
2026-03-13,BD,2026-03-13 16:19:00,Naver News,https://www.mt.co.kr/thebio/2026/03/13/2026031316101820332,"엘앤케이바이오, 지난해 매출 389억…전년比 8%↑ - 머니투데이","척추 임플란트 전문기업 엘엔케이바이오메드가 지난해 연결기준 매출 389억원, 영업이익 7억원, 당기순손실 168억원을 기록했다고 13일 밝혔다. 회사에 따르면 베트남, 태국 등의 동남아시아와 미국 지역에서 높이 확장형 케이지 제품의 판매가 증가하면서 전체 매출액은 증가했다.","척추 임플란트 전문기업 엘엔케이바이오메드가 지난해 연결기준 매출 389억원, 영업이익 7억원, 당기순손실 168억원을 기록했다고 13일 밝혔다. 회사에 따르면 베트남, 태국 등의 동남아시아와 미국 지역에서 높이 확장형 케이지 제품의 판매가 증가하면서 전체 매출액은 증가했다.",local,10,파트너십,,
2026-03-13,BD,2026-03-12 19:20:00,Naver News,http://www.newsmp.com/news/articleView.html?idxno=252104,"버텍스, IgA 신병증 치료제 임상 3상 성공",글로벌 제약사 버텍스 파마슈티컬스(Vertex Pharmaceuticals)가 신장질환 치료제 후보물질의 임상 3상 시험에서 긍정적 결과를 확보하며 미국 승인에 한 걸음 더 다가섰다.지난 9일(미국시간) 버텍스는 면역글로불린 A(IgA) 신병증 환자를 대상으로 BAFF(B세포 활성화 인자)와 APRIL(증식 유도 리간드) 사이토카인 이중 억제제 포베타시셉트(povetacicept)를 평가한 임상 3상 시험 RAINIER의 36주 차 중간 분석 데이터를 발표했다.RAINIER는 표준 치료와 병행해 4주마다 피하 주사하는.,[의약뉴스] 글로벌 제약사 버텍스 파마슈티컬스(Vertex Pharmaceuticals)가 신장질환 치료제 후보물질의 임상 3상 시험에서 긍정적 결과를 확보하며 미국 승인에 한 걸음 더 다가섰다.지난 9일(미국시간) 버텍스는 면역글로불린 A(IgA) 신병증 환자를 대상으로 BAFF(B세포 활성화 인자)와 APRIL(증식 유도 리간드) 사이토카인 이중 억제제 포베타시셉트(povetacicept)를 평가한 임상 3상 시험 RAINIER의 36주 차 중간 분석 데이터를 발표했다.RAINIER는 표준 치료와 병행해 4주마다 피하 주사하는,local,10,생물학적제제,,
2026-03-13,BD,2026-03-13 12:44:00,Naver News,https://www.kpanews.co.kr/news/articleView.html?idxno=530948,작년 의약품 견본 제공받은 약국 1만8천여곳…약국당 96개씩 - 약사공론,"지난해 약국 의약품 1만8000여곳이 CSO나 제약사 등으로부터 의약품 견본품을 제공받아본 경험이 있는 것으로 조사됐다. 제공받은 총 의약품 양은 993개으로,.","지난해 약국 의약품 1만8000여곳이 CSO나 제약사 등으로부터 의약품 견본품을 제공받아본 경험이 있는 것으로 조사됐다. 제공받은 총 의약품 양은 993개으로,",local,10,CSO,,
2026-03-13,BD,2026-03-13 16:26:00,Naver News,https://sateconomy.co.kr/news/view/1065601616793023,"정부와 제약업계,  ‘제네릭 약가 인하’ 두고 평행선","정부, 오리지널 약가 대비 53.55% → 40% 인하 검토제약업계 “수조원 매출 감소·R&D 위축 우려” 반발건정심, 26일 본회의서 약가 산정률 최종 결정.","정부, 오리지널 약가 대비 53.55% → 40% 인하 검토제약업계 “수조원 매출 감소·R&D 위축 우려” 반발건정심, 26일 본회의서 약가 산정률 최종 결정",local,10,제네릭,,
2026-03-13,Zuellig,2026-03-07 06:12:00,Naver News,https://www.hitnews.co.kr/news/articleView.html?idxno=74398,'3.8 여성의 날'... 제약바이오가 건넨 메시지 '꽃보다 건강',"매년 3월 8일은 국제 여성의 날이다. 올해 공식 슬로건은 '나눌수록 커진다'로 정해졌다. 세계적으로 여성들에게 꽃을 선물하기도 하고, 관광명소에서 무료 입장 이벤트를 진행함에 따라 제약바이오기업도 다양한 방식으로 매년 여성의 날을 기념하고 있다.바이엘코리아는 서울 여의도 여성 직장인을 대상으로 여성 건강 인식 개선 캠페인 '내 몸의 신호, 그냥 넘기지 마세요'를 진행했다.","매년 3월 8일은 국제 여성의 날이다. 올해 공식 슬로건은 '나눌수록 커진다'로 정해졌다. 세계적으로 여성들에게 꽃을 선물하기도 하고, 관광명소에서 무료 입장 이벤트를 진행함에 따라 제약바이오기업도 다양한 방식으로 매년 여성의 날을 기념하고 있다.바이엘코리아는 서울 여의도 여성 직장인을 대상으로 여성 건강 인식 개선 캠페인 '내 몸의 신호, 그냥 넘기지 마세요'를 진행했다. 월경 관련 질환 인식 개선과 조기 진단의 필요성을 알리기 위함이다.2022년 약 3100명의 여성을 대상으로 진행한 온라인 조사에서 심한 월경이상 증상을 경험한",local,10,쥴릭,,
2026-03-13,Zuellig,2026-03-06 16:28:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3000042,세계 여성의 날 앞두고 제약업계 ‘여성 건강·성평등’ 캠페인 확산 - 의학신문,오는 8일 ‘세계 여성의 날’을 앞두고 제약·헬스케어 기업들이 여성 건강 인식 개선과 성평등 조직 문화 확산을 위한 다양한 캠페인.,[의학신문·일간보사=유은제 기자]오는 8일 ‘세계 여성의 날’을 앞두고 제약·헬스케어 기업들이 여성 건강 인식 개선과 성평등 조직 문화 확산을 위한 다양한 캠페인,local,10,쥴릭,,
2026-03-13,Client,2026-03-13 10:50:00,Naver News,https://www.banronbodo.com/news/articleView.html?idxno=31899,[AI 바이오 혁신 ③] AI 올라탄 K-바이오...신약 개발 '10배 속도' 도전 - 반론보도닷컴,AI와 생명과학의 융합으로 인류가 암과 같은 불치병과 노화까지 극복할 가능성이 제기되고 있다. [AI 바이오 혁신] 시리즈는 바이오·헬스케어 산업과 국내외 기업의.,AI와 생명과학의 융합으로 인류가 암과 같은 불치병과 노화까지 극복할 가능성이 제기되고 있다. [AI 바이오 혁신] 시리즈는 바이오·헬스케어 산업과 국내외 기업의,local,10,로슈,,
2026-03-13,Client,2026-03-13 06:00:00,Naver News,https://www.apsk.co.kr/news/articleView.html?idxno=538849,"릴리, 중국에 4조 투자 이유는?…K-제약 비만약 전략 촉각 - 메디팜스투데이","비만치료제 시장이 주사제에서 경구약으로 전환하면서 가격과 생산능력, 공급망 안정성이 더 중요한 변수로 떠올랐다. 일라이 릴리가 최근 중국에 약 30억달러(약 4조.","비만치료제 시장이 주사제에서 경구약으로 전환하면서 가격과 생산능력, 공급망 안정성이 더 중요한 변수로 떠올랐다. 일라이 릴리가 최근 중국에 약 30억달러(약 4조",local,10,릴리,,
2026-03-13,Client,2026-03-11 06:00:00,Naver News,https://www.bosa.co.kr/news/articleView.html?idxno=3000353,다국적제약사 의약품 잇단 품절·자진회수…유통 현장 ‘공급 불안’ 경고 - 의학신문,최근 일부 다국적제약사의 주요 의약품에서 품절과 자진 회수 사례가 잇따르면서 의약품 공급 안정성에 대한 우려가 커지고 있다.,[의학신문·일간보사=김상일 기자]최근 일부 다국적제약사의 주요 의약품에서 품절과 자진 회수 사례가 잇따르면서 의약품 공급 안정성에 대한 우려가 커지고 있다. 업계,local,10,애브비,,
2026-03-13,Client,2026-03-13 10:04:00,Naver News,http://www.medisobizanews.com/news/articleView.html?idxno=135773,"'1+1=3 시너지' 못 담는 국내 약가제도...""영국·벨기에 모델 참고를""","“현재 우리나라에서는 타사 간 신약 병용요법이 가치 평가를 거쳐 건강보험 급여로 등재된 사례가 전무합니다. 기업 간 자율 협상에 맡길 것이 아니라 정부가 주도하는 새로운 가치 평가 프레임과 중재 체계가 절실한 시점입니다.”지난 12일 한국아스텔라스가 서울 강남구 오크우드 프리미어 코엑스 센터에서 개최한 ‘혁신 신약 병용요법 시대, 환자 접근성 개선을 위한 과제’ 미디어 세션에서 이한길 이화여자대학교 약학대학 교수는 이같이 밝히며 급여 평가 체계의 전면적인 손질 필요성을 제기했다.최근 항암 치료는 파드셉과 키트루다처럼 서로 다른 제약.","“현재 우리나라에서는 타사 간 신약 병용요법이 가치 평가를 거쳐 건강보험 급여로 등재된 사례가 전무합니다. 기업 간 자율 협상에 맡길 것이 아니라 정부가 주도하는 새로운 가치 평가 프레임과 중재 체계가 절실한 시점입니다.”지난 12일 한국아스텔라스가 서울 강남구 오크우드 프리미어 코엑스 센터에서 개최한 ‘혁신 신약 병용요법 시대, 환자 접근성 개선을 위한 과제’ 미디어 세션에서 이한길 이화여자대학교 약학대학 교수는 이같이 밝히며 급여 평가 체계의 전면적인 손질 필요성을 제기했다.최근 항암 치료는 파드셉과 키트루다처럼 서로 다른 제약",local,10,아스텔라스,,
2026-03-13,BD,2026-03-09 18:16:00,Naver News,http://www.finomy.com/news/articleView.html?idxno=251035,"코로나19 진단·치료제·백신개발 관련주, '웃음꽃' 현대바이오·강스템바이오텍... '한숨' 이바이오·국전약품","현대경제신문 홍미경 기자 | 코로나19 진단·치료제·백신개발 관련주들이 전 거래일 대비 3.93% 하락으로 장을 마감했다.9일 한국거래소에 따르면 현대바이오, 강스템바이오텍는 상승했다,현대바이오와 강스템바이오텍과 유투바이오는 전 거래일 대비 각각각 160원, 205원, 1000원 오른.","현대경제신문 홍미경 기자 | 코로나19 진단·치료제·백신개발 관련주들이 전 거래일 대비 3.93% 하락으로 장을 마감했다.9일 한국거래소에 따르면 현대바이오, 강스템바이오텍는 상승했다,현대바이오와 강스템바이오텍과 유투바이오는 전 거래일 대비 각각각 160원, 205원, 1000원 오른",local,10,바이오젠,,
2026-03-13,Client,2026-03-12 20:48:00,Naver News,https://www.khan.co.kr/article/202603122048005,비만치료제 ‘마운자로’ 품귀…다이어트 열풍에 환자들 피해,"다이어트를 위해 비만치료제를 찾는 사람이 늘면서 비만치료제 ‘마운자로’(성분명 티르제파타이드) 5㎎ 제품이 품귀 현상을 보이고 있다. 비급여 약제인 비만치료제는 정부가 별도로 수급 관리를 하지 않는데, 다이어트 수요가 몰리면서 정작 치료가 필요한 당뇨·비만 등 대사질환 환자들이 약을 구하지 못하고 있다. 12일 취재를 종합하면 마운자로 치료 시작 용량...","다이어트를 위해 비만치료제를 찾는 사람이 늘면서 비만치료제 ‘마운자로’(성분명 티르제파타이드) 5㎎ 제품이 품귀 현상을 보이고 있다. 비급여 약제인 비만치료제는 정부가 별도로 수급 관리를 하지 않는데, 다이어트 수요가 몰리면서 정작 치료가 필요한 당뇨·비만 등 대사질환 환자들이 약을 구하지 못하고 있다. 12일 취재를 종합하면 마운자로 치료 시작 용량...",local,10,품귀,,
2026-03-13,BD,2026-03-13 14:02:00,Naver News,https://www.yakup.com/news/index.html?mode=view&cat=16&nid=324565,[약업신문]獨 바이오엔테크 개국공신 2인 제 3의 창업 선언,‘코로나19’ 팬데믹을 배경으로 급부상한 독일 생명공학기업 바이오엔테크社의 개국공신들인 우구르 사힌 대표(사진)와 외즐렘 튀레치 최고 의학책임자(CMO)가 제 3의 창업을 선언하고 나섰다.바이오엔테크...,‘코로나19’ 팬데믹을 배경으로 급부상한 독일 생명공학기업 바이오엔테크社의 개국공신들인 우구르 사힌 대표(사진)와 외즐렘 튀레치 최고 의학책임자(CMO)가 제 3의 창업을 선언하고 나섰다.바이오엔테크...,local,10,백신,,
2026-03-13,BD,2026-03-11 10:00:00,Naver News,https://www.news1.kr/bio/welfare-medical/6096470,[100세건강] 젊은층 노리는 '크론병'…배탈로 여겨 방치하기 일쑤,"관절, 피부, 안구 등에서 다양한 증상 경험하기도 충분한 수분, 소량씩 자주 음식 섭취하는 게 좋아 직장인 A 씨(36, 남)는 최근 몇 달간 만성적인 복통과 설사가 반복되고 이유 없이 체중이 줄어 병원을 방문했다. 내시경검사와 조직생검 결과, 최근 젊은 층에서 ….","관절, 피부, 안구 등에서 다양한 증상 경험하기도 충분한 수분, 소량씩 자주 음식 섭취하는 게 좋아 직장인 A 씨(36, 남)는 최근 몇 달간 만성적인 복통과 설사가 반복되고 이유 없이 체중이 줄어 병원을 방문했다. 내시경검사와 조직생검 결과, 최근 젊은 층에서 …",local,10,생물학적제제,,
2026-03-13,BD,2026-03-10 16:08:00,Naver News,http://www.wikileaks-kr.org/news/articleView.html?idxno=184532,이란 전쟁에..K-제약바이오 수출·원료 수급 '이중고’,"K-제약바이오 산업이 사상 첫 ‘의약품 수출 100억 달러’ 시대를 열며 성장세를 이어가고 있지만 중동 지역의 지정학적 위기 고조로 불확실성이 커지고 있다.중동 무력 충돌 등으로 촉발된 글로벌 해상·항공 물류 차질이 K-제약바이오 업계의 완제품 수출길을 좁히는 것은 물론, 해외 의존도가 높은 원료의약품 수급까지 위협하는 ‘이중고’로 작용하고 있기 때문이다.10일 제약바이오 및 의료기기 업계에 따르면 최근 중동발 지정학적 리스크가 장기화되면서 아시아와 유럽, 중동을 잇는 주요 물류 노선 운임이 연일 상승세를 보이고 있다.가장 먼저 직.","K-제약바이오 산업이 사상 첫 ‘의약품 수출 100억 달러’ 시대를 열며 성장세를 이어가고 있지만 중동 지역의 지정학적 위기 고조로 불확실성이 커지고 있다.중동 무력 충돌 등으로 촉발된 글로벌 해상·항공 물류 차질이 K-제약바이오 업계의 완제품 수출길을 좁히는 것은 물론, 해외 의존도가 높은 원료의약품 수급까지 위협하는 ‘이중고’로 작용하고 있기 때문이다.10일 제약바이오 및 의료기기 업계에 따르면 최근 중동발 지정학적 리스크가 장기화되면서 아시아와 유럽, 중동을 잇는 주요 물류 노선 운임이 연일 상승세를 보이고 있다.가장 먼저 직",local,10,콜드체인,,
